episode,eta,kl_fit,interference_l1,q_rmse
73792,0.0625,4.661658254240758e-07,0.0,0.6728238
73856,0.0625,4.071586932918493e-07,0.0,0.66753095
73920,0.0625,2.0058543280675343e-07,0.0,0.6515015
73984,0.0625,1.3001423564585828e-07,0.0,0.65078604
74048,0.0625,1.829031213445188e-07,0.0,0.6368169
74112,0.0625,2.705581793381035e-07,0.0,0.62796223
74176,0.0625,4.212569274484452e-06,0.0,0.63068
74240,0.0625,1.925908397288314e-06,0.0,0.6259087
74304,0.0625,2.500114314846707e-07,0.0,0.6511575
74368,0.0625,4.140124893380731e-07,0.0,0.6413497
74432,0.0625,1.947523314656378e-07,0.0,0.6429857
74496,0.0625,1.8970386364003389e-06,0.0,0.6321703
74560,0.0625,4.5216946062623174e-07,0.0,0.62006396
74624,0.0625,4.0127321840959815e-07,0.0,0.6225939
74688,0.0625,3.386731208365745e-07,0.0,0.6462774
74752,0.0625,2.003910797480374e-07,0.0,0.6618986
74816,0.0625,3.3728989350995614e-07,0.0,0.6537856
74880,0.0625,2.231070337437875e-06,0.0,0.61256254
74944,0.0625,5.213402947002909e-07,0.0,0.61205137
75008,0.0625,3.76233336141003e-07,0.0,0.6427543
75072,0.0625,2.270880267861744e-07,0.0,0.6326024
75136,0.0625,2.494359307736995e-07,0.0,0.62599164
75200,0.0625,2.7256100490616833e-07,0.0,0.637778
75264,0.0625,6.337389825448945e-07,0.0,0.64108
75328,0.0625,1.6016692574696537e-07,0.0,0.64325356
75392,0.0625,3.365883911630687e-07,0.0,0.6415346
75456,0.0625,8.589683837896033e-08,0.0,0.6341502
75520,0.0625,2.1057962504844596e-07,0.0,0.64151525
75584,0.0625,7.995176263111491e-07,0.0,0.64970726
75648,0.0625,1.5619729227982322e-07,0.0,0.64414686
75712,0.0625,3.621474872462526e-07,0.0,0.6489757
75776,0.0625,6.137687461695815e-07,0.0,0.6584406
75840,0.0625,2.73034533213771e-07,0.0,0.6723226
75904,0.0625,1.525584244611701e-07,0.0,0.67427194
75968,0.0625,9.420288912388564e-07,0.0,0.8016862
76032,0.0625,8.748574307532968e-07,0.0,0.79451734
76096,0.0625,5.8112661756700145e-06,0.0,0.7681221
76160,0.0625,5.780340481781906e-07,0.0,0.73425335
76224,0.0625,3.494887150999525e-07,0.0,0.69863933
76288,0.0625,1.916162467446858e-07,0.0,0.6503525
76352,0.0625,3.134443369990569e-07,0.0,0.66066426
76416,0.0625,1.9387882219065875e-07,0.0,0.66962326
76480,0.0625,4.6528062606641965e-07,0.0,0.73981047
76544,0.0625,1.3357375511700655e-06,0.0,0.694548
76608,0.0625,5.443914623732214e-07,0.0,0.68948454
76672,0.0625,1.542130835380522e-06,0.0,0.70111096
76736,0.0625,1.23376853241403e-06,0.0,0.6941729
76800,0.0625,4.807700020717509e-07,0.0,0.6710608
76864,0.0625,3.4301860626771343e-07,0.0,0.67219293
76928,0.0625,7.51318837803017e-08,0.0,0.68056583
76992,0.0625,1.8538404187488384e-07,0.0,0.6647622
77056,0.0625,1.5887835426762712e-07,0.0,0.6766027
77120,0.0625,1.470458673331898e-07,0.0,0.6518441
77184,0.0625,7.226309602789353e-07,0.0,0.6459713
77248,0.0625,8.987354084483352e-07,0.0,0.6598217
77312,0.0625,3.396201539403639e-07,0.0,0.6470291
77376,0.0625,4.4353030724685203e-07,0.0,0.6462236
77440,0.0625,1.8729640665071657e-07,0.0,0.6444393
77504,0.0625,4.0867359857411533e-07,0.0,0.65492326
77568,0.0625,6.931590055516937e-07,0.0,0.66290045
77632,0.0625,1.958431790693993e-07,0.0,0.68056613
77696,0.0625,2.020879238012247e-07,0.0,0.6634473
77760,0.0625,1.4306064014470073e-07,0.0,0.6613277
77824,0.0625,8.35365214008358e-07,0.0,0.67297333
77888,0.0625,3.7530850260360543e-07,0.0,0.6464846
77952,0.0625,2.4180252185440726e-07,0.0,0.628077
78016,0.0625,4.233493609007155e-07,0.0,0.6193749
78080,0.0625,2.7704548193745057e-07,0.0,0.6224326
78144,0.0625,1.8899236366363782e-07,0.0,0.64891994
78208,0.0625,5.747930695437775e-07,0.0,0.6662332
78272,0.0625,2.795990823433282e-07,0.0,0.64925885
78336,0.0625,2.217852625463479e-07,0.0,0.6573675
78400,0.0625,2.537140185038151e-06,0.0,0.6303516
78464,0.0625,1.3067028233105692e-06,0.0,0.6181207
78528,0.0625,4.010975678718546e-07,0.0,0.6210983
78592,0.0625,1.0417892756746321e-07,0.0,0.6148803
78656,0.0625,2.0107114853496396e-07,0.0,0.62101835
78720,0.0625,2.3744330454066995e-06,0.0,0.6211432
78784,0.0625,3.9534946351369527e-07,0.0,0.63529676
78848,0.0625,9.326286901179698e-08,0.0,0.6293676
78912,0.0625,1.7244580549121742e-07,0.0,0.62958395
78976,0.0625,3.520505960464988e-07,0.0,0.6359939
79040,0.0625,3.197101170471228e-07,0.0,0.63326645
79104,0.0625,1.2183149077950317e-06,0.0,0.6315359
79168,0.0625,2.2269458640363283e-07,0.0,0.69883925
79232,0.0625,1.4892902219057042e-07,0.0,0.68431854
79296,0.0625,7.243285673990447e-07,0.0,0.6638395
79360,0.0625,4.0883917901928566e-07,0.0,0.6597528
79424,0.0625,1.6403330958586985e-07,0.0,0.6571943
79488,0.0625,2.0931123733306016e-07,0.0,0.66062105
79552,0.0625,5.244121948258738e-07,0.0,0.67839277
79616,0.0625,2.6929745051220067e-06,0.0,0.63425004
79680,0.0625,3.7567015559364654e-07,0.0,0.67278445
79744,0.0625,5.496302770581928e-07,0.0,0.64484334
79808,0.0625,2.0737402515877357e-07,0.0,0.64645565
79872,0.0625,1.403063361594199e-07,0.0,0.6431299
79936,0.0625,6.227944913698243e-07,0.0,0.646686
80000,0.0625,3.1596220969711206e-06,0.0,0.65188575
80064,0.0625,4.3938054053404025e-07,0.0,0.6557754
80128,0.0625,2.3730977387092414e-07,0.0,0.66350126
80192,0.0625,3.6748612979309315e-07,0.0,0.66308546
80256,0.0625,2.368035952078198e-07,0.0,0.6605896
80320,0.0625,3.0238347773083405e-07,0.0,0.6669688
80384,0.0625,1.1483756126231335e-07,0.0,0.6925024
80448,0.0625,4.775768686397067e-07,0.0,0.63896775
80512,0.0625,1.4227797110307909e-06,0.0,0.62301946
80576,0.0625,5.195086544972413e-07,0.0,0.611658
80640,0.0625,5.278779047343693e-07,0.0,0.61540353
80704,0.0625,1.1918841808701999e-07,0.0,0.6415451
80768,0.0625,4.0421549083101217e-07,0.0,0.6638998
80832,0.0625,5.614370260458985e-07,0.0,0.6386573
80896,0.0625,1.5727258479404906e-06,0.0,0.631087
80960,0.0625,1.130249105048738e-07,0.0,0.6513657
81024,0.0625,2.5061005228297864e-07,0.0,0.64450145
81088,0.0625,5.9424657127252815e-08,0.0,0.6562953
81152,0.0625,2.375663371202679e-06,0.0,0.64542174
81216,0.0625,5.132075267899815e-07,0.0,0.6380129
81280,0.0625,3.101365567604469e-07,0.0,0.64689344
81344,0.0625,5.835150871016527e-07,0.0,0.64239264
81408,0.0625,2.83942787902692e-07,0.0,0.65822303
81472,0.0625,3.948431078012763e-07,0.0,0.6590754
81536,0.0625,2.88982055884901e-07,0.0,0.64514834
81600,0.0625,4.092115080419253e-07,0.0,0.6569132
81664,0.0625,5.603667804486247e-06,0.0,0.6115155
81728,0.0625,2.2044712986441632e-07,0.0,0.614431
81792,0.0625,3.5931096471642333e-07,0.0,0.6454406
81856,0.0625,7.279907808640676e-07,0.0,0.647405
81920,0.0625,9.810182981332776e-07,0.0,0.64314604
81984,0.0625,7.498074402026536e-07,0.0,0.63935125
82048,0.0625,1.6876572334605234e-07,0.0,0.6308974
82112,0.0625,1.6813948116939165e-07,0.0,0.6229212
82176,0.0625,3.488963857198324e-06,0.0,0.6416834
82240,0.0625,1.0116328572189509e-06,0.0,0.64913315
82304,0.0625,2.5300720959039086e-07,0.0,0.6414024
82368,0.0625,8.435312364759932e-07,0.0,0.6420907
82432,0.0625,2.2607391798367652e-07,0.0,0.6420572
82496,0.0625,3.5492271234825415e-07,0.0,0.6364471
82560,0.0625,9.22682627425038e-07,0.0,0.6195333
82624,0.0625,5.524455251673666e-07,0.0,0.62604773
82688,0.0625,1.05203327902195e-06,0.0,0.636146
82752,0.0625,1.5034387000445642e-06,0.0,0.63534725
82816,0.0625,1.6615012185131457e-07,0.0,0.6286557
82880,0.0625,1.020221795167525e-07,0.0,0.61385304
82944,0.0625,1.1773473352602341e-07,0.0,0.63491243
83008,0.0625,3.1830062153830867e-07,0.0,0.66207516
83072,0.0625,1.340308015843458e-06,0.0,0.64380413
83136,0.0625,2.002493381037983e-06,0.0,0.6496951
83200,0.0625,1.930348530347284e-07,0.0,0.6455989
83264,0.0625,6.350450646879907e-07,0.0,0.6403875
83328,0.0625,6.095390730954259e-07,0.0,0.64205086
83392,0.0625,1.8757104761709579e-07,0.0,0.62855405
83456,0.0625,1.808673196969129e-07,0.0,0.63281715
83520,0.0625,7.718097586040251e-07,0.0,0.6317334
83584,0.0625,3.451310291089994e-07,0.0,0.6317115
83648,0.0625,3.8900053643673356e-07,0.0,0.6317685
83712,0.0625,3.8100704663153053e-07,0.0,0.63309836
83776,0.0625,1.9513186786794407e-07,0.0,0.63450104
83840,0.0625,3.0150151170306744e-07,0.0,0.63549715
83904,0.0625,3.588892848302042e-07,0.0,0.6345748
83968,0.0625,7.811583430086762e-07,0.0,0.6287505
84032,0.0625,2.3775175593114412e-07,0.0,0.6321366
84096,0.0625,2.8076022699701454e-07,0.0,0.64144623
84160,0.0625,2.4685317710440947e-06,0.0,0.6467298
84224,0.0625,9.900953650735177e-07,0.0,0.63375777
84288,0.0625,2.4512486905678895e-07,0.0,0.63504946
84352,0.0625,2.3481059559768173e-07,0.0,0.6534921
84416,0.0625,3.730664201893391e-07,0.0,0.6570999
84480,0.0625,2.4143019199091554e-07,0.0,0.66649014
84544,0.0625,1.5980521795524176e-07,0.0,0.66361964
84608,0.0625,4.003464979093366e-07,0.0,0.6499775
84672,0.0625,2.7946829277992346e-06,0.0,0.65894026
84736,0.0625,5.259564546029523e-07,0.0,0.6439418
84800,0.0625,3.862118754207098e-07,0.0,0.65241617
84864,0.0625,7.752905594075294e-07,0.0,0.63708633
84928,0.0625,1.4303057317926522e-07,0.0,0.6395964
84992,0.0625,2.6934895955526324e-06,0.0,0.64304936
85056,0.0625,6.922569205746505e-07,0.0,0.65555984
85120,0.0625,2.713755300333096e-07,0.0,0.65359545
85184,0.0625,3.641235052735207e-07,0.0,0.6425701
85248,0.0625,6.508178530557488e-07,0.0,0.65604866
85312,0.0625,2.1138299894601126e-07,0.0,0.6717186
85376,0.0625,5.856047613712699e-08,0.0,0.6709988
85440,0.0625,1.5849213281988115e-06,0.0,0.6902421
85504,0.0625,1.3154197986420257e-06,0.0,0.6753523
85568,0.0625,3.561174309092101e-07,0.0,0.684338
85632,0.0625,1.727761793221115e-07,0.0,0.69373727
85696,0.0625,1.5717200855745213e-07,0.0,0.6796858
85760,0.0625,1.4352080903034315e-06,0.0,0.684583
85824,0.0625,7.314378194614843e-06,0.0,0.6780697
85888,0.0625,7.962475856823998e-07,0.0,0.6699928
85952,0.0625,2.537482885786899e-07,0.0,0.6524538
86016,0.0625,1.900896163940673e-07,0.0,0.6662188
86080,0.0625,1.9014265072735692e-07,0.0,0.6619443
86144,0.0625,3.5825462688099385e-07,0.0,0.6574047
86208,0.0625,2.6065349528553234e-07,0.0,0.6544942
86272,0.0625,1.1915189614700408e-06,0.0,0.6493364
86336,0.0625,2.778078183094097e-07,0.0,0.6654422
86400,0.0625,5.595719684786166e-07,0.0,0.6667919
86464,0.0625,1.781587703192681e-07,0.0,0.6547902
86528,0.0625,1.4070546766935663e-07,0.0,0.7145481
86592,0.0625,2.178342673368287e-06,0.0,0.66085434
86656,0.0625,5.676447804303653e-07,0.0,0.6677954
86720,0.0625,1.0618865710399297e-07,0.0,0.66104466
86784,0.0625,1.4579703594419513e-07,0.0,0.66709614
86848,0.0625,2.693301883772412e-07,0.0,0.6625224
86912,0.0625,8.17580194136886e-07,0.0,0.66175735
86976,0.0625,6.302868064886246e-07,0.0,0.6571478
87040,0.0625,1.4740000084065337e-06,0.0,0.6591061
87104,0.0625,4.403037471059582e-07,0.0,0.6776258
87168,0.0625,1.7014738255364628e-07,0.0,0.6765383
87232,0.0625,1.6657343524073553e-07,0.0,0.676387
87296,0.0625,1.485391110472332e-06,0.0,0.62801564
87360,0.0625,1.3034003162132765e-06,0.0,0.6293934
87424,0.0625,2.720720648935975e-07,0.0,0.6283763
87488,0.0625,2.4464769157098803e-07,0.0,0.63389206
87552,0.0625,1.846032771355652e-07,0.0,0.6353408
87616,0.0625,1.602137188535084e-07,0.0,0.63959634
87680,0.0625,7.457811835741445e-08,0.0,0.63748574
87744,0.0625,1.185817809847251e-06,0.0,0.6310459
87808,0.0625,1.1912434169274052e-06,0.0,0.63072544
87872,0.0625,2.12715178564834e-07,0.0,0.6267405
87936,0.0625,2.591743802201248e-07,0.0,0.6407383
88000,0.0625,1.1914884533606847e-06,0.0,0.63246375
88064,0.0625,5.39736386201238e-07,0.0,0.6546036
88128,0.0625,7.234674639438628e-07,0.0,0.6746316
88192,0.0625,6.848937451724812e-07,0.0,0.664526
88256,0.0625,3.785126448403596e-07,0.0,0.6705529
88320,0.0625,7.436130818359368e-07,0.0,0.629163
88384,0.0625,2.8186094421419244e-07,0.0,0.6233863
88448,0.0625,2.714974314129473e-07,0.0,0.61099523
88512,0.0625,1.5004004386222545e-06,0.0,0.62569886
88576,0.0625,8.854821054806093e-07,0.0,0.64322466
88640,0.0625,2.602121450139347e-07,0.0,0.61099255
88704,0.0625,1.7367655300985647e-07,0.0,0.6068269
88768,0.0625,2.692816716123391e-07,0.0,0.61551565
88832,0.0625,6.82751926939229e-07,0.0,0.6177627
88896,0.0625,4.357804851069196e-06,0.0,0.6179002
88960,0.0625,2.15134070579036e-06,0.0,0.6173416
89024,0.0625,2.628726597801065e-07,0.0,0.62493765
89088,0.0625,3.005065939557302e-07,0.0,0.618555
89152,0.0625,3.0684952305386715e-07,0.0,0.6061102
89216,0.0625,2.3143962424721355e-07,0.0,0.59715205
89280,0.0625,1.0007132623648182e-06,0.0,0.6102965
89344,0.0625,3.258014065056178e-07,0.0,0.61644
89408,0.0625,8.630161923026603e-08,0.0,0.6288997
89472,0.0625,1.4105522237767854e-07,0.0,0.6236247
89536,0.0625,1.2239541646863472e-07,0.0,0.65818673
89600,0.0625,1.4264016871293446e-07,0.0,0.65310895
89664,0.0625,1.3300000830821341e-07,0.0,0.64544153
89728,0.0625,3.2107422947417904e-07,0.0,0.6226551
89792,0.0625,3.544670549604324e-07,0.0,0.62274384
89856,0.0625,1.7627883580957484e-07,0.0,0.7123097
89920,0.0625,1.0834228552961071e-06,0.0,0.6908774
89984,0.0625,8.311410931473937e-07,0.0,0.7216521
90048,0.0625,3.856613797957399e-07,0.0,0.68296933
90112,0.0625,5.533612478109402e-07,0.0,0.7110277
90176,0.0625,1.1803260805907407e-07,0.0,0.68213236
90240,0.0625,1.4876509373345032e-07,0.0,0.68681
90304,0.0625,3.053286730273338e-07,0.0,0.7049952
90368,0.0625,2.7078966592558795e-06,0.0,0.7117111
90432,0.0625,1.806653343614719e-07,0.0,0.69341815
90496,0.0625,5.276494883765627e-06,0.0,0.7471419
90560,0.0625,4.015130308084499e-07,0.0,0.7724602
90624,0.0625,3.9074338327489094e-07,0.0,0.63855016
90688,0.0625,1.2237767361902093e-07,0.0,0.6349693
90752,0.0625,1.7075872045171583e-07,0.0,0.64550644
90816,0.0625,1.145363952155039e-06,0.0,0.6518573
90880,0.0625,9.71695729290456e-07,0.0,0.6519793
90944,0.0625,4.293137257279338e-07,0.0,0.64645296
91008,0.0625,3.599781205952265e-07,0.0,0.66302437
91072,0.0625,1.868316565472078e-07,0.0,0.641582
91136,0.0625,1.6752569319506434e-07,0.0,0.6416876
91200,0.0625,2.224810052202423e-07,0.0,0.64614064
91264,0.0625,3.461589398921141e-07,0.0,0.6357818
91328,0.0625,5.098368895593643e-07,0.0,0.64066684
91392,0.0625,5.55318942731099e-07,0.0,0.6445497
91456,0.0625,2.1179596325308862e-07,0.0,0.6588739
91520,0.0625,4.967093450083191e-07,0.0,0.6574661
91584,0.0625,1.0147998231045987e-06,0.0,0.65713966
91648,0.0625,6.200875262152294e-07,0.0,0.64315885
91712,0.0625,1.3969498062046552e-06,0.0,0.64553636
91776,0.0625,9.209809180277879e-08,0.0,0.6573546
91840,0.0625,1.382831886035755e-07,0.0,0.6519799
91904,0.0625,3.0032954937534936e-07,0.0,0.6534902
91968,0.0625,3.721159686888966e-07,0.0,0.6741546
92032,0.0625,6.627278621231048e-07,0.0,0.6733126
92096,0.0625,6.431704150110096e-07,0.0,0.66383195
92160,0.0625,2.2108530780170183e-06,0.0,0.6769164
92224,0.0625,3.619708571561481e-07,0.0,0.71531016
92288,0.0625,1.2753125919915562e-07,0.0,0.79403496
92352,0.0625,1.73698874575926e-07,0.0,0.7873755
92416,0.0625,6.834205572934635e-08,0.0,0.77062416
92480,0.0625,1.6988022727970837e-07,0.0,0.7771755
92544,0.0625,7.308791431072875e-07,0.0,0.7398282
92608,0.0625,1.623545197426144e-07,0.0,0.7409139
92672,0.0625,1.128618696337999e-06,0.0,0.7104428
92736,0.0625,3.8777113181470986e-07,0.0,0.6847786
92800,0.0625,3.741327740351313e-07,0.0,0.6882502
92864,0.0625,1.8816098154469838e-07,0.0,0.6893326
92928,0.0625,1.5048331322073142e-06,0.0,0.70570856
92992,0.0625,3.9438872467634787e-07,0.0,0.7427691
93056,0.0625,4.2222668526571893e-07,0.0,0.78501296
93120,0.0625,1.117719765708142e-06,0.0,0.72388023
93184,0.0625,1.9782086696214888e-07,0.0,0.74253386
93248,0.0625,3.552214260550826e-06,0.0,0.71767056
93312,0.0625,1.807180310912052e-07,0.0,0.7740957
93376,0.0625,1.1884042225044053e-07,0.0,0.7319058
93440,0.0625,4.939582228802308e-07,0.0,0.7575115
93504,0.0625,2.8663822214614054e-07,0.0,0.74537474
93568,0.0625,4.535628191410462e-07,0.0,0.7374539
93632,0.0625,2.7964434118234973e-07,0.0,0.7004815
93696,0.0625,5.668199330640297e-07,0.0,0.72684526
93760,0.0625,1.798123141950726e-06,0.0,0.750493
93824,0.0625,5.945405679655188e-07,0.0,0.751163
93888,0.0625,1.970994833245082e-07,0.0,0.73194015
93952,0.0625,1.032309101935638e-07,0.0,0.7299011
94016,0.0625,1.009039724791145e-07,0.0,0.7555606
94080,0.0625,2.7284723006874384e-07,0.0,0.7743967
94144,0.0625,2.422504400800829e-07,0.0,0.764783
94208,0.0625,3.0066106083783646e-06,0.0,0.76177
94272,0.0625,2.1491877141686645e-07,0.0,0.7618856
94336,0.0625,1.3112167351126242e-07,0.0,0.76297194
94400,0.0625,2.7356712832086555e-07,0.0,0.75771546
94464,0.0625,1.2503901252256308e-07,0.0,0.76780987
94528,0.0625,6.600331817621904e-07,0.0,0.7925847
94592,0.0625,8.233659778499287e-07,0.0,0.80183816
94656,0.0625,2.804992334484976e-07,0.0,0.76492906
94720,0.0625,5.875390868936848e-07,0.0,0.7299443
94784,0.0625,1.9041225235543568e-07,0.0,0.7447027
94848,0.0625,3.9344912223364706e-07,0.0,0.7318506
94912,0.0625,1.0178362131473373e-06,0.0,0.7277638
94976,0.0625,6.698834749447562e-07,0.0,0.7362846
95040,0.0625,1.9837547659218303e-07,0.0,0.7296542
95104,0.0625,3.6172993538963375e-07,0.0,0.734994
95168,0.0625,2.960441362115565e-06,0.0,0.7341242
95232,0.0625,8.928332620745614e-07,0.0,0.73740613
95296,0.0625,2.9020355052630207e-07,0.0,0.745293
95360,0.0625,1.963952797311531e-06,0.0,0.7301509
95424,0.0625,4.009988283018304e-06,0.0,0.7106284
95488,0.0625,5.37718506899229e-07,0.0,0.7195312
95552,0.0625,2.1813343854315547e-07,0.0,0.71240944
95616,0.0625,1.3937082627715994e-07,0.0,0.7035864
95680,0.0625,1.2073456065212182e-07,0.0,0.71849495
95744,0.0625,3.6401068161495685e-07,0.0,0.72458863
95808,0.0625,1.2791876622805618e-07,0.0,0.7155147
95872,0.0625,1.4451016330499104e-07,0.0,0.70980394
95936,0.0625,9.284607462932654e-08,0.0,0.70528585
96000,0.0625,1.6626875270062288e-06,0.0,0.7090282
96064,0.0625,9.175979353808523e-07,0.0,0.7207512
96128,0.0625,1.313587648340532e-07,0.0,0.71697956
96192,0.0625,6.763213853008331e-08,0.0,0.71121556
96256,0.0625,1.720197596711949e-07,0.0,0.7257534
96320,0.0625,3.055923035625547e-07,0.0,0.7012095
96384,0.0625,3.5082776275832775e-07,0.0,0.7086266
96448,0.0625,1.9382103908794768e-07,0.0,0.64574
96512,0.0625,2.394462674453435e-07,0.0,0.6746284
96576,0.0625,1.2429698607082692e-06,0.0,0.6755281
96640,0.0625,1.0536595747883474e-06,0.0,0.6674708
96704,0.0625,5.924637268321191e-07,0.0,0.6798814
96768,0.0625,1.3722805901987083e-07,0.0,0.693594
96832,0.0625,1.0262572540920854e-07,0.0,0.7023358
96896,0.0625,1.1176090169879483e-07,0.0,0.7149191
96960,0.0625,1.3434203945291468e-06,0.0,0.705076
97024,0.0625,2.3313067030228397e-06,0.0,0.69506264
97088,0.0625,2.607110250599175e-07,0.0,0.71124744
97152,0.0625,2.6419743522371364e-07,0.0,0.72179425
97216,0.0625,1.6602900643831782e-07,0.0,0.72798645
97280,0.0625,5.961134466969874e-07,0.0,0.7249326
97344,0.0625,3.746327673795743e-07,0.0,0.71641487
97408,0.0625,5.910833143917971e-07,0.0,0.7142525
97472,0.0625,4.3853890943887114e-07,0.0,0.77387744
97536,0.0625,1.607140395527245e-07,0.0,0.7493307
97600,0.0625,8.616031361866458e-07,0.0,0.7215263
97664,0.0625,4.155376835933318e-06,0.0,0.7081864
97728,0.0625,1.6540074683028354e-06,0.0,0.6966589
97792,0.0625,3.8284892287209546e-07,0.0,0.67690015
97856,0.0625,1.724932631674836e-07,0.0,0.70188326
97920,0.0625,1.7333835838289562e-07,0.0,0.760482
97984,0.0625,2.0542469181517886e-07,0.0,0.73866886
98048,0.0625,9.445475935621062e-08,0.0,0.7232876
98112,0.0625,2.6145290578692374e-07,0.0,0.7161002
98176,0.0625,3.498254884198432e-06,0.0,0.7712506
98240,0.0625,4.521837644359981e-07,0.0,0.74281895
98304,0.0625,3.152221800085746e-07,0.0,0.7176779
98368,0.0625,3.1224470798425845e-07,0.0,0.7334071
98432,0.0625,3.137939350889976e-07,0.0,0.7445466
98496,0.0625,1.9149211457604323e-07,0.0,0.6850592
98560,0.0625,1.6921854319145712e-07,0.0,0.68208224
98624,0.0625,3.119167896151701e-07,0.0,0.7157714
98688,0.0625,2.1744152352750254e-07,0.0,0.7279667
98752,0.0625,5.151440014637927e-07,0.0,0.72935414
98816,0.0625,3.675767996396344e-07,0.0,0.70167714
98880,0.0625,3.7570346719409796e-07,0.0,0.70502925
98944,0.0625,9.672563045774277e-06,0.0,0.7161787
99008,0.0625,3.1911816799544212e-06,0.0,0.7181057
99072,0.0625,2.1561539304437715e-07,0.0,0.70656735
99136,0.0625,1.1534174919991116e-07,0.0,0.6996135
99200,0.0625,6.681073448150482e-08,0.0,0.67939293
99264,0.0625,2.433195703884413e-07,0.0,0.6837937
99328,0.0625,1.0792373449086679e-07,0.0,0.7171773
99392,0.0625,1.898135599081949e-07,0.0,0.6794877
99456,0.0625,2.5642958748439904e-07,0.0,0.6775804
99520,0.0625,6.310486109003417e-06,0.0,0.68837833
99584,0.0625,4.4620818757537377e-07,0.0,0.6959477
99648,0.0625,2.053426665926672e-07,0.0,0.68683153
99712,0.0625,1.179742777152925e-07,0.0,0.69167554
99776,0.0625,1.6612490312262195e-07,0.0,0.69653434
99840,0.0625,2.351220528890647e-07,0.0,0.7198881
99904,0.0625,3.602904197208545e-08,0.0,0.6950146
99968,0.0625,1.1109870994056141e-07,0.0,0.71307975
100032,0.0625,7.730149784953451e-07,0.0,0.70533997
100096,0.0625,4.742562078477289e-07,0.0,0.71339506
100160,0.0625,2.067128021785436e-06,0.0,0.7018058
100224,0.0625,5.776682765912255e-07,0.0,0.6847446
100288,0.0625,3.5780898921769793e-07,0.0,0.6780798
100352,0.0625,2.7561874292850785e-07,0.0,0.67039716
100416,0.0625,5.924936573274697e-07,0.0,0.6758534
100480,0.0625,3.1367249509688884e-07,0.0,0.6899642
100544,0.0625,6.414732870014134e-07,0.0,0.68993944
100608,0.0625,7.179262714030733e-07,0.0,0.7238457
100672,0.0625,3.6819812929235095e-07,0.0,0.7022713
100736,0.0625,2.616286527235566e-07,0.0,0.6786688
100800,0.0625,2.2598514153859601e-07,0.0,0.68520117
100864,0.0625,2.656774404061835e-07,0.0,0.686633
100928,0.0625,2.132150460066772e-07,0.0,0.6793109
100992,0.0625,4.1527378995860023e-07,0.0,0.6718198
101056,0.0625,6.438128656490368e-07,0.0,0.68236446
101120,0.0625,3.7405943818328663e-07,0.0,0.6730004
101184,0.0625,2.942115607073717e-07,0.0,0.6717826
101248,0.0625,2.922045644865767e-07,0.0,0.6733553
101312,0.0625,1.8274438626493082e-07,0.0,0.6674728
101376,0.0625,1.474479515743236e-06,0.0,0.68018395
101440,0.0625,1.121309850940191e-06,0.0,0.6749485
101504,0.0625,3.7875744568291553e-07,0.0,0.7748841
101568,0.0625,3.247528795921092e-07,0.0,0.76113665
101632,0.0625,3.113502858673274e-07,0.0,0.74705034
101696,0.0625,1.1107235165162743e-07,0.0,0.7349139
101760,0.0625,7.76658818210255e-08,0.0,0.73315996
101824,0.0625,1.9957417778036528e-07,0.0,0.72399026
101888,0.0625,7.206221913370365e-07,0.0,0.7438107
101952,0.0625,1.4084393821619682e-06,0.0,0.7198694
102016,0.0625,7.816941409388711e-07,0.0,0.7145594
102080,0.0625,1.7308551022395283e-07,0.0,0.70708054
102144,0.0625,2.0556903455467674e-07,0.0,0.69375545
102208,0.0625,2.0111895535816233e-07,0.0,0.6823747
102272,0.0625,3.289937336606032e-07,0.0,0.70473796
102336,0.0625,1.6951487992411528e-07,0.0,0.7046021
102400,0.0625,1.974665416717223e-07,0.0,0.7017364
102464,0.0625,2.794743857082641e-07,0.0,0.70977455
102528,0.0625,1.6874667410754923e-07,0.0,0.71401423
102592,0.0625,3.4608889362631713e-07,0.0,0.7111983
102656,0.0625,3.7238922239252703e-06,0.0,0.76073915
102720,0.0625,4.700153660288914e-07,0.0,0.74348366
102784,0.0625,2.4979315061124385e-06,0.0,0.7330522
102848,0.0625,2.8952445104860456e-07,0.0,0.7221492
102912,0.0625,7.665428408928799e-07,0.0,0.7138995
102976,0.0625,3.1961986262984965e-07,0.0,0.71388596
103040,0.0625,1.9633690368503486e-07,0.0,0.7177258
103104,0.0625,7.873323146778687e-08,0.0,0.71305335
103168,0.0625,6.783974813924594e-07,0.0,0.69474506
103232,0.0625,2.124187712740176e-06,0.0,0.69125324
103296,0.0625,3.8593650166044804e-07,0.0,0.69743204
103360,0.0625,1.4900229060689119e-07,0.0,0.71467555
103424,0.0625,1.442012900121164e-07,0.0,0.7050608
103488,0.0625,1.7569662824623578e-07,0.0,0.71262217
103552,0.0625,8.222550223437362e-07,0.0,0.71460634
103616,0.0625,7.661594431282346e-07,0.0,0.7167527
103680,0.0625,8.812381394009459e-07,0.0,0.7102675
103744,0.0625,1.46558241130733e-06,0.0,0.716685
103808,0.0625,5.628485204215136e-07,0.0,0.73913896
103872,0.0625,1.472046436779216e-07,0.0,0.73120487
103936,0.0625,6.377840748649803e-07,0.0,0.72606874
104000,0.0625,2.6604661841917066e-07,0.0,0.730953
104064,0.0625,3.1545256946767626e-07,0.0,0.8203061
104128,0.0625,5.174540042340858e-06,0.0,0.82069147
