episode,eta,kl_fit,interference_l1,q_rmse
90624,0.0625,1.2601509048030281e-06,0.002659837508425323,0.95485765
90752,0.0625,1.4974657821258448e-06,0.0043330272585921335,0.96768206
90880,0.0625,1.3107534424206244e-06,0.0017333497362930857,0.99452275
91008,0.0625,5.321248758337492e-07,0.0014110328575947038,0.9924209
91136,0.0625,7.789765265178576e-07,0.0016624831188366386,1.1938769
91264,0.0625,9.425388301720591e-07,0.001822127000613688,1.17358
91392,0.0625,1.4203385478962394e-06,0.00247001841028548,1.1000701
91520,0.0625,4.2609172789033427e-07,0.0011944153145390078,1.1010985
91648,0.0625,7.697351024636448e-07,0.001429607423114633,1.0783153
91776,0.0625,7.203043720512151e-05,0.003465309286340687,1.0246925
91904,0.0625,6.679716772834748e-06,0.009347437293980809,0.97516793
92032,0.0625,1.1884909237784323e-06,0.0018036596750769165,0.9514358
92160,0.0625,1.1300552126936437e-06,0.0014860345789777575,0.94288445
92288,0.0625,1.0784451323258709e-06,0.002183387738035366,0.92164546
92416,0.0625,5.737494198312115e-07,0.0014793228889445782,0.93371266
92544,0.0625,1.091236186903111e-06,0.002096487391558419,0.9153222
92672,0.0625,9.478580195215274e-07,0.0015350345822672854,0.9212041
92800,0.0625,5.501029654759985e-07,0.0008776643098432252,0.92490304
92928,0.0625,7.018183563749005e-07,0.0011894135105544315,0.93092054
93056,0.0625,1.2149221118057385e-06,0.0017120477896984587,0.9302124
93184,0.0625,8.951857991609445e-07,0.0016473866139198312,0.92724025
93312,0.0625,1.0250334643219227e-06,0.0015576776557307262,0.9011025
93440,0.0625,1.4123629666261244e-06,0.0024489599554944736,0.90094346
93568,0.0625,1.5247256786726782e-06,0.001186867827622391,0.86738324
93696,0.0625,6.007584176971401e-07,0.0011602780212572894,0.88108903
93824,0.0625,7.569489438749751e-07,0.0016687550410069637,0.89080834
93952,0.0625,1.1934955166329614e-06,0.0026841745832841078,0.87411743
94080,0.0625,7.097186139520491e-07,0.002526744075828122,0.9095889
94208,0.0625,1.3286455298935858e-06,0.0015005551011485433,0.8979885
94336,0.0625,1.2166206360237004e-06,0.001663241749225507,0.89786655
94464,0.0625,1.5501769027400741e-06,0.0013556677368775042,0.8866284
94592,0.0625,1.0629682092017417e-06,0.001238102509508632,0.8884351
94720,0.0625,1.0356530446454607e-06,0.0017670273864932452,0.88708377
94848,0.0625,1.25092534100712e-06,0.0020011025504465844,0.8827187
94976,0.0625,1.1664903680282627e-06,0.001983298285182156,0.88259345
95104,0.0625,9.213505264313533e-07,0.0025996087833931236,0.87644416
95232,0.0625,1.4949642834395068e-06,0.0015182041137213802,0.89301115
95360,0.0625,5.342754873135619e-07,0.0017363057950091913,0.8856583
95488,0.0625,1.242975029778628e-06,0.0016876864812916136,0.88577336
95616,0.0625,2.507426696576379e-06,0.0015841658245919492,0.88182545
95744,0.0625,1.2860917496114848e-06,0.001825482008668812,0.88686365
95872,0.0625,1.6825416464342584e-06,0.0019549884390498437,0.8917413
96000,0.0625,8.960240495694933e-07,0.002060079524456805,0.9115527
96128,0.0625,8.509663762324675e-07,0.0016210954148275197,0.9030325
96256,0.0625,1.1158448715430722e-06,0.0017465797173098067,0.9033208
96384,0.0625,1.4004855112490137e-06,0.0015533221612714111,0.89573044
96512,0.0625,1.8069142584252773e-06,0.002559096894060362,0.89555365
96640,0.0625,4.7631321713809494e-05,0.0037586857921703427,0.8977531
96768,0.0625,2.193160547491465e-06,0.007412533755083589,0.89831203
96896,0.0625,3.770795809365658e-07,0.0017961201802418473,0.924704
97024,0.0625,9.862882019498476e-07,0.0016426133429256196,0.9392028
97152,0.0625,7.901091024733038e-07,0.0016835901061203406,0.9307056
97280,0.0625,1.3930152758629683e-06,0.0020847011695514007,0.91343826
97408,0.0625,1.5448240967332472e-06,0.0029696034130600292,0.91435575
97536,0.0625,1.5191337904140386e-06,0.0021113928722298536,0.92833173
97664,0.0625,9.359947305901676e-07,0.0017528947301887654,0.9153461
97792,0.0625,1.2133242681404233e-06,0.0017168515269341492,0.9126151
97920,0.0625,8.836822658200886e-07,0.0016699946665381694,0.8775163
98048,0.0625,1.7678650126420639e-06,0.0015154845188969186,0.89179724
98176,0.0625,1.4331246604980407e-06,0.0025037236582186487,0.88132447
98304,0.0625,8.032714987548718e-07,0.0019821754927924064,0.8830795
98432,0.0625,8.362474547829457e-07,0.0016746860596642456,0.88257945
98560,0.0625,1.0526498370169328e-06,0.0024838799682609207,1.0955172
98688,0.0625,1.0431195845660771e-06,0.002819399744080263,1.0319204
98816,0.0625,1.5467388575396343e-06,0.0016511961249645528,1.0001007
98944,0.0625,1.1012620457696082e-06,0.0035314412092854667,1.0038018
99072,0.0625,6.937144646668839e-06,0.0017579747700444247,0.9908498
99200,0.0625,1.1675142731398503e-06,0.003940940559978882,0.99172413
99328,0.0625,1.0096551509399196e-06,0.002519990259160684,0.9671084
99456,0.0625,6.458716213125396e-07,0.0017805128651059157,0.99992317
99584,0.0625,7.212601124087503e-07,0.002313410001351565,0.9520431
99712,0.0625,6.618138259640322e-07,0.0017966262137173246,0.94553524
99840,0.0625,9.647294804204452e-07,0.0015453728698692627,0.9567148
99968,0.0625,1.835432283807228e-06,0.0020801864715052263,0.94682693
100096,0.0625,6.241349534776969e-07,0.0015941658531299252,0.943064
100224,0.0625,1.1887732919713123e-06,0.002017445094047207,0.9287535
100352,0.0625,9.531043193826179e-07,0.0014893915805608115,0.92010784
100480,0.0625,3.894031225624412e-07,0.0015118653004868275,0.91648114
100608,0.0625,7.046700806706614e-07,0.0017248619126045122,0.9214867
100736,0.0625,1.0968944688528551e-06,0.0017492684185644424,0.9290481
100864,0.0625,1.7263456431412567e-06,0.0031020245434374596,1.0888597
100992,0.0625,1.0680660858800013e-06,0.0018907724270973906,1.0816606
101120,0.0625,2.780387167087338e-06,0.0025529813050575298,1.0799966
101248,0.0625,1.4530656448162812e-06,0.002118819657708283,1.0041515
101376,0.0625,1.0468923086339168e-06,0.0018485498137692825,0.9588039
101504,0.0625,9.382787191721653e-07,0.0015367141875505682,0.96746534
101632,0.0625,9.005884002286865e-07,0.0013854795668472404,0.95689267
101760,0.0625,8.682987893672813e-07,0.001706779415689558,0.9177752
101888,0.0625,1.2775757759170057e-06,0.0017182453849646834,0.9224222
102016,0.0625,7.717617712279573e-07,0.0017197735657635865,0.9095191
102144,0.0625,6.934171459897449e-07,0.001560769626533409,0.9013533
102272,0.0625,6.098234278748354e-07,0.001587342699783798,0.9621832
102400,0.0625,4.900876550963466e-07,0.0019930865986531035,0.9599374
102528,0.0625,7.228549485894656e-07,0.001366820324274512,0.94490874
102656,0.0625,6.945260120748116e-07,0.0019961963241210347,0.95532334
102784,0.0625,2.110958008679934e-06,0.001923383866955554,0.94086397
102912,0.0625,5.540589435870721e-07,0.0023636533658517507,0.92860615
103040,0.0625,9.659604519912494e-07,0.0026128378218261044,0.94583935
103168,0.0625,8.357328634505487e-07,0.0017176093413609503,0.93619525
103296,0.0625,2.8746904478031096e-06,0.0014393306020664537,0.92842424
103424,0.0625,1.6777680614352772e-06,0.003954484897896556,0.928858
103552,0.0625,1.6408815232240748e-06,0.0018694299258656033,0.9219467
103680,0.0625,1.463831081535539e-06,0.0021950375887720627,0.9046609
103808,0.0625,6.14548387335964e-07,0.001670499398242581,0.9034291
103936,0.0625,1.0564755804233137e-06,0.002165487345053192,0.9059357
104064,0.0625,5.554124076268324e-07,0.0022306346492141325,0.95685124
104192,0.0625,5.010344579492517e-07,0.0018190485265550127,0.9783312
104320,0.0625,8.755500017969496e-07,0.0014982177142508024,0.9170283
104448,0.0625,6.818586171996018e-07,0.0017341167299280186,0.9190324
104576,0.0625,1.149641468915838e-06,0.0022610371976968585,0.9231225
104704,0.0625,3.9743258500714153e-07,0.002094781242145382,0.91190636
104832,0.0625,5.623581934072989e-07,0.002149592045484138,0.923391
104960,0.0625,1.977924663764882e-06,0.002436536842263077,0.9210921
105088,0.0625,1.2423955627533985e-06,0.004205391996657815,0.929082
105216,0.0625,1.4966795836199154e-06,0.002191791254233696,0.9289665
105344,0.0625,1.273526737956416e-06,0.001991744719613185,0.9169381
105472,0.0625,3.903953692562739e-07,0.0020267053320195787,0.9564095
105600,0.0625,1.2409452517626123e-06,0.0015848599429724003,0.9332851
105728,0.0625,4.213069528693685e-07,0.0018442015612285657,0.9046736
105856,0.0625,7.922950409969476e-07,0.0019401163546894794,0.89870715
105984,0.0625,1.165806100449712e-05,0.002675692312645548,0.8970121
106112,0.0625,2.037734550380278e-06,0.003311779469312678,0.8902149
106240,0.0625,5.486703866057022e-07,0.0020265312363378345,0.9129364
106368,0.0625,1.7321547210651553e-06,0.0016260950489094764,0.89371437
106496,0.0625,1.1565352879106306e-06,0.0023573905018999274,0.90822786
106624,0.0625,7.897735814474142e-07,0.0012684168613089355,0.89111316
106752,0.0625,7.158381809359769e-07,0.0014379171605808214,0.9284767
106880,0.0625,3.185729421984806e-06,0.002642123967456625,0.9155722
107008,0.0625,1.3245823199947715e-06,0.0027644708010431417,0.9085429
107136,0.0625,2.7834005138986975e-05,0.00467896833542658,0.8818215
107264,0.0625,3.5308552511638915e-06,0.004697947220973227,0.89102376
107392,0.0625,1.2384598542300306e-06,0.0029157818566483877,0.8813832
107520,0.0625,6.49529071560579e-07,0.0023100856926858366,0.88009
107648,0.0625,1.2909040340115152e-06,0.0022699407144838595,0.8684402
107776,0.0625,6.612099397715645e-07,0.0022995872151697918,0.86881745
107904,0.0625,8.68737856206409e-07,0.001802866003683209,0.8574975
108032,0.0625,9.003853295443257e-07,0.0017331731100321908,0.8752315
108160,0.0625,1.388657044464557e-06,0.001908635623849526,0.8711125
108288,0.0625,8.293006213366725e-07,0.002369292237243207,0.8709333
108416,0.0625,1.0703759949934315e-06,0.0032239041835233776,0.8724456
108544,0.0625,8.694052916828841e-07,0.002772918634972098,0.87360257
108672,0.0625,5.230995304573744e-07,0.0021741618733071713,0.86775607
108800,0.0625,7.251173156733432e-07,0.0018051514012776431,0.8780402
108928,0.0625,5.303342339202595e-06,0.003172665301714598,0.8714907
109056,0.0625,1.2177124626472296e-06,0.0028062028425612745,0.85757613
109184,0.0625,7.966430147735366e-07,0.002398424970503027,0.86725426
109312,0.0625,9.16895582958599e-07,0.0013805159900622257,0.8746835
109440,0.0625,1.0520414835287977e-06,0.002315357667825358,0.90540004
109568,0.0625,9.301181162819101e-07,0.0022444300836573358,0.8988805
109696,0.0625,2.804368480556544e-06,0.001998025952883805,0.88166755
109824,0.0625,6.5754511596645875e-06,0.002125659718178716,0.87033415
109952,0.0625,8.74487040658685e-07,0.002040320977302815,0.8550749
110080,0.0625,3.286937105640214e-07,0.0012855564745106627,0.8398204
110208,0.0625,9.06085060775839e-07,0.002149609239484634,0.8889134
110336,0.0625,7.225976339688153e-07,0.002295293334229256,0.8833595
110464,0.0625,4.790370560998073e-07,0.0013586904360725737,0.8977317
110592,0.0625,9.56060084869824e-06,0.002242205238826196,0.88674855
110720,0.0625,7.678190715415268e-07,0.0020408556932685097,0.905943
110848,0.0625,1.1362175779604046e-06,0.0027697006873399336,0.9151083
110976,0.0625,2.982745851755669e-07,0.002444190782261509,0.90612084
111104,0.0625,3.8666871314220794e-07,0.0012313686436773977,0.9114039
111232,0.0625,5.711238683806581e-07,0.0013316827582978976,0.91276234
111360,0.0625,8.507177120010549e-07,0.0016641653934348147,0.92134345
111488,0.0625,1.8327025644815226e-06,0.0015865328988994003,0.9080874
111616,0.0625,6.628457247455965e-07,0.0032146679726770253,0.901273
111744,0.0625,1.9476276540208395e-06,0.0013744668529818206,0.8905239
111872,0.0625,8.604380995164559e-07,0.002614033919218923,0.8850117
112000,0.0625,1.057515557469724e-06,0.0030528897100919896,0.89131683
112128,0.0625,1.3105456456253958e-06,0.0017328447359269477,0.90217644
112256,0.0625,1.2004152391420014e-06,0.0026366917994419276,0.90864
112384,0.0625,6.212647020568142e-07,0.0018561898385614677,0.89109915
112512,0.0625,6.962170514201422e-06,0.0023257736813660445,0.9170832
112640,0.0625,1.59571641074205e-06,0.0063098344449114005,0.89730483
112768,0.0625,5.931329362759566e-07,0.001959024561830738,0.8992238
112896,0.0625,1.051339801462886e-06,0.0016731900321918071,0.8985646
113024,0.0625,8.404919933801474e-07,0.0018975770113155536,0.9108571
113152,0.0625,5.296105074668641e-07,0.001582488912315623,0.9263768
113280,0.0625,8.015404250479848e-07,0.0016780264608142871,0.9060045
113408,0.0625,1.0279436827298483e-06,0.0022465520307870216,0.9053081
113536,0.0625,8.829960036072903e-07,0.0015246020781279086,0.9027034
113664,0.0625,2.00709936400735e-06,0.0018226768646174073,0.90424573
113792,0.0625,3.8640201143216825e-06,0.004360648466544678,0.8785122
113920,0.0625,1.6268584334104842e-06,0.0019444604064686947,0.87958544
114048,0.0625,1.9800944215192124e-06,0.0028739756531962154,0.8815729
114176,0.0625,8.575206542986486e-07,0.00261440096296961,0.8823981
114304,0.0625,1.9424507320156354e-06,0.001604398226281301,0.8838732
114432,0.0625,1.2776014130210803e-06,0.0016759742795181836,0.8869268
114560,0.0625,8.720153204733635e-07,0.0020594332657212517,0.8807406
114688,0.0625,6.827209781599896e-07,0.0020297270003514977,0.89594305
114816,0.0625,6.626430032584198e-05,0.01452478045394765,0.9074297
114944,0.0625,5.519933180531393e-06,0.0043350304248885255,0.9135802
115072,0.0625,2.1330142902795837e-06,0.004997525504585897,0.9083455
115200,0.0625,1.156166041835139e-06,0.001888609196788196,0.90690786
115328,0.0625,6.507777275754316e-07,0.0015007503746161644,0.910637
115456,0.0625,9.612446535003988e-07,0.0015331053688141924,0.9267323
115584,0.0625,6.700083442480973e-07,0.0009849533964460208,0.92677575
115712,0.0625,1.5476198622582145e-06,0.0013067859635982797,0.8739532
115840,0.0625,1.3105352460235868e-06,0.002007806807675568,0.8799964
115968,0.0625,1.1179193441264476e-06,0.0019977865005217327,0.88623506
116096,0.0625,1.4098550297810417e-06,0.0023284788544824797,0.89557076
116224,0.0625,5.929491383957017e-07,0.001465168329399971,0.8952965
116352,0.0625,4.236198934449198e-07,0.0015552232305291486,0.8998362
116480,0.0625,1.1358671440244346e-06,0.0013135767316847249,0.8943825
116608,0.0625,1.2180394859029697e-06,0.0032125881979484473,0.8877318
116736,0.0625,8.203775382814073e-07,0.0019422595309041533,0.8788016
116864,0.0625,7.829025478952464e-07,0.002203748496106604,0.88703567
116992,0.0625,6.009525929614255e-06,0.003598211026806137,0.8987495
117120,0.0625,6.3395511381968604e-06,0.01138944263774531,0.90131575
117248,0.0625,7.837812424726553e-07,0.0017735286356486558,0.936316
117376,0.0625,9.241838474441076e-07,0.0019099844593596007,0.9329306
117504,0.0625,6.844002103947364e-07,0.0023451310328271202,0.94259375
117632,0.0625,4.7148489685767693e-07,0.0018007257164948827,0.9345561
117760,0.0625,1.0464209129770092e-06,0.001643059622496692,1.0818014
117888,0.0625,5.814519750112765e-07,0.0017840060971411951,1.0397527
118016,0.0625,6.024342525227238e-07,0.001612779868239403,1.0161372
118144,0.0625,7.627739955084323e-07,0.001015177815174344,0.95634824
118272,0.0625,1.2978422219756185e-06,0.001697309222716143,0.95505196
118400,0.0625,6.283691017748098e-07,0.0021957630691481103,0.9416997
118528,0.0625,4.388333283131601e-07,0.001115992411942784,0.94762224
118656,0.0625,1.087424580643373e-06,0.0013729168318598925,0.95464396
118784,0.0625,8.898617264776695e-07,0.0018174798009188173,0.9404919
118912,0.0625,8.379663717782942e-07,0.0014524458305697845,0.9391402
119040,0.0625,7.148251685829853e-07,0.0015447381705595558,0.93538743
119168,0.0625,5.44812790850141e-07,0.0024241554874036087,0.94167006
119296,0.0625,6.657352825224542e-07,0.00191156638314687,0.95744246
119424,0.0625,7.069100208450786e-07,0.001883907052662094,0.962732
119552,0.0625,7.326479435681704e-07,0.001705755951737932,0.94939446
119680,0.0625,3.3852842327139814e-07,0.0015654675405654777,0.9329673
119808,0.0625,6.589431301860141e-07,0.001141943212991326,0.94530433
119936,0.0625,2.6961115152007467e-06,0.0015935477043534283,0.9561652
120064,0.03125,1.964295466318982e-07,0.0009484485465424608,0.9666513
120192,0.03125,2.870911135769734e-07,0.001025166367320522,0.93978614
120320,0.03125,1.603870535139498e-07,0.0008219710800296442,0.9308555
120448,0.03125,3.46182439295529e-07,0.0006803082579755498,0.9344799
120576,0.03125,2.3328730355663554e-07,0.0009669614102442485,0.9107239
120704,0.03125,3.8863040138433324e-07,0.001255679596704472,0.9265793
120832,0.03125,1.1899208321165954e-07,0.0006816292355843617,0.90211606
120960,0.03125,1.5920936496228473e-07,0.0006774397969158337,0.908365
121088,0.03125,1.899354971453606e-07,0.00048153136103287584,0.9061848
121216,0.03125,1.0228077665222491e-07,0.0007505262343291882,0.8988713
121344,0.03125,1.4333492029360214e-07,0.00069897758858573,0.9227279
121472,0.03125,3.325933047088824e-07,0.0008959935845598354,0.9011133
121600,0.03125,1.5723485396896465e-07,0.0008126305828603563,0.88952017
121728,0.03125,1.282743081954262e-07,0.001231263421829403,0.89943594
121856,0.03125,1.799090507332172e-07,0.0006336145658504227,0.9220214
121984,0.03125,1.0672669669022966e-07,0.0008118802574606697,0.9134597
122112,0.03125,1.7719898544944484e-07,0.0007065602671622638,0.92352647
122240,0.03125,2.0506227569365384e-07,0.0009080780244014743,0.9791847
122368,0.03125,2.525806583261323e-07,0.0006405844325604904,0.9594848
122496,0.03125,2.363680506579104e-07,0.0006983384326154595,0.95248055
122624,0.03125,1.508632630313079e-07,0.0007141094511338874,0.96649885
122752,0.03125,1.5163883855598414e-07,0.0005409783186663897,0.9668934
122880,0.03125,2.0487958692532132e-07,0.0011547276903602283,0.94960725
123008,0.03125,1.0239656457757404e-07,0.0006432533832830561,0.93286306
123136,0.03125,1.7660373329135434e-07,0.0008622326754037285,0.9555957
123264,0.03125,1.3731492953767162e-07,0.0009730109319576543,0.9346471
123392,0.03125,2.2630705559608843e-07,0.0005841445570660412,0.93391937
123520,0.03125,2.4185817768335455e-07,0.0006395336079148822,0.9274325
123648,0.03125,1.2996375600812485e-07,0.0006866734056261783,0.9368817
123776,0.03125,1.6362753466853427e-07,0.0013385002390783494,0.92057955
123904,0.03125,1.6775940569013404e-07,0.0008972859791146082,0.93592083
124032,0.03125,2.2762649571489435e-07,0.0006999879229895345,0.93758076
124160,0.03125,2.0679726338656341e-07,0.0008987711852874037,0.9455169
124288,0.03125,3.2197079187629844e-07,0.0007632945168113178,0.90994656
124416,0.03125,2.1073297837709948e-07,0.0011690875889495708,0.9138344
124544,0.03125,1.416632431130068e-07,0.0008420451952226676,0.9146916
124672,0.03125,3.946938414690995e-07,0.0010543457327444178,0.9003386
124800,0.03125,3.35178140221026e-07,0.0012198737128232462,0.9038314
124928,0.03125,1.6910517659867424e-07,0.0010740994455918553,0.9067877
125056,0.03125,1.1025388940706475e-07,0.0005295100390453418,0.90953016
125184,0.03125,1.5172324716482484e-07,0.0006890943792249649,0.9135352
125312,0.03125,2.497166636737795e-07,0.0007216071732874619,0.9216018
125440,0.03125,1.7622084333711174e-07,0.0008066548444939512,0.91430867
125568,0.03125,2.1346094569287075e-07,0.000933676392756186,0.89606017
125696,0.03125,1.5260201831695183e-07,0.0007477301204093534,0.8978683
125824,0.03125,1.2336622153457372e-07,0.0004022426610676827,0.89488506
125952,0.03125,1.7721425699141764e-07,0.0006664288787784578,0.908668
126080,0.03125,1.7934414841348247e-07,0.0006520034580962166,0.9054801
126208,0.03125,1.0382908025345038e-07,0.0007766893475710819,0.9064702
126336,0.03125,1.4664642621805186e-07,0.0006384959875382996,0.90198207
126464,0.03125,9.271026970905367e-08,0.0006312112988049075,0.9004856
126592,0.03125,1.2431855269906744e-07,0.0005355818752394978,0.910092
126720,0.03125,2.1228412161502537e-07,0.0009471913541117883,0.9153702
126848,0.03125,1.6796970159095653e-07,0.0006173373404094821,0.92468226
126976,0.03125,2.5752228743620045e-07,0.0010985480729289612,0.9216483
127104,0.03125,1.8396675946082337e-07,0.0008001664168667458,0.9881875
127232,0.03125,2.2094110688633375e-07,0.0009352947662536443,0.9761018
127360,0.03125,1.6776442673757962e-07,0.0008167483516217427,0.978713
127488,0.03125,1.7575965418476094e-07,0.000765023674831647,0.97096914
127616,0.03125,1.9617115449818157e-07,0.0012444800246201489,0.9628831
127744,0.03125,2.4696333099889594e-07,0.0008334548549425347,0.962526
127872,0.03125,2.9451732832318305e-07,0.000803211488694585,0.9407352
128000,0.03125,2.0360688467423093e-07,0.0008238484742383737,0.9470629
128128,0.03125,1.7595154448469907e-07,0.0008511324513399213,0.9567667
128256,0.03125,9.93059894537501e-08,0.0009503733841711446,0.9517555
128384,0.03125,1.7767989585328826e-07,0.0007118197561116849,0.9404436
128512,0.03125,1.3113969024284017e-07,0.0007674848278686448,0.9275347
128640,0.03125,1.6266951960682742e-07,0.0006022990522201182,0.9292705
128768,0.03125,1.1195316800214323e-07,0.0006397884122643391,0.9299305
128896,0.03125,3.207827787681989e-07,0.000835741403379729,0.9377873
129024,0.03125,1.7254705704125083e-07,0.000660172189712484,0.9250597
129152,0.03125,1.6178277514960377e-07,0.000735444908439731,0.93093896
129280,0.03125,2.154901033436828e-07,0.001034114425882533,0.9180772
129408,0.03125,2.2653405956024266e-07,0.0012219240102436,0.9406405
129536,0.03125,2.1623517823681465e-07,0.0009050499693179578,0.93854916
129664,0.03125,1.2954576421000645e-07,0.0010827423345468705,0.92854565
129792,0.03125,1.793004301335221e-07,0.0006056481177678329,0.96484023
129920,0.03125,2.349144500216711e-07,0.0007482694834667883,0.960081
130048,0.03125,1.549911497811404e-07,0.0009378477084795704,0.95846355
130176,0.03125,1.0961027380408549e-07,0.0006882021448511178,0.965807
130304,0.03125,2.2974905738176825e-07,0.0006080478736175904,0.9637786
130432,0.03125,2.815931004736054e-07,0.0008009097984971356,0.965391
130560,0.03125,1.225028611934341e-07,0.0009431638741697904,0.96035904
130688,0.03125,7.213811982226953e-06,0.00510165658773223,0.9537468
130816,0.03125,2.8458324774434243e-07,0.002558252740363855,0.93863016
130944,0.03125,3.0127930127470296e-07,0.0012378410051475544,0.9379179
131072,0.03125,3.1983274015967965e-07,0.0008385376959661045,0.94096416
131200,0.03125,1.8840861491199323e-07,0.0009568410236433896,0.9300545
131328,0.03125,1.0807109592790218e-07,0.0008819243662891057,0.94978315
131456,0.03125,2.3999449912013837e-07,0.0008224338412563758,0.9417244
131584,0.03125,1.6074734464910367e-07,0.0005815312606439881,0.9389933
131712,0.03125,3.075737413564831e-07,0.0008558387951935384,0.9427765
131840,0.03125,2.569209298635119e-07,0.0011321070768800373,0.94561
131968,0.03125,8.277582724072945e-07,0.0008727620788379447,0.94233626
132096,0.03125,2.1938945728322944e-07,0.0008321039706060319,0.9445649
132224,0.03125,5.293272081334048e-07,0.0011687007770633175,0.94838166
132352,0.03125,3.359928095055185e-07,0.0008956539206156313,0.9446208
132480,0.03125,1.5384491644449435e-07,0.0008894523323125414,0.94308966
132608,0.03125,2.4717244733908533e-07,0.0008957969285041796,0.9555072
132736,0.03125,1.6672237032427438e-07,0.0005166775907770702,0.9529004
132864,0.03125,1.311222859608345e-07,0.0005268299152945216,0.9438121
132992,0.03125,8.859707979155503e-08,0.0007023407159679263,0.95100707
133120,0.03125,1.5311417487823698e-07,0.0008374040954424813,0.94093615
133248,0.03125,1.4396084215194195e-07,0.0006886833507716328,0.93544865
133376,0.03125,1.4832239083372331e-07,0.0007769649914545903,0.9345944
133504,0.03125,1.484769437005702e-07,0.0007215480334759273,0.93206066
133632,0.03125,1.9880780746516736e-07,0.000789202555326345,0.9389371
133760,0.03125,1.5702776085409193e-07,0.0006400966683414254,0.9157834
133888,0.03125,1.7165166729001314e-07,0.0011719918136243372,0.9240146
134016,0.03125,4.657553153366403e-07,0.0008463843018149661,0.98986536
134144,0.03125,1.2408302040336996e-07,0.001070196633128292,0.9641271
134272,0.03125,7.245597523992556e-07,0.000759688256649951,0.96215713
134400,0.03125,1.6876611291819962e-07,0.0007723654345820801,0.95768285
134528,0.03125,1.81426496643449e-07,0.0010645278258402343,0.94992524
134656,0.03125,1.863018819576797e-07,0.0008300186675528629,0.9430063
134784,0.03125,1.2743578319348068e-07,0.0007441699721892434,0.93484914
134912,0.03125,2.2066297101524307e-07,0.0006593908435678767,0.92313653
135040,0.03125,3.61869321786448e-07,0.0011256876638757246,0.9075056
135168,0.03125,2.823308593314872e-07,0.0011775127711044493,0.90949637
135296,0.03125,3.079625943414866e-07,0.0008920547651748908,0.90779877
135424,0.03125,1.5591382151065114e-07,0.0008308764059293894,0.8986314
135552,0.03125,2.1819901312818547e-07,0.0006234828317030025,0.8875945
135680,0.03125,1.1401335149546309e-07,0.0005688627161772538,0.8994305
135808,0.03125,2.2882001625043282e-07,0.0011325557285475137,0.8838199
135936,0.03125,1.328688890244579e-06,0.0013214633568509318,0.8953131
136064,0.03125,6.936853033977105e-07,0.0021144301894239735,0.9194302
136192,0.03125,2.0114129348836446e-07,0.0006569365005674932,0.9126894
136320,0.03125,2.051721091702372e-07,0.0010496404371852514,0.9175459
136448,0.03125,2.098695390600034e-07,0.0007354645755184945,0.90538406
136576,0.03125,1.0585395587612583e-07,0.0007549456947259225,0.9008758
136704,0.03125,2.700481617145601e-07,0.000909397323490291,0.89519054
136832,0.03125,2.7117453730229855e-07,0.0007741925510390966,0.90932566
136960,0.03125,1.671521274008801e-07,0.001018415190472927,0.9054434
137088,0.03125,1.7029578503424863e-07,0.0007470901420071429,0.94402254
137216,0.03125,2.3960092121966906e-07,0.0008440729769731262,0.9282855
137344,0.03125,1.9467154509403593e-07,0.001077923758992334,0.92749804
137472,0.03125,2.0549211806355662e-07,0.0012273881111185961,0.92694104
137600,0.03125,1.847739521290692e-07,0.0006325595145005637,0.9271456
137728,0.03125,1.8413750092600455e-07,0.0007445617443013003,0.99537057
137856,0.03125,9.802162173481891e-08,0.0007908116656200098,0.98245406
137984,0.03125,1.7139580472454924e-07,0.0008389236259403323,0.98571855
138112,0.03125,9.465128853749706e-08,0.0007889246407023107,0.95167094
138240,0.03125,1.1383541883433454e-07,0.0012748990434158208,0.95252806
138368,0.03125,1.5600728441850559e-07,0.0008461686708725736,0.943688
138496,0.03125,1.4844259849385528e-07,0.0008588031115648534,0.99398386
138624,0.03125,1.373582090563298e-07,0.0005391907825150085,0.9701922
138752,0.03125,1.4792963556885642e-07,0.0008419199221199739,0.947027
138880,0.03125,1.5934981645950016e-07,0.000710516102144265,0.94898355
139008,0.03125,4.0904630275628544e-07,0.0011799999067121942,0.9393951
139136,0.03125,2.4160330700587626e-07,0.000961967970837201,0.9358358
139264,0.03125,1.2109507071711983e-07,0.0006917778538958788,0.92120874
139392,0.03125,1.6807721130577797e-07,0.0005503906556837854,0.9005806
139520,0.03125,1.598755261539169e-07,0.0011985460322801148,0.9133126
139648,0.03125,1.1874266361784794e-07,0.0005416557353666019,0.94730824
139776,0.03125,1.8585910557282234e-07,0.0008154827089401653,0.9325593
139904,0.03125,1.5152800944232152e-07,0.0008272111651589385,0.94308
140032,0.03125,8.78010102431847e-08,0.0005154494760058226,0.93872917
140160,0.03125,2.0135091805971117e-07,0.0005102972205616891,0.926102
140288,0.03125,2.559100499983362e-07,0.0007974960969484633,0.93181217
140416,0.03125,2.834209555500839e-07,0.0007731105573797317,0.91973585
140544,0.03125,1.588774689090632e-07,0.0008090217757860814,0.9242497
140672,0.03125,1.6952531496037385e-07,0.0007034309200804684,0.92030567
140800,0.03125,2.0515875669023924e-07,0.0009679716549799088,0.9094212
140928,0.03125,5.005698873958332e-07,0.0006699234973583607,0.91165924
141056,0.03125,2.0846597110915016e-07,0.0008425619428862285,0.91350865
141184,0.03125,5.521610704035701e-07,0.000937275140450961,0.8995737
141312,0.03125,2.2083368504890033e-06,0.0022919559729900375,0.8941677
