episode,eta,kl_fit,interference_l1,q_rmse
168064,0.125,2.786379533203077e-06,0.0033647748291450643,1.2695025
168128,0.125,3.441726956820136e-06,0.0033970825370438313,1.265305
168192,0.125,3.7359311315941018e-06,0.004940918926045754,1.2870511
168256,0.125,6.623880464369673e-06,0.004436886582840455,1.425492
168320,0.125,2.033918646864577e-06,0.0038139123788558478,1.338205
168384,0.125,4.659412170083859e-06,0.002847630205007246,1.3363022
168448,0.125,3.928084130203994e-06,0.0040041854495974655,1.284534
168512,0.125,4.9284775820798664e-06,0.0035423429928902865,1.2754818
168576,0.125,2.0214485037546446e-06,0.0021815535852597588,1.2799841
168640,0.125,2.7688011638055044e-06,0.0028054370759619156,1.4705352
168704,0.125,2.5722929234024586e-06,0.003534306507099694,1.1508466
168768,0.125,2.3310140559513256e-06,0.003943870165817608,1.1360763
168832,0.125,5.965504105357436e-06,0.0052297161819909194,1.3583107
168896,0.125,5.32597300487116e-06,0.00466690976880781,1.3838327
168960,0.125,3.801084446308778e-06,0.0032414587057278516,1.3390028
169024,0.125,4.0602937485037225e-06,0.003097219292845441,1.3705522
169088,0.125,2.548159197875743e-06,0.004389121006977304,1.2271652
169152,0.125,7.528738235813417e-06,0.0063029144300624776,1.2739908
169216,0.125,4.89297062600258e-06,0.003666518683000735,1.2849002
169280,0.125,3.5931736924295143e-06,0.003262975561628661,1.2634906
169344,0.125,3.8700750686683626e-06,0.003602996736584356,1.2964107
169408,0.125,4.150092076941637e-06,0.004693235148044069,1.2350765
169472,0.125,3.889170256397576e-06,0.0034465970792847502,1.3356135
169536,0.125,5.15932926153558e-06,0.004967488790327801,1.286034
169600,0.125,8.052589237195207e-06,0.004165378737694218,1.3598535
169664,0.125,4.203739480082789e-06,0.005635976071217262,1.2112784
169728,0.125,5.977548834788222e-06,0.0042019792830459675,1.2388508
169792,0.125,4.839764425904983e-06,0.0045223167422954215,1.1886435
169856,0.125,1.9495064176623057e-06,0.003732573384742478,1.1387092
169920,0.125,3.164828487997727e-06,0.0029511977262634066,1.3034266
169984,0.125,3.6369149816839155e-06,0.004177949819901142,1.0663166
170048,0.125,1.8695926515969556e-06,0.0022623548224523964,1.0923047
170112,0.125,4.114725771167718e-06,0.0036851147705487877,1.0700992
170176,0.125,7.307948635570938e-06,0.006172150138004655,1.0615383
170240,0.125,8.851598410940045e-06,0.002827374542801805,1.1413723
170304,0.125,1.9648166981228156e-06,0.0034046359659043127,1.0666488
170368,0.125,2.931879874640358e-06,0.004908510423365139,1.0673677
170432,0.125,2.569822945967341e-06,0.0036159903209437546,1.0231011
170496,0.125,2.3890738140490396e-06,0.0039178524678079715,1.0765228
170560,0.125,4.531584781594015e-06,0.005304386694420401,1.0708523
170624,0.125,1.730776796393273e-06,0.0033129498281511153,1.1271368
170688,0.125,5.102679804827682e-06,0.00408147807875883,1.0948181
170752,0.125,5.779084234491805e-06,0.003045973444843824,1.0977441
170816,0.125,7.536852288322651e-06,0.005623352397633861,1.077945
170880,0.125,5.581209399272138e-06,0.00386054607963601,1.0492461
170944,0.125,5.050156954776132e-06,0.007964694192083557,1.0658817
171008,0.125,4.216594122606723e-06,0.003510065458058625,1.0635921
171072,0.125,5.860417056029575e-06,0.006016102677088078,1.0952883
171136,0.125,5.221938139663087e-06,0.00632300265499494,1.1351876
171200,0.125,4.193402594191516e-06,0.0035729764258670958,1.1196166
171264,0.125,5.025718994688074e-06,0.005577721168642711,1.0063953
171328,0.125,2.5124074680087976e-06,0.004276467121040229,0.9966747
171392,0.125,3.931617508904489e-06,0.0038822851001117575,0.98382264
171456,0.125,4.509912899407698e-06,0.003068963375711971,1.0067742
171520,0.125,5.436843887383152e-06,0.0043771334826844715,0.9991451
171584,0.125,5.420878157407899e-06,0.0035471779428447874,1.0104886
171648,0.125,2.5238168746000156e-06,0.004938499031437914,1.0109943
171712,0.125,2.4205152405718236e-06,0.0032159991161344625,1.1339729
171776,0.125,3.911400710876478e-06,0.005141128871857138,1.0141449
171840,0.125,3.5966610980565656e-06,0.004949728708438882,1.0401362
171904,0.125,2.0675173074547567e-05,0.0046058847616834145,1.018626
171968,0.125,5.883769803966647e-06,0.005653625169847085,1.0152354
172032,0.125,3.771932628358284e-06,0.003242325515682584,1.0476552
172096,0.125,4.5042840591089455e-06,0.0027293315473040747,0.9827171
172160,0.125,5.868111452146103e-06,0.004859679142497153,0.9801007
172224,0.125,1.9714690589338357e-05,0.0052170544708279145,0.9792957
172288,0.125,3.6270290220694544e-06,0.005693860105324625,0.98663324
172352,0.125,7.086702033970529e-06,0.0065852968017059135,1.0024891
172416,0.125,3.4457275243463905e-06,0.0034881613119233023,0.96753085
172480,0.125,2.443366724946827e-06,0.004070180493764264,0.9714546
172544,0.125,2.1293559613333457e-06,0.0029766647912394346,1.0255055
172608,0.125,6.7851040722355e-06,0.006803564643850298,0.99508065
172672,0.125,7.814521408467716e-06,0.0070440402214423,1.0105498
172736,0.125,6.350232764715555e-06,0.005961521260332319,1.0165437
172800,0.125,7.213186072075426e-06,0.005007374705162526,1.036907
172864,0.125,3.5116174387894715e-06,0.00464667288533673,1.0392203
172928,0.125,4.161130690321173e-06,0.0028183774276600414,1.0429624
172992,0.125,7.686092345578792e-06,0.0053953036739595355,1.0797174
173056,0.125,3.6970636371664185e-06,0.006039532081661954,1.0945909
173120,0.125,4.947874794443881e-06,0.004927165496640319,1.0959561
173184,0.125,2.905322382479314e-06,0.004893790021415855,1.0898821
173248,0.125,7.936277642493521e-06,0.0035626207814674804,1.1670738
173312,0.125,3.2199751924474294e-06,0.003885608341760014,1.1407838
173376,0.125,4.385738257006722e-06,0.004775559021215593,1.1018529
173440,0.125,5.14055606434668e-06,0.004000306174098521,1.121797
173504,0.125,3.487617778246816e-06,0.004433827479507665,1.0887599
173568,0.125,2.2777968720690515e-06,0.003030329153777507,1.1286567
173632,0.125,2.174655231890199e-06,0.0030751274781475957,1.0763776
173696,0.125,2.378231959894384e-06,0.004828092482684162,1.0784298
173760,0.125,3.262663847380553e-06,0.003991047350169481,1.083863
173824,0.125,4.027613093857608e-06,0.004718080958699566,1.0986633
173888,0.125,6.572294460848945e-06,0.003112714137586933,1.1819707
173952,0.125,4.373403270237346e-06,0.003451444647929028,1.2280521
174016,0.125,2.858263745438904e-06,0.003235434541267569,1.2626909
174080,0.125,5.3059302820044095e-06,0.003968275305495294,1.1989439
174144,0.125,4.232732781944787e-06,0.004913283639846861,1.136631
174208,0.125,3.4939027658686466e-06,0.005129711047616409,1.1072514
174272,0.125,3.390655376880784e-06,0.0028950443291583493,1.0319474
174336,0.125,8.316146201261819e-06,0.006281407483709753,1.0292497
174400,0.125,2.479012594915825e-06,0.003991371253332319,1.0200971
174464,0.125,6.041045308489684e-06,0.0045444570697821905,1.0343637
174528,0.125,5.786999438853478e-06,0.008665605720187115,1.0215038
174592,0.125,4.933233230435837e-06,0.00500849563106554,1.0268905
174656,0.125,5.718372860615893e-06,0.004609874938667561,1.0404042
174720,0.125,5.24690294641474e-06,0.003641358170692764,1.0160134
174784,0.125,3.438302891416762e-06,0.0027654328386497234,0.97599864
174848,0.125,4.411771632560778e-06,0.0050281463941312535,0.97788244
174912,0.125,2.292302387193886e-06,0.0030716633269225195,0.95740235
174976,0.125,6.511272166956307e-05,0.00638967244954126,0.92665744
175040,0.125,1.1146074821999363e-05,0.006023080906155149,0.94805247
175104,0.125,6.3104356426125514e-06,0.004633870777994928,0.9584179
175168,0.125,2.779327726990056e-06,0.004987696001382335,0.9380307
175232,0.125,6.798230268095881e-06,0.0032837173567648536,0.9633558
175296,0.125,7.29734272502383e-06,0.004555956535134912,0.9444645
175360,0.125,1.8904380551758898e-06,0.0023862012734620955,0.9530069
175424,0.125,2.8424119408652715e-06,0.0045761242492781745,0.92604923
175488,0.125,2.9489319600341796e-06,0.003521913169388021,0.9652942
175552,0.125,1.6632283915476784e-05,0.0057241236707519525,1.0113714
175616,0.125,1.847981560455413e-06,0.0043241455033417135,0.9860632
175680,0.125,3.306477284362222e-06,0.0029921071454335445,1.0060012
175744,0.125,4.851822093350786e-06,0.0029720604602196626,1.0469259
175808,0.125,2.881481037775302e-06,0.002404581609584146,1.0597792
175872,0.125,4.952226111298863e-06,0.002583742991657018,1.0515168
175936,0.125,5.526572869904647e-06,0.0030581700140723533,1.0528235
176000,0.125,6.135637517963077e-06,0.002823194283591435,1.0897985
176064,0.125,4.248642472754308e-06,0.0037682704552406032,1.0916411
176128,0.125,5.29322369385854e-06,0.0037938110401824726,1.1045817
176192,0.125,2.0135320015462073e-06,0.0035082491948971433,1.1054122
176256,0.125,3.205282532211353e-06,0.004678794271991455,1.0484078
176320,0.125,8.588934945325796e-06,0.004046370315618361,0.99299383
176384,0.125,3.853376652245813e-06,0.005925511189250555,1.0063738
176448,0.125,3.248136756404808e-06,0.004161515030668052,1.0401328
176512,0.125,6.301501982236984e-06,0.004922875269100848,1.0298003
176576,0.125,3.4563156810333217e-06,0.003449603435771964,1.0011401
176640,0.125,3.438862518935691e-06,0.002931501873382329,1.0948731
176704,0.125,2.7735369730139536e-06,0.003163017449028627,1.0437441
176768,0.125,3.6997403438501295e-06,0.0035062326947062896,1.1506032
176832,0.125,5.108580435060087e-06,0.009272626336833404,1.0979534
176896,0.125,3.476813603468159e-06,0.004115005534850889,1.0884484
176960,0.125,8.62782985677768e-06,0.006037726221424595,1.0917554
177024,0.125,2.0158607242137804e-06,0.0035550862538012693,1.1193861
177088,0.125,5.152326195693254e-06,0.0039477784631233095,1.1209749
177152,0.125,2.2988719020966935e-06,0.002282171720640225,1.1180003
177216,0.125,4.753173037523729e-05,0.0036255018354658364,1.0115932
177280,0.125,4.04000018634902e-06,0.003642728630068484,0.9979003
177344,0.125,2.817738214893215e-06,0.002973248682754038,0.9896703
177408,0.125,5.342270458284255e-06,0.0068817848211556966,1.0296845
177472,0.125,3.1917825458645832e-06,0.0021223862135452323,0.9826692
177536,0.125,2.5769032327068144e-06,0.0025362798602547856,0.9930483
177600,0.125,2.3087840376617282e-06,0.002533236418462992,0.9560325
177664,0.125,6.8688494360262194e-06,0.003763653874663073,0.97858155
177728,0.125,2.4189926765671997e-06,0.003140574379419542,1.033119
177792,0.125,4.674561061915085e-06,0.00398568193446378,1.0093803
177856,0.125,3.927298060324253e-06,0.0032499201426019336,1.0060685
177920,0.125,3.612966402602728e-06,0.0038676234728178462,0.9888641
177984,0.125,3.858847179106037e-06,0.0025020591165805075,0.968008
178048,0.125,3.9531800284920496e-06,0.0040752345188036585,0.97724456
178112,0.125,4.200757003023697e-06,0.0045530356922676065,1.0265067
178176,0.125,3.3848805811728093e-06,0.002893986220822357,1.0159178
178240,0.125,3.2650465072947555e-06,0.0034703624947713912,1.1211025
178304,0.125,6.203166320866107e-06,0.0055204296560982065,1.059708
178368,0.125,5.941024635971882e-06,0.004708802855144422,1.0217644
178432,0.125,8.110113726790867e-06,0.003974255130545939,1.0409864
178496,0.125,2.881929643401067e-06,0.0024152633860464647,1.0492874
178560,0.125,7.240216462318156e-06,0.00464194362892658,1.0767956
178624,0.125,4.2460633897789535e-06,0.004123727366234532,1.0551044
178688,0.125,2.602640524220506e-06,0.00421281024210643,1.0622756
178752,0.125,3.0196972185900325e-06,0.003646256603135441,1.1026943
178816,0.125,5.381823605214196e-06,0.002274372537398033,1.0957754
178880,0.125,5.594960501763902e-06,0.004857445068457483,1.1235491
178944,0.125,4.6985001077359815e-06,0.003544036194777179,1.0936894
179008,0.125,4.405414832659917e-06,0.005433830175720057,1.0817839
179072,0.125,6.5898961582006605e-06,0.005846774463304658,1.0058767
179136,0.125,1.7099754629834068e-06,0.0029237305451998846,1.06994
179200,0.125,6.031413378057991e-06,0.004102359572949023,1.0747105
179264,0.125,2.6441989233104224e-06,0.0029561232993439578,1.0795305
179328,0.125,5.523858968516496e-06,0.004475251325874625,1.0996737
179392,0.125,4.3453115116183955e-06,0.005477826029326909,1.1207477
179456,0.125,6.80437053341524e-06,0.003064878774370585,1.0894928
179520,0.125,4.400382414809323e-06,0.0038831248240115386,1.0876193
179584,0.125,3.676784370062099e-06,0.003981348591911304,1.0971426
179648,0.125,3.5233137339444527e-06,0.0034104784971680877,1.1395737
179712,0.125,4.094243309463879e-06,0.003372605441167664,1.1283848
179776,0.125,9.261228633214649e-06,0.004057750508767529,1.1241814
179840,0.125,3.7438512133566324e-06,0.003290025623688438,1.12376
179904,0.125,5.049724095551071e-06,0.005393757038884135,1.115056
179968,0.125,5.225503732601609e-06,0.004213499300032846,1.1110057
180032,0.125,4.466591415893738e-06,0.004161898463154393,1.1216699
180096,0.125,1.0954307170825478e-05,0.006811271949504894,1.1272507
180160,0.125,5.754834986154451e-06,0.005496664082899916,1.1187962
180224,0.125,9.625100755020607e-06,0.005153204125595669,1.1181192
180288,0.125,4.81216578747644e-06,0.0038330774148917597,1.1024529
180352,0.125,2.603390960936596e-06,0.0027041541793113156,1.0855606
180416,0.125,2.166252118070607e-06,0.0019917411589034355,1.1192713
180480,0.125,3.3555990510820637e-06,0.0038523747634670517,1.1249785
180544,0.125,4.90707852777412e-06,0.003600875481872473,1.1242838
180608,0.125,4.789769309229207e-06,0.0025657100961290298,1.1231894
180672,0.125,5.092787619907861e-06,0.004132068981205051,1.1383363
180736,0.125,2.98095507604778e-06,0.003055477225568644,1.1230165
180800,0.125,2.1940200304360395e-06,0.003195498874847049,1.1804653
180864,0.125,1.9763910533868563e-06,0.002662138767647426,1.0936152
180928,0.125,2.563695932644898e-06,0.003662362173738888,1.1195151
180992,0.125,1.785743555497686e-06,0.002861193467901514,1.0955917
181056,0.125,5.412470998070633e-06,0.0023837999583322844,1.1414949
181120,0.125,4.815779513133941e-06,0.003812995563544583,1.1003642
181184,0.125,3.1340858982074694e-06,0.0030172510167886316,1.1852452
181248,0.125,2.8123143232268906e-06,0.003834622528859376,1.1732705
181312,0.125,4.738822593808117e-06,0.004488799878988259,1.113012
181376,0.125,4.612050988744306e-06,0.006813480902884189,1.0694857
181440,0.125,2.79907221989847e-06,0.00330997350449451,1.0660074
181504,0.125,5.6986421379392865e-06,0.003773903130750716,1.0921727
181568,0.125,2.6223835415554016e-06,0.0029960554631876333,1.1071048
181632,0.125,4.01139390897111e-06,0.004651667451170232,1.1010674
181696,0.125,4.3794411077960425e-06,0.0036044577093420948,1.1042329
181760,0.125,2.6024515228794465e-06,0.0032784459303211158,1.0919809
181824,0.125,5.471987271314965e-06,0.005543832634189088,1.0735953
181888,0.125,3.7154191107622523e-06,0.004810900942231013,1.0777494
181952,0.125,5.434267441824824e-06,0.002305996749238326,1.0834981
182016,0.125,4.841789091279773e-06,0.004695819149563686,1.0985458
182080,0.125,4.3891199455416546e-06,0.005108502094119601,1.0964655
182144,0.125,8.026003221013006e-06,0.0040100616653924595,1.0933566
182208,0.125,2.7763510751089503e-06,0.0035956320462737857,1.0808878
182272,0.125,8.695828951467643e-06,0.004522384194446802,1.0728477
182336,0.125,2.5538625936468604e-06,0.003502062642384188,1.0702202
182400,0.125,2.7772489553243243e-06,0.003688334101740218,1.1073954
182464,0.125,4.676120832459313e-06,0.0035417095741838308,1.1203235
182528,0.125,4.12650891374768e-06,0.003529864421330503,1.1273621
182592,0.125,4.40103961807381e-06,0.003758550351213134,1.0872328
182656,0.125,4.171422623523041e-06,0.004598157754283331,1.0950162
182720,0.125,4.074538048737253e-06,0.005887064946090239,1.0770597
182784,0.125,7.6186831880688155e-06,0.006020212033592009,1.0714439
182848,0.125,7.72049189836869e-06,0.004367231528523037,1.0799772
182912,0.125,1.793270965671374e-06,0.0023496330688000037,1.0772897
182976,0.125,6.328871431977614e-06,0.005206811222536187,1.0781703
183040,0.125,3.2995506500377303e-06,0.003434410925678838,1.0807275
183104,0.125,2.7936031860694217e-06,0.002919306718560662,1.0874945
183168,0.125,2.7436913245258096e-06,0.004196385958245794,1.0935266
183232,0.125,2.932480333989978e-06,0.0018714406278595287,1.1297073
183296,0.125,6.707927602787679e-06,0.0037874271848805327,1.2930261
183360,0.125,7.955937030784856e-06,0.0048758237576473394,1.2490361
183424,0.125,4.519918357976332e-06,0.004069870772357581,1.244735
183488,0.125,3.716647112555463e-06,0.004219426311415757,1.244522
183552,0.125,2.6560702474669253e-06,0.002811539664340399,1.2535512
183616,0.125,2.3108522305033996e-06,0.0026492798811717394,1.2716782
183680,0.125,4.253023633410402e-06,0.003354059629774257,1.288184
183744,0.125,5.669197226595054e-06,0.005760245599942096,1.2625788
183808,0.125,2.033104509054547e-06,0.0037230481773804485,1.2686641
183872,0.125,4.360925730444596e-06,0.003999038163939461,1.2081212
183936,0.125,5.742381587809247e-06,0.005357427868743981,1.2224054
184000,0.125,3.2285099194950816e-06,0.004218255741954401,1.2926916
184064,0.125,2.8303035920683985e-06,0.003373979940063685,1.2843047
184128,0.125,4.6914762600361045e-06,0.0028661492210562585,1.2981416
184192,0.125,2.9134720950081042e-06,0.0037601465008020645,1.2474649
184256,0.125,3.5603454405649597e-06,0.004169509765603789,1.2996782
184320,0.125,3.572122279661762e-06,0.00414873682645987,1.3053464
184384,0.125,3.7825970352622917e-06,0.0037104946765632507,1.2806989
184448,0.125,5.321035221220772e-06,0.003942925292195384,1.2735467
184512,0.125,5.78341317591935e-06,0.004923504734117797,1.2884828
184576,0.125,4.250853919529618e-06,0.004739921972324497,1.2519184
184640,0.125,5.882979745196274e-06,0.006121269119970263,1.2786674
184704,0.125,3.413022287131658e-06,0.0049505535007370975,1.2406607
184768,0.125,3.4789545354994644e-06,0.0027921580097365895,1.258051
184832,0.125,2.803885361450253e-06,0.003130966906119066,1.1731452
184896,0.125,3.3565012900695484e-06,0.003398956140653317,1.1892755
184960,0.125,1.4408257666076452e-06,0.003015982662927543,1.2716573
185024,0.125,4.0394763353263514e-05,0.007701620684788013,1.2673098
185088,0.125,1.2134781029516727e-05,0.003944570372590356,1.2577492
185152,0.125,1.9953965377794702e-06,0.002028154292546432,1.2006038
185216,0.125,5.446385689757769e-06,0.0037203357279497204,1.1997256
185280,0.125,2.286220908587211e-06,0.0028754346047610876,1.1852239
185344,0.125,2.9288280135271053e-06,0.003034518578998492,1.6185479
185408,0.125,4.344104097517556e-06,0.003019262509180936,1.4222568
185472,0.125,8.901219652151277e-06,0.004916381035836809,1.4103643
185536,0.125,5.718644513629281e-06,0.004041615854780228,1.3537813
185600,0.125,2.554329919634138e-06,0.0040911560817327875,1.3681645
185664,0.125,3.473771476900906e-06,0.0024105204498075586,1.3119825
185728,0.125,4.837371817374829e-06,0.004855597866930015,1.2660378
185792,0.125,2.3966795044391464e-06,0.0037113321590644148,1.3435569
185856,0.125,2.0445688742329953e-06,0.002619667071674221,1.3201678
185920,0.125,1.377010093758886e-06,0.0031477414106167102,1.3834771
185984,0.125,3.595072723416501e-06,0.0028556983075989674,1.3645551
186048,0.125,3.863032638167339e-06,0.003832135300467991,1.3220773
186112,0.125,3.529900988241296e-06,0.003768782151103816,1.3470316
186176,0.125,6.4295879228909265e-06,0.005281860682110837,1.356352
186240,0.125,3.1542090636352524e-06,0.002604358775151094,1.321338
186304,0.125,4.987196982811196e-06,0.003316596986644961,1.4461275
186368,0.125,3.0254639076716918e-06,0.0030301301982139693,1.37587
186432,0.125,4.228911146479201e-06,0.0022533510031208476,1.3030725
186496,0.125,6.529019616691742e-06,0.005901924654877529,1.3073819
186560,0.125,3.296615847246138e-06,0.0036750644710397727,1.3034832
186624,0.125,4.9881788736375455e-06,0.004774427290802693,1.3820106
186688,0.125,6.598571758961993e-06,0.004420802440865617,1.37579
186752,0.125,4.859511380592421e-06,0.0035681496433944623,1.3084164
186816,0.125,5.130502342259957e-06,0.004678006665121595,1.1717836
186880,0.125,2.7303546946258188e-06,0.004916111533056608,1.1680307
186944,0.125,3.9666621177048e-06,0.0025995898748328375,1.1496683
187008,0.125,2.8312278264439414e-06,0.003838694304002074,1.1827086
187072,0.125,2.6155048136501048e-06,0.0038195884355529067,1.198599
187136,0.125,4.4511679861969355e-06,0.0025171883167845544,1.1852449
187200,0.125,3.2182912877896134e-06,0.0040823929653607425,1.2254446
187264,0.125,4.749999228542052e-06,0.0035231188747199705,1.2358066
187328,0.125,5.800529168728799e-06,0.0038322260437016822,1.1953174
187392,0.125,4.268272227764533e-06,0.0036226612415562994,1.2469217
187456,0.125,7.177577242600819e-06,0.004724070660535342,1.2802528
187520,0.125,5.4485592261610895e-06,0.0034463720259631796,1.2528986
187584,0.125,6.640305988847572e-06,0.0044751642901497924,1.1992191
187648,0.125,2.2063197160360204e-06,0.0028300551551757036,1.1883343
187712,0.125,6.440567708987377e-06,0.0032596735171139496,1.1574737
187776,0.125,4.594326368635759e-06,0.00438565349944025,1.1740396
187840,0.125,3.852372608498685e-06,0.004803655199797821,1.201991
187904,0.125,3.4680556188333356e-06,0.0030310506606288003,1.1836392
187968,0.125,4.709551534130785e-06,0.004985633215112994,1.2182225
188032,0.125,3.930478121543064e-06,0.004123049344443561,1.212566
188096,0.125,2.535872459449666e-06,0.001959128671989209,1.1825998
188160,0.125,5.206263523405141e-06,0.0033842520089404048,1.2018304
188224,0.125,2.170576180909298e-06,0.0023502644531263345,1.1950501
188288,0.125,3.7807973325343164e-06,0.004275237427826509,1.2583057
188352,0.125,3.559363486845215e-06,0.004006202267583588,1.2960031
188416,0.125,4.585026045316017e-06,0.0027010891816793693,1.0054625
188480,0.125,2.22595543176897e-05,0.004106905735820999,1.0025351
188544,0.125,3.782368641469193e-06,0.002590782068885326,0.9734794
188608,0.125,4.404101158846342e-06,0.003806091270762633,0.9802697
188672,0.125,6.409513630512009e-06,0.005533400453200443,0.97738636
188736,0.125,2.35294576018383e-06,0.0034811269181177717,0.9713921
188800,0.125,9.776031208916645e-06,0.006568224058873268,1.0827025
188864,0.125,5.299250898779519e-06,0.0032121027269319583,1.0957998
188928,0.125,5.505367163684903e-06,0.004163508262094045,1.1436983
188992,0.125,1.6821190482664321e-06,0.002014937066531986,1.1335658
189056,0.125,7.736733712349064e-06,0.004646797685819092,1.1253483
189120,0.125,1.5140983715545806e-06,0.00315142335968716,1.1607814
189184,0.125,1.1398210980153387e-06,0.0018698250512503795,1.156051
189248,0.125,2.53299212119835e-06,0.0038199448612132084,1.1315596
189312,0.125,3.85704438541757e-06,0.0031084087129048684,1.1257337
189376,0.125,4.841653864581707e-06,0.004118636868202414,1.0980382
189440,0.125,2.2512283413518506e-06,0.0032387880487783722,1.0871894
189504,0.125,1.014788810417363e-05,0.002786982201433594,1.0908219
189568,0.125,4.879543861311616e-06,0.003380578376889486,1.1036547
189632,0.125,8.264342084079463e-06,0.003093084481087591,1.1959388
189696,0.125,3.113322237473832e-06,0.0029450185466172135,1.2228161
189760,0.125,6.426832624019705e-06,0.004325329189640026,1.2576106
189824,0.125,1.2335722687401523e-05,0.005016545918151355,1.2335333
189888,0.125,3.19085482635169e-06,0.0032928787021277496,1.2394667
189952,0.125,4.009861337787394e-06,0.0026788477872436663,1.2268772
190016,0.125,5.648375768764785e-06,0.0034411912461723136,1.2436713
190080,0.125,2.9842612678164315e-06,0.0032788478111361835,1.183998
190144,0.125,3.54710515974513e-06,0.003409136938627178,1.1908158
190208,0.125,2.7413411449422095e-06,0.002754432679233147,1.1798202
190272,0.125,1.7145926612704322e-06,0.002307829501937028,1.131328
190336,0.125,2.549546964658589e-06,0.0028905840101156243,1.1241663
190400,0.125,7.752497632322752e-06,0.005708587513373621,1.099193
190464,0.125,3.6164683290433704e-06,0.004173012528068467,1.1041944
190528,0.125,3.6595159600027043e-06,0.00276702703434155,1.1283174
190592,0.125,2.1902110943084975e-06,0.002891436822418755,1.1382545
190656,0.125,2.7917549544092194e-06,0.003846738040037209,1.1268609
190720,0.125,1.14309570048523e-06,0.0025467007575545554,1.1169032
190784,0.125,2.8651888476059466e-06,0.0028164918774351067,1.085676
190848,0.125,4.211113419890018e-06,0.006332855966762692,1.1062003
190912,0.125,5.081348377827383e-06,0.004405556475916291,1.083998
190976,0.125,2.890817498268916e-06,0.0031064045381735614,1.0675336
191040,0.125,4.9501718571204425e-06,0.005901936819035419,1.098985
191104,0.125,6.380092453748778e-06,0.004629763078982376,1.0601654
191168,0.125,4.494673590677907e-06,0.004120704233587142,1.0702541
191232,0.125,5.296191347288944e-06,0.0024871964695756957,1.0644349
191296,0.125,3.2198519862712432e-06,0.00283749019217112,1.0480207
191360,0.125,4.657613870247603e-06,0.0029291713907497316,1.0618672
191424,0.125,4.592462147456899e-06,0.0034707836089245348,1.0685667
191488,0.125,3.5751320521038404e-06,0.003509078885516295,1.0532284
191552,0.125,2.6961042416127758e-06,0.0033795218154231027,1.0088891
191616,0.125,6.7026763089729014e-06,0.0035282354126982885,1.0502572
191680,0.125,3.4068260918174165e-06,0.0026743268332750808,1.0563341
191744,0.125,1.8412237047434299e-06,0.0029025992089342697,1.0496399
191808,0.125,5.6061652807530945e-06,0.003737943472170607,1.0550871
191872,0.125,5.74685898224736e-06,0.005758154700472413,1.0312498
191936,0.125,4.007467053059242e-06,0.004818155544281249,1.0290353
192000,0.125,3.0735228461544166e-06,0.0025090708155840044,1.0312152
192064,0.125,4.681948572685113e-06,0.004133298286009827,1.058057
192128,0.125,2.4569185012355427e-06,0.003269592058449323,1.0679737
192192,0.125,2.803881257300895e-06,0.004916318730269239,1.0885246
192256,0.125,4.847766324550617e-06,0.003390752904541148,1.1024368
192320,0.125,8.844334076636159e-06,0.009678388147025315,1.060633
192384,0.125,5.990900939283448e-06,0.005175214401849333,1.0803751
192448,0.125,1.6482117494718743e-05,0.003289797906593945,1.06387
192512,0.125,4.322282832542472e-06,0.0047529896029508915,1.0330575
192576,0.125,4.609545211371624e-06,0.008032901218718035,1.0268834
192640,0.125,3.955900768914944e-06,0.0027308036696100935,1.0219941
192704,0.125,5.137280759562111e-06,0.004026435491235618,1.007077
192768,0.125,4.865522115930313e-06,0.004286097162422537,1.098884
192832,0.125,3.686761184695797e-06,0.005145643239362108,1.0802557
192896,0.125,6.052607891149364e-06,0.0031050878238905177,1.041766
192960,0.125,3.769423487094145e-06,0.0050226923945583925,1.0178695
193024,0.125,1.4567759581041173e-06,0.003659370590706513,0.9679992
193088,0.125,3.2017328471604687e-06,0.0028445958173645893,0.98930734
193152,0.125,4.5482652071809735e-06,0.0032760884921228034,1.0088139
193216,0.125,3.598892994148363e-06,0.0036629204385570206,0.98084426
193280,0.125,3.162638768428039e-06,0.0026487382170087164,0.97351754
193344,0.125,6.09666672335242e-06,0.00400588148246705,0.99018127
193408,0.125,2.7269437031426e-06,0.004224592490581223,1.036489
193472,0.125,2.230853229434615e-06,0.0026469306108726923,1.0209495
193536,0.125,5.47789794255237e-06,0.0036751670288153308,1.0579206
193600,0.125,3.0081359414011894e-06,0.004067439465485889,1.0836433
193664,0.125,3.1737438272545724e-06,0.0027068115704450353,1.1383976
193728,0.125,6.665225021963903e-06,0.004759568138658275,1.0632778
193792,0.125,3.424483798784095e-06,0.0031255842441739474,1.050917
193856,0.125,3.5637250631716464e-06,0.0026708548554201885,1.138802
193920,0.125,4.5753961550561e-06,0.00379071931442649,1.1948969
193984,0.125,3.916637491219177e-06,0.004188137907952134,1.1790115
194048,0.125,3.6898709237500385e-06,0.002834321689879879,1.132028
194112,0.125,5.556697757268781e-06,0.004709119803979096,1.1790339
194176,0.125,3.2369103083377345e-06,0.004653394901726763,1.1666873
194240,0.125,1.946095126082913e-06,0.0026585501819989055,1.1359854
194304,0.125,4.840796275067711e-06,0.00393887840744365,1.2007322
194368,0.125,3.184980251674341e-06,0.002410289301896791,1.2334917
194432,0.125,3.867034520622706e-06,0.0036141155560403086,1.1728547
194496,0.125,5.6039118394579646e-06,0.005284611439107941,1.2187403
194560,0.125,2.891133441283357e-06,0.003085380180265486,1.2111055
