episode,eta,kl_fit,interference_l1,q_rmse
94528,0.0625,1.394926828541335e-06,0.0,0.2919267
94592,0.0625,6.275244505721472e-07,0.00035500526630534435,0.29219013
94656,0.0625,1.304124428233057e-06,0.0015744268945477313,0.2917545
94720,0.0625,5.38235069475479e-06,1.1621563086872122e-11,0.2910661
94784,0.0625,1.2942901158242229e-06,0.0,0.28789452
94848,0.0625,1.7394232722953404e-06,5.621995924354195e-13,0.28654078
94912,0.0625,7.148596671830694e-06,0.0,0.2878763
94976,0.0625,2.001538340183703e-06,6.114386774669356e-12,0.2869365
95040,0.0625,5.917144616517006e-06,2.8046953648441786e-11,0.28742942
95104,0.0625,4.785356740691013e-06,7.772379961856757e-11,0.28650606
95168,0.0625,1.3623857105900628e-06,4.922784402339175e-12,0.2848069
95232,0.0625,3.0308600862685935e-07,9.325974020812922e-12,0.28470537
95296,0.0625,2.859236844426037e-06,2.0262291844375113e-11,0.2849965
95360,0.0625,1.3900755356510697e-06,7.872816981668862e-12,0.2843974
95424,0.0625,8.723343624835161e-07,0.0,0.28394544
95488,0.0625,1.3846148076663745e-06,1.5612372505913186e-12,0.28369933
95552,0.0625,4.903459510828924e-07,8.027467579552194e-13,0.28458652
95616,0.0625,1.7861826704055564e-06,3.2937652605369294e-11,0.2840023
95680,0.0625,3.657200967061834e-07,2.435419921287263e-12,0.28465965
95744,0.0625,1.2917859078386627e-06,4.437061829065669e-12,0.28539968
95808,0.0625,4.333852011516994e-06,0.0,0.28662324
95872,0.0625,4.210954725584962e-07,3.920927471590119e-11,0.28672442
95936,0.0625,8.38360726148887e-07,3.2415181649980696e-12,0.28659886
96000,0.0625,4.150360440561044e-06,1.775191105224394e-11,0.28735492
96064,0.0625,1.2884932588112487e-06,0.0005326469906008722,0.28728956
96128,0.0625,6.458956010689158e-07,1.4316936525204937e-11,0.287823
96192,0.0625,4.711856997135794e-06,1.6695200777405717e-11,0.28760898
96256,0.0625,1.0579428655071652e-05,0.0,0.2884566
96320,0.0625,1.125089747786047e-06,1.1565526314427643e-11,0.28665844
96384,0.0625,1.375813475831948e-06,4.355040633674534e-12,0.28741702
96448,0.0625,2.0126583137241824e-06,4.9157448944736615e-12,0.28796145
96512,0.0625,1.2851729751615157e-06,1.485772616049985e-11,0.28868604
96576,0.0625,2.9075666560412468e-06,1.4448775509379175e-11,0.2894622
96640,0.0625,7.979476816487308e-07,5.808383288230523e-12,0.29065287
96704,0.0625,3.2217385756582597e-06,1.4303280782002048e-11,0.29046175
96768,0.0625,1.4358339727506212e-06,4.451161661478409e-12,0.29171458
96832,0.0625,1.1355533581235736e-06,3.2952165301969316e-12,0.29232523
96896,0.0625,7.16952531404488e-07,2.1656204607367613e-11,0.29153892
96960,0.0625,2.096031183718134e-06,1.3562900802455147e-11,0.29110762
97024,0.0625,9.38792646107648e-07,8.737455203799982e-12,0.29211128
97088,0.0625,3.7572187449692475e-06,3.010583449203352e-11,0.29331473
97152,0.0625,3.815501216759094e-06,4.8949205799786455e-11,0.2905469
97216,0.0625,1.5133041373809006e-06,0.010806173086166382,0.29052752
97280,0.0625,1.446728394866518e-06,3.1475655415391657e-12,0.29077277
97344,0.0625,1.387123656491599e-06,1.057859355668711e-11,0.29021323
97408,0.0625,1.8748174877913346e-06,0.0,0.28967625
97472,0.0625,4.893086281788664e-06,4.911519108086182e-12,0.290514
97536,0.0625,1.6080273985744325e-06,0.0,0.2909409
97600,0.0625,1.644052348602284e-06,8.070349943878341e-12,0.29255414
97664,0.0625,8.909908582993218e-07,0.00232413412881996,0.2932407
97728,0.0625,1.971957239178194e-06,0.0,0.29360867
97792,0.0625,1.6210676141946497e-06,2.735950355159389e-12,0.29452437
97856,0.0625,1.7414398477080969e-06,0.0,0.29436228
97920,0.0625,1.078815033101995e-06,0.0,0.29496843
97984,0.0625,8.314116371580565e-06,0.0,0.295615
98048,0.0625,2.5189339559392238e-06,2.1380709702700784e-12,0.29397264
98112,0.0625,2.344035546622547e-06,5.5426652850743e-12,0.29440713
98176,0.0625,2.084709283997621e-06,3.3933394288920837e-12,0.29508254
98240,0.0625,8.736998382664099e-06,1.2239653734980038e-12,0.29589158
98304,0.0625,1.0461447799823762e-05,2.3384771202783483e-10,0.29510206
98368,0.0625,3.5827182298331373e-06,7.305031579640797e-12,0.29287538
98432,0.0625,2.943261143919505e-06,0.0022056102752685547,0.29354852
98496,0.0625,2.834039939254504e-06,8.81910863781421e-13,0.29420292
98560,0.0625,3.3780208067743338e-06,1.028312678064136e-11,0.29549736
98624,0.0625,3.1086704647627947e-06,0.0,0.29617122
98688,0.0625,5.9811419156475735e-06,0.0,0.29563406
98752,0.0625,3.5837492940300057e-06,7.919717659454761e-11,0.29535022
98816,0.0625,3.2584212318291144e-06,2.9281854718732347e-12,0.29480347
98880,0.0625,3.9477390805869004e-07,0.001973703503815094,0.29451796
98944,0.0625,2.4775609719134583e-06,0.0,0.29425022
99008,0.0625,1.4258490255591751e-05,1.1035755642652134e-12,0.29479674
99072,0.0625,5.0927058211444905e-06,5.5755122740919205e-12,0.29341403
99136,0.0625,1.939531882961724e-06,1.2833678564305728e-11,0.29398987
99200,0.0625,3.331243656561067e-06,2.0535326911153007e-11,0.2938861
99264,0.0625,1.285599645880174e-06,2.870778441355082e-11,0.29283997
99328,0.0625,1.593729068524014e-06,0.0,0.29249743
99392,0.0625,7.264238315620995e-07,0.0024574697017669678,0.29261026
99456,0.0625,3.67141279713493e-06,3.17506437808035e-13,0.29253933
99520,0.0625,1.4228030295684174e-06,1.826202383758968e-12,0.29253462
99584,0.0625,2.7382962659055934e-06,0.0,0.2932054
99648,0.0625,1.8543199566054976e-06,5.437483796555398e-12,0.2928147
99712,0.0625,2.59243373910214e-06,1.4130085990160524e-11,0.2939961
99776,0.0625,1.931476593099631e-06,0.0,0.29380924
99840,0.0625,2.632664568748301e-06,0.0,0.29473403
99904,0.0625,5.270546040389796e-06,1.8975770954554605e-10,0.29361826
99968,0.0625,4.235929976298403e-06,5.2206849954217205e-12,0.29269642
100032,0.0625,2.473525274182416e-06,1.7169876631584202e-12,0.2937786
100096,0.0625,6.183563573154075e-06,5.3372861685829776e-12,0.29398462
100160,0.0625,2.6335007781689436e-06,1.6398271629469718e-12,0.29227504
100224,0.0625,4.607814392264391e-06,6.860262358188152e-12,0.29136124
100288,0.0625,2.000935860277323e-06,6.386124268287219e-13,0.292682
100352,0.0625,2.626500306284928e-06,9.567364261942046e-13,0.29223827
100416,0.0625,2.3484970566516664e-06,1.4787893132250929e-12,0.2929006
100480,0.0625,1.2162811771214528e-06,7.928130374423858e-12,0.29156804
100544,0.0625,3.2517805913900853e-06,4.241620943368218e-12,0.29165033
100608,0.0625,1.052802471465299e-06,3.18195469972693e-12,0.29102236
100672,0.0625,1.8809678696646575e-06,2.548121436074524e-11,0.2918322
100736,0.0625,6.586563331354461e-07,0.0008648733671327383,0.29240516
100800,0.0625,2.866074748693704e-06,4.03746480692746e-13,0.29161698
100864,0.0625,1.0457833342541329e-05,1.0736018844770268e-11,0.2910222
100928,0.0625,1.1423152393912187e-05,1.7854384637416842e-11,0.28823587
100992,0.0625,1.0563708188051063e-06,2.2103235908232932e-11,0.28588298
101056,0.0625,4.8767593371480044e-06,0.0,0.28473783
101120,0.0625,1.947701151205175e-06,0.0,0.2854238
101184,0.0625,2.639805786939048e-06,0.0,0.28638443
101248,0.0625,4.766158243452476e-07,0.0007217725144839723,0.28732714
101312,0.0625,2.478494799505737e-06,2.042029566273751e-11,0.2869519
101376,0.0625,5.887651416688852e-07,3.728062303309798e-11,0.28690898
101440,0.0625,2.020588623686989e-06,1.3100798224030541e-11,0.28571814
101504,0.0625,2.499777260497781e-06,0.0,0.28446165
101568,0.0625,5.769269588788301e-07,0.0,0.2839314
101632,0.0625,8.652384391835688e-07,5.948835174462985e-12,0.2838898
101696,0.0625,8.945471212375408e-07,4.138328568714655e-12,0.2835408
101760,0.0625,1.0764005104513946e-06,7.326327738921279e-11,0.2838819
101824,0.0625,1.9164227165503573e-06,0.0,0.28500867
101888,0.0625,1.2588145339255396e-06,1.3050657776680907e-11,0.2860604
101952,0.0625,6.837880868884285e-06,4.267447622126793e-11,0.28724763
102016,0.0625,3.999342550223797e-06,6.720851652985971e-11,0.2890875
102080,0.0625,4.262757835540821e-06,4.315010154742893e-12,0.2901777
102144,0.0625,1.992113834880319e-06,0.0,0.29040352
102208,0.0625,1.0435939242691263e-06,1.2625426745738189e-11,0.28969994
102272,0.0625,9.55816530367316e-07,3.8864744755784386e-11,0.29044753
102336,0.0625,2.140181597810875e-06,4.268605492222891e-11,0.29004508
102400,0.0625,2.4260650390207034e-07,2.8073168789610747e-12,0.29110444
102464,0.0625,1.0852054377479986e-06,3.682776306135338e-12,0.29065898
102528,0.0625,3.486898050448291e-06,7.67366378773282e-12,0.2909606
102592,0.0625,8.636317360491813e-07,6.43540776223972e-13,0.2922899
102656,0.0625,1.6217925082559503e-06,9.876544027065393e-13,0.2929984
102720,0.0625,3.870237604620285e-06,3.7116837381390155e-13,0.2938537
102784,0.0625,3.782762336134398e-06,8.86107159869809e-12,0.29448158
102848,0.0625,4.209565771183547e-06,0.0,0.29410508
102912,0.0625,7.967841986655238e-07,0.0,0.29524177
102976,0.0625,4.102502377681741e-06,3.423139896541194e-11,0.29468045
103040,0.0625,2.415756220374504e-06,9.584943949647595e-12,0.29492486
103104,0.0625,5.670391657958508e-07,1.7064849533454662e-11,0.29466048
103168,0.0625,1.1895170149806264e-06,1.5759171745344247e-11,0.29498488
103232,0.0625,2.0467786971090273e-06,1.8592960504548728e-11,0.29468733
103296,0.0625,3.7044872086173283e-07,0.003823906183242798,0.29551876
103360,0.0625,7.071162398898372e-07,5.5877108495749894e-12,0.2960843
103424,0.0625,5.839877089851633e-06,3.5070349402310796e-11,0.29623258
103488,0.0625,1.593939611480793e-06,8.046522707398178e-11,0.29671565
103552,0.0625,9.459249345481329e-06,0.0,0.29794085
103616,0.0625,7.611939716026755e-07,1.483909384258908e-10,0.29815027
103680,0.0625,4.1497528772566533e-07,0.0010391076526609089,0.2974493
103744,0.0625,1.4040255245991526e-07,2.207314886426559e-11,0.29726592
103808,0.0625,1.6385328118702357e-05,7.856250372473284e-11,0.29714903
103872,0.0625,3.8780854933704685e-06,0.0,0.29552683
103936,0.0625,4.0189197063523147e-07,0.0017943978309631348,0.29681998
104000,0.0625,1.1787020571971372e-06,2.948663535562446e-11,0.29611707
104064,0.0625,9.73088152186249e-07,0.0,0.30874386
104128,0.0625,2.2683355119512694e-06,1.581992870036686e-11,0.31031948
104192,0.0625,4.557530960180277e-07,0.0,0.30876768
104256,0.0625,4.911513652793004e-06,2.753164363156202e-11,0.30898425
104320,0.0625,2.6236427133275277e-06,1.7248646955181357e-11,0.30817312
104384,0.0625,3.366073355547854e-06,0.0,0.30959633
104448,0.0625,5.4650488855688406e-08,2.154065814607975e-11,0.30998817
104512,0.0625,2.4412916776528522e-05,8.566647391461402e-11,0.3100603
104576,0.0625,3.4457434846493614e-06,3.083239219492384e-11,0.3088653
104640,0.0625,6.481403953108658e-06,2.528660614231626e-11,0.30897278
104704,0.0625,5.541863625720264e-06,1.030980856242536e-11,0.3084112
104768,0.0625,1.920746172194565e-06,8.227210579470068e-12,0.30900404
104832,0.0625,3.5463573138539385e-06,0.0,0.30881467
104896,0.0625,7.3708080257992785e-06,2.6764424010394805e-12,0.31048754
104960,0.0625,1.3672103618395105e-05,1.2520103009894257e-11,0.30826005
105024,0.0625,2.7437705345235218e-06,0.0,0.30743992
105088,0.0625,1.486227797933143e-06,4.282250942733157e-11,0.3074713
105152,0.0625,3.7009929042737372e-06,0.0,0.3056111
105216,0.0625,2.8987243571379004e-06,1.7986681588588738e-11,0.3064173
105280,0.0625,3.714733868119778e-07,0.0,0.30666822
105344,0.0625,2.167879805905023e-06,4.214295579174632e-12,0.3073811
105408,0.0625,6.425130862545633e-06,2.2212995332004937e-11,0.30793577
105472,0.0625,1.7467112541603187e-06,1.0399142658101823e-10,0.3082575
105536,0.0625,6.25068140054294e-06,1.2744383326435127e-10,0.3113692
105600,0.0625,4.339173805363867e-06,4.4509229635281145e-11,0.3109591
105664,0.0625,2.356830366165997e-06,2.099780072040147e-11,0.31134236
105728,0.0625,6.520672845269742e-06,1.558551204761116e-11,0.3115794
105792,0.0625,3.5559073625065083e-06,3.2473024269563666e-11,0.31139827
105856,0.0625,2.619205684611421e-06,3.3752334260839234e-11,0.31094155
105920,0.0625,3.280397483655287e-05,4.4126202691785466e-11,0.31112084
105984,0.0625,1.4056285461764824e-06,0.004695117477272338,0.3089987
106048,0.0625,3.1765944694366285e-06,0.0,0.30911216
106112,0.0625,5.430469029411508e-07,4.9828086101655344e-11,0.30949762
106176,0.0625,4.378843780116632e-06,5.3571140579133925e-11,0.3099837
106240,0.0625,8.537331545342854e-06,1.0633910418889059e-11,0.3097416
106304,0.0625,2.209686500056346e-06,3.788817870553629e-11,0.31175825
106368,0.0625,3.458085618111492e-06,5.857883622617521e-11,0.31277624
106432,0.0625,3.3073157992841917e-06,7.373701649271425e-11,0.3131396
106496,0.0625,2.7285609098782173e-06,5.4531518189904205e-12,0.31375846
106560,0.0625,1.9107352593735437e-05,0.0,0.31545588
106624,0.0625,3.9397926165590285e-06,2.0148882562409653e-12,0.314555
106688,0.0625,3.1561864291138054e-06,5.132198832580315e-11,0.31633136
106752,0.0625,4.203461372266713e-06,0.0,0.3175765
106816,0.0625,2.003153591252472e-05,6.7408301163141005e-12,0.31917396
106880,0.0625,1.2417891758198518e-05,8.792411243518927e-12,0.3178679
106944,0.0625,1.4274545124173116e-06,0.0,0.31451535
107008,0.0625,3.445991890772826e-06,4.9922461997642387e-11,0.31144667
107072,0.0625,3.053579673735745e-06,4.56812504490145e-11,0.3126801
107136,0.0625,4.243655866501092e-06,1.168413282792713e-11,0.31353498
107200,0.0625,3.1281236465811533e-06,3.614376853366963e-11,0.31188303
107264,0.0625,1.4911549271209253e-06,3.162264894385203e-11,0.31316775
107328,0.0625,5.764957964772945e-06,1.8255813527545683e-11,0.3149385
107392,0.0625,1.7669979520044319e-06,0.0,0.31463063
107456,0.0625,2.123664820689291e-06,1.7721657474822905e-11,0.31360066
107520,0.0625,3.0879512411188573e-06,0.0,0.3139368
107584,0.0625,2.962103372015234e-06,7.866485240981547e-13,0.3150722
107648,0.0625,5.029254584079104e-06,5.107830824968573e-12,0.31631255
107712,0.0625,2.196946023462538e-06,0.0,0.31746238
107776,0.0625,3.1211861180548646e-06,1.1554923684542473e-11,0.31760627
107840,0.0625,3.462808109019021e-07,3.762379297000962e-11,0.31911725
107904,0.0625,1.2728320958513934e-06,0.0,0.32080588
107968,0.0625,1.8177441686358792e-06,6.6954948529929226e-12,0.32173836
108032,0.0625,9.98980828517537e-07,0.0,0.32244942
108096,0.0625,9.32180594300649e-07,2.309115398890782e-11,0.32263845
108160,0.0625,1.4908048746748617e-06,7.264494561454171e-12,0.32343355
108224,0.0625,5.71288490428192e-07,8.466727319245138e-12,0.32348844
108288,0.0625,3.092537676261265e-06,0.0,0.32368538
108352,0.0625,1.0888502089855354e-06,0.0,0.32354206
108416,0.0625,4.305522232857413e-06,5.473829722824064e-12,0.32379866
108480,0.0625,1.3557068758193365e-06,1.5635298611371695e-11,0.32540044
108544,0.0625,2.85886462624077e-06,5.999228891440112e-13,0.32581306
108608,0.0625,9.722342416762919e-07,3.5483227467381084e-11,0.32612452
108672,0.0625,5.447506433176041e-06,1.1529568966217596e-11,0.32594362
108736,0.0625,6.573990200375411e-07,0.0,0.3254647
108800,0.0625,2.887049200161044e-07,3.9965881298842376e-11,0.32603142
108864,0.0625,3.1326391910837032e-06,0.0,0.326918
108928,0.0625,9.473585693364584e-07,3.5152769584101407e-11,0.32792974
108992,0.0625,9.31172025917114e-06,6.844221370205794e-14,0.32883996
109056,0.0625,3.2175950683571097e-06,6.008588071537702e-11,0.32745883
109120,0.0625,3.997096510413191e-07,6.156475329532896e-11,0.3267937
109184,0.0625,2.2541915427081335e-06,4.2961557922271965e-11,0.32657146
109248,0.0625,6.081658678399441e-07,0.0017804007973722484,0.32567757
109312,0.0625,5.004154184466811e-06,1.074695055169883e-10,0.32612148
109376,0.0625,6.546613926736232e-07,1.397822274595839e-10,0.3258259
109440,0.0625,5.635147333955058e-06,1.5932333230495033e-10,0.32553867
109504,0.0625,1.4624735513183102e-06,0.0008498430459777662,0.31985563
109568,0.0625,1.103927034982919e-06,0.0,0.32053372
109632,0.0625,2.1645541296104333e-06,2.403612212693515e-10,0.32112935
109696,0.0625,2.2862815811567668e-06,6.226384606106601e-11,0.3232024
109760,0.0625,8.878752412629846e-07,5.3742726306531263e-11,0.32320914
109824,0.0625,4.874406969778496e-07,4.3161958382387233e-13,0.32358778
109888,0.0625,6.544870715906496e-07,0.0034917593196432764,0.32291824
109952,0.0625,2.2995210858934037e-06,1.2453500730646994e-10,0.3208178
110016,0.0625,7.372184523147694e-07,2.0119469978929772e-10,0.3203871
110080,0.0625,1.4448908376731278e-06,1.6749010511851736e-10,0.32112014
110144,0.0625,1.0003564438358215e-06,7.895373244082293e-11,0.32020912
110208,0.0625,2.0389946786340946e-06,7.53726855234893e-12,0.3190972
110272,0.0625,9.65756828686664e-07,0.0,0.31739393
110336,0.0625,2.26637006193626e-06,6.911862488606646e-11,0.31801808
110400,0.0625,6.315932732208005e-06,2.65603650184687e-11,0.32293764
110464,0.0625,2.5550328539098537e-06,2.2210625005847362e-10,0.32281476
110528,0.0625,3.422085702926038e-07,0.0,0.32374442
110592,0.0625,3.059689197853037e-07,1.2990142295166152e-10,0.32451335
110656,0.0625,9.875888531570632e-07,0.0,0.32616636
110720,0.0625,2.4225590562950652e-06,1.8649926047942245e-10,0.32744396
110784,0.0625,8.312191205697735e-06,0.0,0.3267745
110848,0.0625,1.680149191367157e-06,0.0,0.32608834
110912,0.0625,1.3722469691124608e-06,0.004462629570799311,0.32516754
110976,0.0625,1.0614447294006782e-06,3.094696721106516e-11,0.32348946
111040,0.0625,2.1336932826216154e-06,0.0,0.32470223
111104,0.0625,6.895721152580915e-06,5.50802045033022e-11,0.3251029
111168,0.0625,1.6936692281499868e-06,0.005667219571441888,0.32316524
111232,0.0625,7.847375707164749e-07,8.106126880846887e-11,0.32266194
111296,0.0625,1.9270647546484977e-06,9.683570612040171e-11,0.323549
111360,0.0625,9.336104561010572e-07,2.4489921202075493e-10,0.32394007
111424,0.0625,5.875262998273627e-06,0.0,0.32438093
111488,0.0625,7.225072750613382e-07,4.2133698729037344e-10,0.3214494
111552,0.0625,1.1817918715893883e-06,0.0,0.31923392
111616,0.0625,2.3786540686726868e-07,3.639425982804312e-10,0.31949267
111680,0.0625,1.2834574680323924e-06,2.5401414305292747e-10,0.3186204
111744,0.0625,5.248374971341969e-07,0.0005412251708962756,0.31891733
111808,0.0625,9.739218143847641e-07,6.242237629572323e-13,0.3191677
111872,0.0625,3.7424238477062985e-07,2.1120127868812233e-10,0.31942075
111936,0.0625,2.649928927267106e-07,3.788316882413767e-10,0.31976163
112000,0.0625,3.564948475426083e-07,1.218636302979803e-10,0.32099587
112064,0.0625,3.5339328996799203e-06,1.9255171907160232e-10,0.32146218
112128,0.0625,2.257399045331888e-06,5.130176283785204e-10,0.3216799
112192,0.0625,3.311451710466819e-07,9.275682444354061e-10,0.32237774
112256,0.0625,4.219093402232804e-06,1.5676513420714855e-09,0.32344633
112320,0.0625,1.0946617991830239e-05,3.2079194856038384e-09,0.32175416
112384,0.0625,2.0030699128949446e-06,4.678555320936084e-10,0.3204248
112448,0.0625,4.0807117582186284e-07,3.041140672621623e-10,0.32046834
112512,0.0625,8.376328260897448e-07,0.0,0.32162666
112576,0.0625,2.876426245705559e-06,6.855462864052697e-10,0.32296574
112640,0.0625,1.0403856457032114e-06,1.3667644793713407e-09,0.32353428
112704,0.0625,3.445860006253084e-06,0.0,0.32510757
112768,0.0625,1.2090868565665274e-06,7.473054521245359e-05,0.32484055
112832,0.0625,1.2727796735922384e-06,0.002221271512758305,0.32569718
112896,0.0625,1.2154216199134605e-06,3.174767740365958e-12,0.32510075
112960,0.0625,5.1744707170888204e-06,7.76052999640342e-10,0.32402685
113024,0.0625,1.6546058030428215e-06,3.8476257986988505e-11,0.3232555
113088,0.0625,2.6328407114748416e-06,7.759837217236054e-11,0.32268867
113152,0.0625,1.1080803817656434e-06,1.2470640232270513e-10,0.32456577
113216,0.0625,4.0208645541960866e-07,1.2209682154207258e-09,0.32435977
113280,0.0625,1.6845441508922562e-06,2.3450356240184433e-12,0.32480952
113344,0.0625,3.6100530743243e-06,2.977200708187411e-10,0.32660165
113408,0.0625,3.00724369378651e-06,8.40792768741494e-10,0.32733732
113472,0.0625,3.067317015256991e-06,1.5638934591777343e-10,0.32715997
113536,0.0625,9.739949222608429e-07,1.2970668462897184e-10,0.32734805
113600,0.0625,7.253733381476754e-07,2.2070256733286442e-10,0.32714003
113664,0.0625,1.4794257190008542e-06,0.0,0.3287162
113728,0.0625,1.1669135218375301e-06,6.289192500119611e-10,0.33021381
113792,0.0625,4.6182510449940356e-07,0.0,0.33108187
113856,0.0625,1.0608716570713126e-06,0.0,0.33218387
113920,0.0625,1.2026091009312116e-06,6.326217327767836e-11,0.332482
113984,0.0625,1.8034862263919225e-06,0.004623100200838115,0.33207572
114048,0.0625,1.7672816502085388e-07,0.0,0.33294243
114112,0.0625,9.371368291185379e-07,3.034872353424589e-11,0.3321357
114176,0.0625,8.145509342997143e-07,0.0,0.33000118
114240,0.0625,2.5142670957137353e-06,3.2713176612020334e-10,0.3316615
114304,0.0625,2.482814455619108e-06,5.328214540585574e-13,0.3332279
114368,0.0625,2.1835762514476104e-06,0.0,0.33348253
114432,0.0625,8.733663478175524e-06,3.025705241910259e-10,0.3340384
114496,0.0625,1.785113786442197e-06,0.011098325252532959,0.33375663
114560,0.0625,1.2026615755534583e-06,1.9171297882536464e-09,0.33211058
114624,0.0625,3.341025928033743e-06,5.763076105745613e-13,0.3285055
114688,0.0625,3.3472032352360044e-06,2.7955245975356483e-10,0.3243072
114752,0.0625,1.9004894086431176e-06,1.393140158789663e-09,0.32584745
114816,0.0625,9.501485112522108e-06,2.7376043654214754e-09,0.3269291
114880,0.0625,1.9242222456277715e-06,3.3402600685406014e-09,0.3249683
114944,0.0625,3.617550929641288e-06,8.304903431621824e-10,0.32148862
115008,0.0625,4.701403886480694e-06,0.0008330345441754927,0.31829774
115072,0.0625,5.016000181024688e-06,2.0571289116588787e-10,0.3186772
115136,0.0625,2.8344688531917625e-06,9.654321786456421e-11,0.31411478
115200,0.0625,3.308792845015198e-07,0.0,0.3134107
115264,0.0625,1.3311393289075289e-06,0.0,0.31616205
115328,0.0625,3.820164954118372e-06,0.0,0.31678826
115392,0.0625,9.715085447548366e-06,2.6023228016924804e-10,0.3104062
115456,0.0625,1.4860895232439299e-06,1.9429091668854426e-10,0.308828
115520,0.0625,3.1612019412291524e-07,3.5858571667546357e-10,0.3120915
115584,0.0625,6.190429972748046e-07,2.1484530821069825e-10,0.31318393
115648,0.0625,5.729369409111986e-07,2.2581658765119528e-11,0.31404886
115712,0.0625,1.3142665830462366e-06,0.0,0.31343642
115776,0.0625,1.2876602699073582e-06,1.8335016838122442e-10,0.31455415
115840,0.0625,6.769066108284539e-07,2.574881974304333e-10,0.31246555
115904,0.0625,2.416887641805284e-06,7.109246524805712e-11,0.31405488
115968,0.0625,4.443125045922974e-06,1.1164347224479343e-10,0.31743973
116032,0.0625,5.107126966389056e-07,4.9708015481542134e-11,0.31972513
116096,0.0625,1.3538867308027918e-06,0.0008412748615821974,0.31911454
116160,0.0625,2.237315476679054e-06,1.059903276257046e-10,0.32062924
116224,0.0625,2.667786454176122e-07,5.712946782310269e-10,0.32307458
116288,0.0625,1.759443689182087e-05,0.0,0.32322034
116352,0.0625,4.956398250510785e-06,3.6265612434424453e-10,0.32186866
116416,0.0625,3.0811328568525414e-06,1.1867928861875043e-10,0.32297364
116480,0.0625,7.389179024436282e-06,3.995581643323476e-11,0.3225165
116544,0.0625,8.54138640254032e-07,3.1746622193053187e-10,0.32163453
116608,0.0625,7.943815943974624e-07,0.0,0.3214408
116672,0.0625,5.450458266054062e-07,3.19867354825476e-10,0.32100153
116736,0.0625,8.199438881720134e-07,9.213385609996294e-11,0.32026732
116800,0.0625,4.598763953264947e-06,1.2964651574520758e-10,0.31982845
116864,0.0625,9.113191301900602e-07,6.598144253189275e-11,0.3200133
116928,0.0625,9.551605221084479e-07,0.0,0.319907
116992,0.0625,8.502057500769268e-07,0.0,0.32138073
117056,0.0625,8.902105113336342e-07,0.0,0.322555
117120,0.0625,3.998981306710652e-06,6.292844023647604e-11,0.32381606
117184,0.0625,8.096262537957382e-07,0.0018464923782344211,0.32497677
117248,0.0625,1.357255581436625e-06,2.5703283945688327e-10,0.32485545
117312,0.0625,6.592692233063725e-06,1.5936763020363287e-10,0.32553658
117376,0.0625,1.288487167659113e-06,5.453741902528009e-10,0.3254982
117440,0.0625,5.808721407386243e-07,0.002342119903360196,0.32517886
117504,0.0625,4.723676540385699e-06,7.874230156801332e-10,0.32554606
117568,0.0625,3.6168221849972905e-06,1.8607304586026885e-10,0.32572475
117632,0.0625,1.4112558786303996e-06,5.072409159367908e-10,0.32601002
117696,0.0625,2.5449227190183636e-06,2.393024112201658e-10,0.32709607
117760,0.0625,2.8412613550570823e-06,2.2601148730316822e-10,0.32737684
117824,0.0625,5.187397529212341e-06,0.0,0.32772347
117888,0.0625,2.1441860320411348e-06,1.2945855498713854e-10,0.3283958
117952,0.0625,6.315237940764816e-07,1.3423484546137843e-10,0.32927665
118016,0.0625,7.068581793642694e-06,7.834334847522939e-10,0.32992762
118080,0.0625,5.0402506735996e-06,2.893285611094143e-10,0.3278031
118144,0.0625,1.172474992867507e-06,0.0,0.32916743
118208,0.0625,1.7505550853907041e-06,3.7474023883987684e-11,0.32863858
118272,0.0625,4.181773185985289e-06,6.540767927276647e-12,0.3298149
118336,0.0625,2.15775554368525e-06,1.7568273767178122e-13,0.33098438
118400,0.0625,2.125308816360185e-06,1.8913759447514167e-11,0.33029544
118464,0.0625,1.7722703576726792e-06,9.267633327425528e-10,0.33061284
118528,0.0625,1.306118848580439e-06,5.569172059641825e-10,0.33338326
118592,0.0625,3.3192348332933275e-06,7.386382616658693e-10,0.33450118
118656,0.0625,1.9612994738476067e-06,2.1574475539409832e-10,0.33364746
118720,0.0625,4.523897781051611e-06,2.311445479463714e-10,0.3331988
118784,0.0625,2.6397683743683034e-06,0.0009582042881766117,0.33359092
118848,0.0625,2.3245872496784335e-06,7.080558361849398e-11,0.33253402
118912,0.0625,2.5215209780368125e-06,2.1432722263625692e-10,0.3323192
118976,0.0625,1.6786278698973159e-06,9.999303902247236e-14,0.33262768
119040,0.0625,3.913478516933484e-06,1.3559275924279746e-10,0.33136275
119104,0.0625,1.47957309912345e-06,2.3462698450771313e-10,0.33203393
119168,0.0625,3.6386467521713505e-06,4.217945992479599e-10,0.33233285
119232,0.0625,4.823393533334656e-06,1.2589445042010539e-09,0.3316821
119296,0.0625,3.794809694897386e-06,1.40121247937941e-09,0.33109865
119360,0.0625,2.85318217638593e-06,2.1796807367560392e-10,0.3280322
119424,0.0625,9.181775434657341e-07,1.3402390308669965e-10,0.3283479
119488,0.0625,1.8305359871241228e-06,3.2404789962470204e-10,0.32796142
119552,0.0625,3.666507325412083e-06,3.5570868472944994e-10,0.32924247
119616,0.0625,6.399389195483204e-06,5.194444874234705e-11,0.3259691
119680,0.0625,4.7471728896470664e-07,0.0,0.32285944
119744,0.0625,6.236523441130933e-07,1.79806836086982e-10,0.32391652
119808,0.0625,4.069546140866187e-06,4.3990500131485533e-10,0.32327002
