episode,eta,kl_fit,interference_l1,q_rmse
110400,0.0625,9.240192489291558e-07,6.232653282367551e-13,0.30579153
110464,0.0625,8.952452101360182e-07,3.880590293547925e-12,0.30654755
110528,0.0625,9.263224135405354e-07,0.0007606448469128502,0.30698267
110592,0.0625,9.217390218272436e-07,8.295891751330942e-12,0.30686957
110656,0.0625,1.0505284286865813e-06,9.581301030348044e-12,0.30749175
110720,0.0625,2.9295204158603772e-06,1.2886432199099573e-10,0.30768117
110784,0.0625,9.388121771881765e-06,4.118196617053371e-10,0.30761114
110848,0.0625,1.1818436582378134e-06,9.171406689656436e-12,0.30716574
110912,0.0625,3.266156676541565e-07,0.0005955994981458601,0.30708426
110976,0.0625,6.031105729646195e-07,0.0025598108872524525,0.3072345
111040,0.0625,1.0295230001336208e-06,1.499399215898478e-11,0.30718482
111104,0.0625,1.367235802081092e-06,1.3713974400531015e-11,0.30750528
111168,0.0625,1.043184377027467e-06,2.6865787372543082e-11,0.30675408
111232,0.0625,1.2879914224550593e-06,0.007020816207442212,0.3074182
111296,0.0625,1.7076893215596523e-06,0.0012132376562265929,0.30733755
111360,0.0625,1.1867526766641391e-05,4.785936323174292e-10,0.3076835
111424,0.0625,9.060282212602911e-06,2.20520483817932e-10,0.30781436
111488,0.0625,2.730980064830931e-06,1.8127749301655172e-11,0.30755866
111552,0.0625,1.3115476582120296e-06,3.1782848575190314e-10,0.30803093
111616,0.0625,2.408016967964781e-06,6.354430870381123e-11,0.3082001
111680,0.0625,1.0174235979113628e-05,1.0424899832273127e-10,0.30878684
111744,0.0625,9.544043592929831e-07,3.5276140342155315e-10,0.30787647
111808,0.0625,6.013215242210839e-06,1.7500348392651688e-11,0.30882856
111872,0.0625,5.387297340531116e-06,1.7859054513014172e-11,0.30800655
111936,0.0625,7.148481492179492e-07,1.0787749860075024e-10,0.30760098
112000,0.0625,1.1037377611378129e-06,3.172494905667733e-11,0.30670756
112064,0.0625,7.283116472236225e-07,0.0,0.3071193
112128,0.0625,7.675295185738395e-06,4.091759570057363e-11,0.30782256
112192,0.0625,1.7965294973887325e-06,1.1469145078102372e-11,0.3066108
112256,0.0625,7.90623915566662e-07,4.887130700126363e-10,0.30591127
112320,0.0625,1.7832594507672082e-06,8.06965605448795e-12,0.3059567
112384,0.0625,1.619153518172059e-06,0.0041141808161123394,0.3067003
112448,0.0625,7.589263306453006e-07,0.005019252502661303,0.30644727
112512,0.0625,5.96953517228993e-07,2.7942710645323388e-11,0.30621454
112576,0.0625,5.267602355721576e-06,1.3174594748477375e-10,0.30693972
112640,0.0625,1.743261322441032e-06,9.290279656681832e-11,0.3077624
112704,0.0625,3.062868837279756e-07,0.0004587471581928293,0.30841923
112768,0.0625,1.828263225752263e-07,0.0,0.3084691
112832,0.0625,1.7967209712606465e-06,0.01309153437614441,0.3083357
112896,0.0625,1.8077790533454694e-06,0.0005929470403729653,0.30848753
112960,0.0625,2.480878737342457e-07,8.36496399925224e-10,0.30881563
113024,0.0625,4.0237732128202076e-06,5.831830574010155e-10,0.3081905
113088,0.0625,2.3257499699464584e-07,0.0,0.30608702
113152,0.0625,2.564494106349624e-06,6.790246837029557e-11,0.30699068
113216,0.0625,3.6722702126093213e-07,0.0020612180489438616,0.3078228
113280,0.0625,9.347317640323594e-07,4.3338159450012625e-11,0.3077065
113344,0.0625,2.8814862514207896e-07,0.005008712463747844,0.30823746
113408,0.0625,1.0408410406659043e-06,2.1444929165781446e-12,0.30808994
113472,0.0625,1.588825733924229e-06,6.486389203530507e-11,0.30874032
113536,0.0625,1.6225324734007545e-06,6.96947777267809e-11,0.30928618
113600,0.0625,2.062992144149625e-06,1.3202314241844704e-11,0.3082978
113664,0.0625,1.6382852765225304e-06,2.7511565248161673e-10,0.30808106
113728,0.0625,4.250311130371735e-06,1.7392887130540657e-10,0.3085753
113792,0.0625,2.513625945463701e-06,1.2622913825310889e-10,0.30916175
113856,0.0625,3.7508272747524903e-06,3.5285444011101674e-10,0.30939683
113920,0.0625,2.202035057224875e-07,3.834261796953342e-10,0.3099974
113984,0.0625,3.8381819478365425e-07,9.712297632802347e-11,0.31002793
114048,0.0625,1.96850042147369e-06,3.314528096431957e-10,0.30983105
114112,0.0625,1.5566860127791908e-06,3.4491431932792693e-10,0.3104498
114176,0.0625,7.909107586472757e-06,2.709414692603218e-09,0.31081417
114240,0.0625,9.540841784172471e-06,8.842113152773834e-11,0.3101923
114304,0.0625,4.267240824709639e-06,0.0,0.30848002
114368,0.0625,9.848586656452385e-07,0.0005466193169184064,0.30725905
114432,0.0625,3.511936346408885e-06,3.1060265470728154e-10,0.3076127
114496,0.0625,3.274766935389294e-06,3.255692104797703e-10,0.3054579
114560,0.0625,1.3920890088723968e-06,1.6774581723666415e-10,0.30618897
114624,0.0625,7.827066197584054e-07,1.0997652788446999e-10,0.30613658
114688,0.0625,2.352901207983843e-07,0.0,0.30525422
114752,0.0625,9.923064480221733e-07,4.204012138409041e-11,0.3058727
114816,0.0625,4.377529706714456e-06,9.562638181304095e-11,0.30651355
114880,0.0625,3.7704046675204882e-06,1.7129478391275654e-11,0.30679545
114944,0.0625,7.136900648939096e-07,0.00039567553560310165,0.30725867
115008,0.0625,1.165131234825978e-06,8.136058956183707e-11,0.3075015
115072,0.0625,2.7247901178245004e-06,5.1052384542060736e-11,0.30800763
115136,0.0625,1.5941120234734794e-06,2.5386914792591142e-11,0.30859336
115200,0.0625,6.139873929120342e-07,1.767281065136646e-05,0.30832264
115264,0.0625,1.3185854824921761e-06,4.1059378119712164e-11,0.3082214
115328,0.0625,1.356538765056453e-06,2.091127271341975e-11,0.30910817
115392,0.0625,4.054308314240321e-07,0.00297884645826732,0.30893782
115456,0.0625,1.3982373637810852e-06,0.003197737103569954,0.3092028
115520,0.0625,1.4794876703191213e-06,3.3895317108623146e-11,0.30866244
115584,0.0625,1.1864234657833635e-06,4.2747791417774295e-11,0.3091092
115648,0.0625,6.622970755583955e-07,7.559199793893967e-12,0.3096377
115712,0.0625,5.74235922081931e-07,1.3624046335536377e-11,0.30977353
115776,0.0625,3.167094725139291e-07,0.005042329437661294,0.31078857
115840,0.0625,5.800999072392967e-06,6.673756686170762e-11,0.31094557
115904,0.0625,3.3092955898778724e-06,6.723977537953507e-11,0.30992523
115968,0.0625,7.318444761644214e-07,0.0005832115931628853,0.30904442
116032,0.0625,1.3785924180892938e-06,2.8112087310794287e-11,0.30926642
116096,0.0625,7.325204661745317e-07,0.0,0.3098269
116160,0.0625,4.5071900098592195e-06,1.0871198385942193e-10,0.3092507
116224,0.0625,1.1899352010686104e-06,2.794495190805435e-11,0.30872077
116288,0.0625,3.346259017553392e-06,7.394662659976348e-11,0.30912307
116352,0.0625,2.0594207079932236e-06,6.56551202293798e-11,0.30953553
116416,0.0625,1.8979165201123745e-06,2.4188507967426442e-11,0.30974308
116480,0.0625,2.2715533845167717e-06,1.556993423079689e-11,0.31036896
116544,0.0625,3.315922581243055e-07,0.0026194155224797816,0.31070977
116608,0.0625,1.3584217069468382e-07,8.164346527338162e-05,0.31089202
116672,0.0625,1.39020934391233e-06,0.0,0.31130922
116736,0.0625,1.461662560051219e-06,0.0,0.31143883
116800,0.0625,1.8711391560986623e-06,4.175277137918876e-11,0.31231076
116864,0.0625,3.443225143360517e-08,0.0,0.31237304
116928,0.0625,9.168023435580236e-07,2.8530536151187096e-11,0.31235066
116992,0.0625,5.236978154113572e-07,0.003670722246170044,0.31226978
117056,0.0625,9.345058933817475e-07,5.3268257860228374e-12,0.31229746
117120,0.0625,7.907066432692111e-07,2.5138433001892224e-12,0.3125684
117184,0.0625,5.141221414610285e-07,4.750170742862103e-12,0.3128188
117248,0.0625,6.374514957789599e-07,2.1150518836332566e-11,0.31302872
117312,0.0625,7.763254021109901e-07,1.5457621294068247e-11,0.31269053
117376,0.0625,2.868238843044066e-07,0.000300029918593078,0.31246123
117440,0.0625,2.967743248805804e-07,6.7275855025750175e-12,0.31235272
117504,0.0625,2.3560229918574574e-06,0.0,0.3123506
117568,0.0625,1.2341914864717751e-06,8.422713915212654e-12,0.31199422
117632,0.0625,7.520301929783977e-07,3.197561659895598e-11,0.31247035
117696,0.0625,8.436086771632101e-07,2.4296872951079518e-09,0.3126421
117760,0.0625,1.1681167057958504e-06,2.1942309080813516e-12,0.31290686
117824,0.0625,4.613422911884555e-07,2.36971303690936e-10,0.31301406
117888,0.0625,5.484804948307318e-07,0.0,0.31334314
117952,0.0625,1.6951779571626585e-07,1.9815888368847807e-11,0.31349435
118016,0.0625,2.959206640507263e-06,1.1099897889721433e-08,0.3137804
118080,0.0625,1.966596916707692e-06,3.753173813403343e-11,0.31295234
118144,0.0625,6.913012323791033e-07,0.0,0.31313166
118208,0.0625,6.579115910830701e-07,2.920955143947006e-10,0.3134347
118272,0.0625,5.314813522780336e-07,1.6895573828890065e-09,0.31342107
118336,0.0625,8.119664714187347e-07,1.9926172669670848e-13,0.31394705
118400,0.0625,7.789841730384096e-07,1.3125385110376864e-12,0.31412014
118464,0.0625,1.3288123841764193e-06,0.0027979414804209656,0.31427437
118528,0.0625,2.506058923903699e-07,0.0,0.31433287
118592,0.0625,5.841207913803715e-07,4.711620693398476e-13,0.3148334
118656,0.0625,1.6670183553979702e-06,1.1276442932493585e-10,0.31411287
118720,0.0625,4.6646627703378084e-06,1.1348862388044223e-12,0.31417125
118784,0.0625,7.106961970438691e-07,4.193628951043582e-14,0.31381616
118848,0.0625,1.0624974092005067e-06,0.0004925653339668163,0.31390303
118912,0.0625,3.3909717603100573e-07,1.000007436883707e-10,0.3144507
118976,0.0625,1.5235332876628846e-07,2.1012488624072567e-14,0.3138548
119040,0.0625,3.770701874046085e-07,1.4897047151407605e-08,0.31313965
119104,0.0625,1.1805186516111732e-06,0.000994940599410371,0.3126524
119168,0.0625,2.742819127574434e-06,2.9979238810757627e-09,0.3126819
119232,0.0625,7.083115927029003e-07,2.3200994077321457e-13,0.31266958
119296,0.0625,6.308206926611147e-07,0.0,0.31263822
119360,0.0625,1.936453364231176e-06,4.819676775735804e-12,0.31276575
119424,0.0625,1.496960336089663e-06,0.0,0.3128528
119488,0.0625,6.487440754436432e-07,0.0056352317333221436,0.31346178
119552,0.0625,2.224974971704449e-06,7.141017221989898e-10,0.31341517
119616,0.0625,2.438195655025954e-06,2.978770327188157e-10,0.31150553
119680,0.0625,4.478147352200391e-06,7.642823263154241e-09,0.31197575
119744,0.0625,1.2457032848230164e-06,0.007542312145304219,0.31024525
119808,0.0625,1.0065840157782394e-06,4.1474310964739747e-13,0.30978313
119872,0.0625,1.8116117024270618e-06,1.4049807324501007e-13,0.31057438
119936,0.0625,6.334408593805783e-08,0.0009912950175076784,0.31138283
120000,0.0625,2.7536331891584894e-06,1.0631695264830612e-09,0.31207132
120064,0.03125,7.256658194836834e-07,8.424802447829181e-10,0.30547178
120128,0.03125,2.325035290221011e-07,2.1812412986932372e-14,0.30316523
120192,0.03125,7.822845232586783e-07,7.803566820507868e-14,0.30311006
120256,0.03125,1.451995753812136e-07,1.8909635142450032e-13,0.30366054
120320,0.03125,1.1533112836107726e-07,7.520525001358802e-14,0.30385417
120384,0.03125,3.3953702151055475e-07,8.572157740582842e-14,0.30344918
120448,0.03125,2.8479879470716396e-07,7.448091622619391e-13,0.3034494
120512,0.03125,4.1961462935563556e-07,2.0130888817894432e-11,0.3035305
120576,0.03125,2.4932034628529366e-07,9.30679144861557e-16,0.30336148
120640,0.03125,7.368284566468047e-09,0.00182428956031808,0.30350298
120704,0.03125,3.356834387665387e-07,1.1431372341774715e-13,0.30338395
120768,0.03125,2.528485063360564e-06,1.48227122850203e-12,0.3036565
120832,0.03125,1.875116593548589e-07,0.0,0.30331594
120896,0.03125,6.230279191875453e-07,2.3572722694537956e-10,0.30315623
120960,0.03125,2.7259488843504743e-07,3.530509218307998e-14,0.30329666
121024,0.03125,3.380647026485216e-07,0.0004180372038139965,0.3032239
121088,0.03125,2.4083899784033134e-06,8.013267783699152e-13,0.3032665
121152,0.03125,2.538034124172084e-07,6.288149254768394e-13,0.30311352
121216,0.03125,3.2749432373224187e-08,0.0005170255899765686,0.30304942
121280,0.03125,5.478426082760847e-07,3.827844562587918e-12,0.3032678
121344,0.03125,2.6536755823983466e-07,0.0008692046064775711,0.30348316
121408,0.03125,2.7620591970534125e-07,6.401109890260871e-11,0.30323207
121472,0.03125,6.111456780960356e-08,0.0024677813055463036,0.30346403
121536,0.03125,1.0987620723684755e-07,1.3523615098135858e-11,0.30336303
121600,0.03125,2.179591075709795e-07,5.345744333307145e-11,0.3033649
121664,0.03125,8.279615868760537e-09,0.001364082099249122,0.30356672
121728,0.03125,2.507530367230497e-07,6.546683768010597e-14,0.30352044
121792,0.03125,2.942965739218494e-07,1.2067645656626408e-11,0.30329728
121856,0.03125,1.259335387915339e-07,7.212915160981215e-14,0.30310962
121920,0.03125,4.2843461268490254e-08,0.000558704137802124,0.30330753
121984,0.03125,2.8402670850354013e-07,2.5481678399275065e-14,0.30327123
122048,0.03125,6.997287753550454e-07,1.711281940805498e-13,0.30356833
122112,0.03125,3.2056877308978863e-07,6.259487286136567e-13,0.3036203
122176,0.03125,1.0751355215426361e-07,0.0012564659118652344,0.30373895
122240,0.03125,4.404757310752246e-07,0.0,0.30377716
122304,0.03125,2.9919421502669134e-07,0.0031904727220887475,0.30346903
122368,0.03125,3.890319476719512e-08,0.00028447806842534504,0.3036503
122432,0.03125,5.6580896905621e-07,0.00031960010545765825,0.30379146
122496,0.03125,1.25284495953755e-06,3.617548968715134e-14,0.30378336
122560,0.03125,1.6308973002920423e-07,0.005066394805908203,0.30343264
122624,0.03125,1.6661808036183274e-07,9.606188240696145e-12,0.3034668
122688,0.03125,3.785403591638402e-07,2.815673041944855e-15,0.3034822
122752,0.03125,1.687337156640245e-07,0.005789011716842651,0.30371448
122816,0.03125,2.3337542560115166e-07,2.510448446346736e-12,0.30363467
122880,0.03125,1.3694699404397448e-06,1.4196947437095098e-11,0.30376777
122944,0.03125,2.5824456094516784e-07,3.1875772637732225e-12,0.30349743
123008,0.03125,1.294350360792236e-07,1.3295167917981576e-12,0.30365795
123072,0.03125,4.5198707901767276e-07,3.2857831039345697e-15,0.3037928
123136,0.03125,2.1540118380681573e-07,0.0052452385425743485,0.30343428
123200,0.03125,3.1734298836951335e-07,2.6008791474685378e-12,0.3036893
123264,0.03125,8.932389128627448e-07,1.768328251839854e-11,0.3040712
123328,0.03125,3.6044662053554955e-07,1.202564089974878e-12,0.30374578
123392,0.03125,2.72296063233814e-07,8.653521692617017e-12,0.30347517
123456,0.03125,3.967600350620492e-07,0.0018363147974339697,0.3034276
123520,0.03125,3.028427763543742e-07,1.0863129514850078e-12,0.30327922
123584,0.03125,3.0719483216149995e-07,0.002477630972872915,0.3033819
123648,0.03125,2.341882193095373e-07,6.41866231389579e-12,0.3032953
123712,0.03125,1.1719478238982791e-07,3.264144596976104e-13,0.3033337
123776,0.03125,5.689377122615382e-07,2.8347517475740824e-13,0.30327052
123840,0.03125,7.489909243484834e-07,0.003860414028817717,0.30322635
123904,0.03125,3.1842894821096586e-07,1.2897557371063795e-12,0.30272773
123968,0.03125,3.202127493843007e-07,3.0183212700041206e-14,0.30204907
124032,0.03125,9.320340117672685e-07,1.404571662970422e-12,0.30237642
124096,0.03125,2.840878466308971e-07,2.2083550266227547e-13,0.30301845
124160,0.03125,1.5139264125967192e-06,2.849032569469482e-12,0.30311403
124224,0.03125,5.780398474645442e-07,0.0008410612743847603,0.30251348
124288,0.03125,2.8592524921069e-07,5.553852372210585e-13,0.302418
124352,0.03125,1.1288304603998361e-07,0.0006468296051423822,0.3021694
124416,0.03125,4.919665954862228e-07,7.799270777819611e-12,0.30219337
124480,0.03125,3.134944242233413e-07,4.793095174232542e-15,0.30193663
124544,0.03125,9.622088375071402e-08,6.791930299426818e-15,0.3023378
124608,0.03125,3.2589421968620645e-07,2.7026991755718655e-15,0.30226117
124672,0.03125,1.7685202765807792e-07,0.0,0.30199784
124736,0.03125,3.134389908985546e-08,0.0039899349212646484,0.3018628
124800,0.03125,2.446478621664587e-07,0.0,0.301763
124864,0.03125,1.719822792592971e-06,2.4370857030575968e-11,0.301973
124928,0.03125,6.059869693815327e-07,5.7046728452192497e-11,0.3011275
124992,0.03125,3.699041518277383e-08,0.0013959805171874515,0.30150357
125056,0.03125,8.287661955443383e-07,0.0,0.30154514
125120,0.03125,3.77860599923585e-07,2.4131087753009872e-15,0.30088627
125184,0.03125,1.0579163150873774e-06,8.632783377038322e-11,0.30114448
125248,0.03125,1.5874078911298316e-07,0.0023251474140615278,0.30036712
125312,0.03125,9.325376349177432e-08,0.00035233050889432683,0.30055064
125376,0.03125,1.8414320034330217e-06,4.2321356597159465e-11,0.30050454
125440,0.03125,3.017453077583821e-07,2.7051603388979564e-11,0.29962635
125504,0.03125,9.730398539961201e-08,1.4098791578653902e-11,0.30005866
125568,0.03125,4.4262771110295185e-08,0.004885494709031638,0.30015966
125632,0.03125,9.903679703332562e-08,0.001372948288922946,0.29966927
125696,0.03125,4.3332016238514315e-07,0.0,0.30006337
125760,0.03125,1.1357340599085428e-07,6.543257689145543e-14,0.30004817
125824,0.03125,1.6963902086589385e-07,4.421972770590754e-15,0.30008125
125888,0.03125,4.1994040352983533e-07,4.5048960221893974e-12,0.300385
125952,0.03125,1.60590060051892e-07,1.379508416136585e-11,0.3002637
126016,0.03125,5.672481591537316e-08,2.6527998547853926e-13,0.30065483
126080,0.03125,5.3043398420842e-07,2.5470131646138094e-14,0.30051517
126144,0.03125,4.0660438232161344e-08,0.0006560881932819376,0.30064374
126208,0.03125,4.8526743802818736e-08,0.004446685314178467,0.30058134
126272,0.03125,1.1075396349470399e-07,1.627634767416286e-12,0.30083126
126336,0.03125,1.5567316684492184e-06,7.321094143246387e-13,0.30072963
126400,0.03125,5.438448403156915e-07,1.5392181973439278e-10,0.2999045
126464,0.03125,2.1306825973618078e-08,0.003648161888232794,0.30009377
126528,0.03125,6.077230579703771e-07,3.628653136972769e-11,0.2996743
126592,0.03125,3.730113687189531e-07,3.055438931379162e-14,0.3002999
126656,0.03125,2.8876261344569693e-07,0.0,0.30059907
126720,0.03125,1.2550356062566862e-08,0.0007345974445423619,0.3002823
126784,0.03125,3.2619821329388605e-07,8.001683083486144e-15,0.3003637
126848,0.03125,4.01923800570502e-07,5.944866994511688e-13,0.30065545
126912,0.03125,1.4764104249514855e-07,8.317348546005299e-15,0.3011175
126976,0.03125,1.1062629459456258e-07,0.0013129313787911651,0.3010281
127040,0.03125,3.562641158992476e-07,4.4390715062125885e-12,0.3012533
127104,0.03125,3.677521250815977e-07,0.0003405511379910027,0.30153483
127168,0.03125,2.8976136252822826e-07,5.765684696172613e-13,0.3014978
127232,0.03125,2.0804303944200076e-07,0.0026441812517302935,0.30187035
127296,0.03125,1.0838754562585513e-07,0.0,0.30156195
127360,0.03125,8.346779493104128e-08,0.005431473255157471,0.3017536
127424,0.03125,3.411574752804456e-07,6.272109567828643e-17,0.30124187
127488,0.03125,3.8259126575123995e-08,0.00019532442094554806,0.3016829
127552,0.03125,1.9406526422649454e-06,0.0,0.30179572
127616,0.03125,4.1166919240736156e-07,0.0011361837387100994,0.30076298
127680,0.03125,5.470833194595508e-07,1.5939268134534945e-12,0.3009985
127744,0.03125,6.727905983395297e-07,0.002896904945549531,0.3014085
127808,0.03125,1.9183374595125138e-07,0.00022659450801069833,0.30183488
127872,0.03125,5.203148857185659e-07,1.791492301728148e-14,0.3015663
127936,0.03125,7.958821044924033e-07,1.6395608828934094e-13,0.3016502
128000,0.03125,6.733254070516448e-07,1.5058429763542547e-14,0.30146798
128064,0.03125,5.1068819557341814e-08,0.001526460051606681,0.30159143
128128,0.03125,3.747344962314915e-07,7.419367854463732e-13,0.3018587
128192,0.03125,3.00194646504848e-08,7.844964667815781e-05,0.30202195
128256,0.03125,9.223945389727836e-08,0.0008661001920729541,0.30206117
128320,0.03125,2.48442170381805e-07,7.118974734796751e-13,0.30227125
128384,0.03125,2.2261818634072115e-07,0.0009803771975273891,0.3019673
128448,0.03125,4.859945837672319e-07,0.0,0.30212823
128512,0.03125,5.39761654723696e-07,2.0682674323202477e-14,0.3022445
128576,0.03125,1.3930569708826878e-08,0.001767456531884632,0.3026269
128640,0.03125,1.660413629129075e-07,0.0,0.30238372
128704,0.03125,6.098523088011149e-08,0.0013278126716781032,0.30259785
128768,0.03125,2.510442117325221e-06,4.195699777193029e-15,0.3029317
128832,0.03125,2.4636244247233836e-06,8.585905424129958e-15,0.30215886
128896,0.03125,2.7579678197828975e-07,1.3152510764530279e-14,0.30104458
128960,0.03125,5.999652808529911e-07,1.0645804441981876e-12,0.3008322
129024,0.03125,1.7100541003938996e-07,0.0036424597110321782,0.30138502
129088,0.03125,5.225885371005872e-07,1.299911784116703e-12,0.30084994
129152,0.03125,1.3346692948350496e-07,0.0001242657502755504,0.30108082
129216,0.03125,4.0110369664912415e-07,3.1578879051627484e-13,0.30111063
129280,0.03125,2.9368049833485206e-07,3.1948174574608634e-13,0.30141965
129344,0.03125,5.81786091486395e-07,1.6288261971836304e-13,0.30116624
129408,0.03125,2.4970432117247575e-06,0.0,0.3016128
129472,0.03125,5.061331339612449e-07,4.722405192586487e-15,0.30026674
129536,0.03125,5.493542304639325e-07,5.956064634549119e-16,0.30077055
129600,0.03125,9.128239801843162e-08,0.0013229325415445433,0.3011944
129664,0.03125,3.8518471182375934e-07,7.122937222686643e-15,0.30101603
129728,0.03125,4.3394041530805906e-07,0.0,0.30125177
129792,0.03125,3.9454808486598656e-07,8.890457814381136e-15,0.30168712
129856,0.03125,6.902222026432866e-07,1.2997825607702698e-14,0.30199176
129920,0.03125,5.811246616360677e-07,2.178665501993823e-12,0.30225477
129984,0.03125,1.3836235742322364e-07,0.0004276037217067258,0.30253157
130048,0.03125,3.272642147780902e-06,7.179348261721064e-14,0.3025978
130112,0.03125,3.4320220762527333e-07,9.693201102889404e-15,0.30184862
130176,0.03125,2.1358044166412483e-06,1.492507289632683e-14,0.30150142
130240,0.03125,7.569259248103258e-08,0.0036409944295997206,0.30041686
130304,0.03125,2.462271176401913e-06,0.0,0.301031
130368,0.03125,3.990455795434068e-07,0.0,0.3000107
130432,0.03125,1.1418618765426637e-07,0.001494705677338634,0.3002914
130496,0.03125,4.387864651211455e-07,2.055414215565432e-14,0.30039257
130560,0.03125,3.619690394804755e-07,0.00020299851895102085,0.30012053
130624,0.03125,2.775455389169378e-07,1.4913742983624356e-14,0.30011278
130688,0.03125,8.204078250513644e-07,9.327121865652932e-13,0.3005162
130752,0.03125,5.811417657098658e-07,1.3511219053297108e-14,0.3006839
130816,0.03125,1.0490104170398805e-06,2.6688937518337674e-14,0.30118594
130880,0.03125,4.986425509050097e-07,3.6785263962495207e-13,0.30070713
130944,0.03125,2.756187670291935e-07,4.326364570414465e-13,0.30091816
131008,0.03125,2.6166719408035524e-07,3.6762368323117744e-14,0.30129847
131072,0.03125,3.33335988344998e-07,0.0,0.30154333
131136,0.03125,7.918008537484292e-08,0.0009396672248929137,0.30189148
131200,0.03125,3.6983211755285795e-07,1.6337842537184066e-15,0.30183095
131264,0.03125,1.9180006295450266e-07,1.4482230518975125e-14,0.3020264
131328,0.03125,1.1783755518997485e-07,9.526233968326636e-15,0.30183172
131392,0.03125,1.5713407936304193e-07,0.0020961910486241063,0.3021451
131456,0.03125,2.3331151212138942e-07,6.437490379087793e-14,0.30202317
131520,0.03125,2.4147169556316047e-06,1.402604296813284e-13,0.3023727
131584,0.03125,9.864935236896503e-07,1.4559317293438845e-14,0.3017927
131648,0.03125,3.5718772401788916e-07,2.974027545499941e-14,0.30190262
131712,0.03125,4.543534322593434e-07,4.329219274734619e-15,0.30224815
131776,0.03125,5.451653457964021e-07,1.1199462428816307e-14,0.30266312
131840,0.03125,9.90819965047757e-07,1.6607917298350205e-14,0.30229178
131904,0.03125,5.618850773103646e-07,2.2318193842497946e-12,0.30118555
131968,0.03125,4.2536704717480207e-07,0.0026495357354633323,0.30145174
132032,0.03125,1.137988272613379e-07,4.679741837099183e-15,0.3018597
132096,0.03125,2.03115438715357e-06,1.0614339268633088e-14,0.30226067
132160,0.03125,5.123066262238299e-07,2.425913202958041e-14,0.30148476
132224,0.03125,6.546850074764299e-07,2.1807066514969303e-13,0.30164644
132288,0.03125,7.060828363761917e-07,2.4690536074012392e-15,0.30191863
132352,0.03125,1.4878548440329408e-06,1.1667568495556113e-13,0.30235273
132416,0.03125,2.58521271091578e-07,0.0,0.3014682
132480,0.03125,6.425141535900267e-07,0.0,0.3018815
132544,0.03125,1.593593077800666e-07,0.005023315548907145,0.3020505
132608,0.03125,1.1779863353517106e-07,0.0006426498294962391,0.30160508
132672,0.03125,8.205347626149618e-07,6.649999995111955e-12,0.30152366
132736,0.03125,2.841326745172323e-07,0.003112509846692414,0.3019
132800,0.03125,9.284495276299747e-08,0.0005031327409639447,0.30167398
132864,0.03125,4.6554780548114665e-07,0.0025065839290618896,0.3017162
132928,0.03125,2.1528181790591376e-07,0.0002840459346883935,0.30162272
132992,0.03125,6.692455967650063e-07,4.551372299876899e-15,0.30154276
133056,0.03125,3.4639797896751645e-07,0.0008570700891472997,0.3017639
133120,0.03125,8.736122881591936e-07,0.0022036433220007823,0.30208552
133184,0.03125,9.878819126472735e-07,0.0029562711715860734,0.3017278
133248,0.03125,5.357164906270168e-07,1.592579679548687e-14,0.30163547
133312,0.03125,2.286542546541425e-07,0.0017719070116699901,0.30201912
133376,0.03125,3.453056795561022e-07,2.6596622276269658e-12,0.30221164
133440,0.03125,1.5803435509242632e-07,0.0,0.3025678
133504,0.03125,2.8768190171203665e-07,0.0014098286628723422,0.30284375
133568,0.03125,2.3250823119602693e-07,0.0,0.30298787
133632,0.03125,5.445057435221265e-07,3.4123513925072927e-15,0.30339226
133696,0.03125,8.004415646473582e-07,2.0005806906919776e-14,0.30387598
133760,0.03125,4.910032942308067e-07,0.0005188137293005762,0.3027
133824,0.03125,1.4052241990935295e-07,1.0000407141485211e-16,0.30280814
133888,0.03125,1.217570180913198e-07,0.003175884485244754,0.30259594
133952,0.03125,2.398724858742804e-06,8.71046776001257e-15,0.3022951
134016,0.03125,1.4816099724868081e-07,2.0778190833473946e-13,0.3014101
134080,0.03125,1.0324639243962374e-06,1.2357709839270619e-14,0.30130523
134144,0.03125,-2.5344327484778937e-09,0.0010990798473422886,0.30178314
134208,0.03125,1.0821162999509123e-07,0.001245260238651257,0.30185547
134272,0.03125,8.460867250517519e-08,4.560804858777523e-15,0.3020576
134336,0.03125,7.391876978766144e-08,0.00025861461957328065,0.3024737
134400,0.03125,5.451730117219836e-08,7.029374440605664e-05,0.30243146
134464,0.03125,2.4829979574817533e-06,0.010957598686218262,0.30258566
134528,0.03125,9.023166545288052e-07,0.0003353357315111684,0.30196866
134592,0.03125,3.8418549630051386e-07,0.0,0.30173644
134656,0.03125,3.0376520955203335e-07,0.00036124388377564606,0.30153447
134720,0.03125,5.188860034839782e-07,3.4282418483883026e-14,0.30152807
134784,0.03125,5.462236477579187e-07,9.508735409145608e-15,0.30200222
134848,0.03125,8.38095556435719e-07,8.840476094229555e-15,0.30165747
134912,0.03125,1.503003664666345e-06,5.9445263517416205e-15,0.3004684
134976,0.03125,1.0349329252723818e-06,1.2371969564822262e-13,0.2992091
135040,0.03125,1.162518875474916e-06,3.645196069903406e-12,0.29859763
135104,0.03125,1.6205774044936965e-06,4.6899201238065694e-14,0.29878095
135168,0.03125,2.6170428305602164e-07,3.724819254034492e-14,0.2975857
135232,0.03125,2.4272170230342507e-07,0.0035466104746541614,0.29822695
135296,0.03125,2.9244214436934484e-07,0.00010263919830665967,0.2976352
135360,0.03125,3.9387828144387135e-07,7.58952362761578e-15,0.29765618
