episode,eta,kl_fit,interference_l1,q_rmse
205120,0.03125,4.6622043769786986e-08,0.0,0.7669457
205184,0.03125,1.453340685085729e-07,0.0,0.7613172
205248,0.03125,2.1236957080085535e-06,0.0,0.76449966
205312,0.03125,2.1404948982799052e-07,0.0,0.7884649
205376,0.03125,4.416510664296458e-08,0.0,0.7337138
205440,0.03125,8.596004067396607e-08,0.0,0.7076032
205504,0.03125,2.2908923965485971e-07,0.0,0.7245531
205568,0.03125,1.2304094528271803e-07,0.0,0.7154819
205632,0.03125,8.933026814047613e-08,0.0,0.7167082
205696,0.03125,1.6728350115323106e-07,0.0,0.7198828
205760,0.03125,7.154787113023876e-08,0.0,0.7348013
205824,0.03125,7.783271782826201e-08,0.0,0.7188769
205888,0.03125,7.335012802476767e-08,0.0,0.70119995
205952,0.03125,8.139223056522918e-08,0.0,0.7191108
206016,0.03125,1.9789649731444128e-07,0.0,0.7233111
206080,0.03125,3.541351275920888e-08,0.0,0.72148556
206144,0.03125,1.0025487153704341e-07,0.0,0.76586115
206208,0.03125,5.6760218422282734e-08,0.0,0.7545096
206272,0.03125,9.150524765837362e-08,0.0,0.7466421
206336,0.03125,7.064667641043881e-08,0.0,0.741718
206400,0.03125,7.984324093754523e-08,0.0,0.7350976
206464,0.03125,1.0108485748177039e-07,0.0,0.73490053
206528,0.03125,1.8865806469394907e-07,0.0,0.73405313
206592,0.03125,7.531252513972307e-08,0.0,0.75687486
206656,0.03125,7.864720232429222e-08,0.0,0.72908443
206720,0.03125,5.394974260514309e-08,0.0,0.73335457
206784,0.03125,3.282135107526694e-07,0.0,0.7393062
206848,0.03125,1.1660197221113236e-07,0.0,0.75199527
206912,0.03125,7.323136594107604e-07,0.0,0.75675696
206976,0.03125,1.771795630088693e-07,0.0,0.7291198
207040,0.03125,1.1355124148061315e-07,0.0,0.7382575
207104,0.03125,1.4235070903554736e-07,0.0,0.72357833
207168,0.03125,1.6579560199147607e-07,0.0,0.7231445
207232,0.03125,3.0346855819838154e-07,0.0,0.7295398
207296,0.03125,5.6177510231371706e-08,0.0,0.7382056
207360,0.03125,6.061835659914308e-08,0.0,0.739434
207424,0.03125,1.711960879097482e-07,0.0,0.7264278
207488,0.03125,1.0834826668799555e-07,0.0,0.7340844
207552,0.03125,2.0850353571875032e-07,0.0,0.7065607
207616,0.03125,7.427874102493399e-08,0.0,0.708651
207680,0.03125,1.4671629342426862e-07,0.0,0.760736
207744,0.03125,8.854408816481303e-08,0.0,0.8929405
207808,0.03125,7.877420500982494e-08,0.0,0.8572105
207872,0.03125,6.146177929473665e-08,0.0,0.84036064
207936,0.03125,9.788609677954225e-08,0.0,0.77585214
208000,0.03125,3.2999629727920536e-08,0.0,0.7497966
208064,0.03125,6.812138298964198e-08,0.0,0.7401087
208128,0.03125,3.961985258730288e-08,0.0,0.69478124
208192,0.03125,3.5850295817381314e-07,0.0,0.6830245
208256,0.03125,1.4876231964002456e-07,0.0,0.68510354
208320,0.03125,8.289782533555576e-08,0.0,0.6748841
208384,0.03125,7.847269550775068e-08,0.0,0.6776177
208448,0.03125,7.985244802864386e-08,0.0,0.66465247
208512,0.03125,1.0074079412280024e-07,0.0,0.6617562
208576,0.03125,6.08215132031606e-07,0.0,0.67567587
208640,0.03125,3.328787684706329e-07,0.0,0.739534
208704,0.03125,8.754501892169314e-08,0.0,0.7195273
208768,0.03125,1.0127662634532629e-07,0.0,0.7199226
208832,0.03125,4.396959299181809e-08,0.0,0.72136956
208896,0.03125,4.39176516236605e-08,0.0,0.71329236
208960,0.03125,3.818052361135378e-08,0.0,0.7164239
209024,0.03125,1.0839590989670152e-07,0.0,0.72434616
209088,0.03125,5.293667848684845e-07,0.0,0.7222266
209152,0.03125,1.862251437268022e-07,0.0,0.7243834
209216,0.03125,2.216960619436706e-08,0.0,0.7266307
209280,0.03125,8.804641397955325e-08,0.0,0.6882697
209344,0.03125,6.444942419022448e-08,0.0,0.69360846
209408,0.03125,1.318418360951176e-07,0.0,0.76468116
209472,0.03125,1.7338150302203215e-07,0.0,0.7060279
209536,0.03125,2.6450392882377345e-07,0.0,0.69173133
209600,0.03125,1.9442341215230362e-07,0.0,0.6917704
209664,0.03125,1.0966176684270019e-07,0.0,0.70172733
209728,0.03125,5.054456076011274e-08,0.0,0.69848675
209792,0.03125,1.0246720474115629e-07,0.0,0.69885653
209856,0.03125,5.2917845867738216e-08,0.0,0.6982825
209920,0.03125,3.1129805623262866e-08,0.0,0.7418221
209984,0.03125,1.2883727447992145e-07,0.0,0.7258351
210048,0.03125,7.856705712211253e-08,0.0,0.7264604
210112,0.03125,1.382232795944154e-07,0.0,0.7452947
210176,0.03125,1.0892948826028023e-07,0.0,0.7354809
210240,0.03125,6.19183543374922e-08,0.0,0.74420774
210304,0.03125,6.485897712680431e-08,0.0,0.73338777
210368,0.03125,6.869593327351312e-08,0.0,0.7303043
210432,0.03125,6.796084018901202e-08,0.0,0.71035826
210496,0.03125,4.875982719956893e-07,0.0,0.71263343
210560,0.03125,1.405935829560846e-07,0.0,0.714271
210624,0.03125,5.0458862369534334e-08,0.0,0.72689825
210688,0.03125,9.6851463233188e-08,0.0,0.7183886
210752,0.03125,3.246171284395089e-08,0.0,0.7238136
210816,0.03125,6.716782068850765e-08,0.0,0.7218582
210880,0.03125,1.7409287999298147e-07,0.0,0.7305079
210944,0.03125,8.851522524596915e-08,0.0,0.7295126
211008,0.03125,2.250500788909121e-07,0.0,0.7329815
211072,0.03125,7.41167000705031e-08,0.0,0.72352624
211136,0.03125,4.334979348577678e-08,0.0,0.72351944
211200,0.03125,4.60561438258332e-08,0.0,0.7263425
211264,0.03125,4.12309499686058e-07,0.0,0.72767454
211328,0.03125,5.715839557095133e-07,0.0,0.721478
211392,0.03125,5.804944041939627e-08,0.0,0.7488419
211456,0.03125,3.414060891786407e-08,0.0,0.7385366
211520,0.03125,5.8608218030662276e-08,0.0,0.75463414
211584,0.03125,7.001841185237056e-08,0.0,0.74188775
211648,0.03125,8.937931889259849e-08,0.0,0.74104404
211712,0.03125,5.87493962542554e-08,0.0,0.7657172
211776,0.03125,7.420739682714177e-08,0.0,0.76773596
211840,0.03125,1.0415650358729668e-07,0.0,0.78143674
211904,0.03125,2.7908899358002098e-08,0.0,0.77269775
211968,0.03125,1.682249360792845e-07,0.0,0.77593154
212032,0.03125,1.1297467205587332e-06,0.0,0.7777677
212096,0.03125,2.255074826383744e-07,0.0,0.76562506
212160,0.03125,8.444589143373235e-08,0.0,0.75788975
212224,0.03125,3.653409555344261e-07,0.0,0.76498264
212288,0.03125,1.5378484509199732e-07,0.0,0.7649924
212352,0.03125,1.0377830407922473e-07,0.0,0.77318627
212416,0.03125,1.5146638921487815e-07,0.0,0.7857635
212480,0.03125,1.4737284327847944e-07,0.0,0.79588276
212544,0.03125,9.77248713673667e-08,0.0,0.7722804
212608,0.03125,7.45686286540467e-08,0.0,0.7701022
212672,0.03125,9.369912445356969e-08,0.0,0.76832235
212736,0.03125,1.4045284480332262e-07,0.0,0.7692482
212800,0.03125,1.493503020843983e-07,0.0,0.7709473
212864,0.03125,8.846882659863946e-08,0.0,0.77960587
212928,0.03125,3.2127574626567104e-08,0.0,0.7784562
212992,0.03125,1.0143694054934547e-07,0.0,0.8053119
213056,0.03125,1.0360955074314503e-07,0.0,0.7854174
213120,0.03125,1.409449342530281e-07,0.0,0.7857466
213184,0.03125,3.2505368734714904e-07,0.0,0.77585965
213248,0.03125,3.4622163722319074e-07,0.0,0.76586443
213312,0.03125,1.2594829075867757e-07,0.0,0.77761793
213376,0.03125,5.796039204569086e-08,0.0,0.76347893
213440,0.03125,6.520675026936739e-08,0.0,0.75301623
213504,0.03125,3.4100375687591057e-08,0.0,0.73823416
213568,0.03125,7.504759936454233e-08,0.0,0.7428178
213632,0.03125,1.461284387069326e-07,0.0,0.7420419
213696,0.03125,2.310235217125378e-07,0.0,0.74400616
213760,0.03125,4.2133323521546996e-08,0.0,0.72994405
213824,0.03125,1.239848789055385e-07,0.0,0.73524284
213888,0.03125,8.989640538847029e-08,0.0,0.74015164
213952,0.03125,5.89561256232737e-08,0.0,0.7551515
214016,0.03125,1.0536726712404939e-07,0.0,0.7486532
214080,0.03125,1.5299172419533157e-07,0.0,0.73879206
214144,0.03125,3.201478575910026e-08,0.0,0.7336058
214208,0.03125,8.559076230805588e-08,0.0,0.74918044
214272,0.03125,4.1432705262408034e-08,0.0,0.7494073
214336,0.03125,7.762908349076955e-08,0.0,0.749458
214400,0.03125,1.2938796509929405e-07,0.0,0.75405914
214464,0.03125,4.338504795457208e-07,0.0,0.75447714
214528,0.03125,1.927393749150579e-07,0.0,0.7582328
214592,0.03125,1.4799769040106958e-07,0.0,0.7340049
214656,0.03125,3.3443308442670366e-08,0.0,0.724367
214720,0.03125,6.26164704715212e-08,0.0,0.72109485
214784,0.03125,2.5975213141595485e-08,0.0,0.7293899
214848,0.03125,2.428995657021906e-07,0.0,0.7316779
214912,0.03125,3.9537389463772945e-08,0.0,0.73272336
214976,0.03125,6.472367093562826e-08,0.0,0.7305955
215040,0.03125,1.6482492455365756e-07,0.0,0.73228914
215104,0.03125,3.884520284691751e-08,0.0,0.73406285
215168,0.03125,3.2849629350409007e-07,0.0,0.73687714
215232,0.03125,7.79606236538158e-08,0.0,0.7255686
215296,0.03125,8.90644684036897e-08,0.0,0.72037995
215360,0.03125,2.92287444003855e-07,0.0,0.72835785
215424,0.03125,1.8932827480036813e-07,0.0,0.7300343
215488,0.03125,6.438379285918098e-08,0.0,0.72945625
215552,0.03125,5.900657648119645e-08,0.0,0.7234728
215616,0.03125,1.0272617910180775e-07,0.0,0.7276423
215680,0.03125,9.9461380204036e-08,0.0,0.733218
215744,0.03125,9.897702984585048e-08,0.0,0.73230255
215808,0.03125,2.6600722911211223e-08,0.0,0.74868745
215872,0.03125,3.5888802457182474e-08,0.0,0.74274915
215936,0.03125,2.491063142542602e-07,0.0,0.71344393
216000,0.03125,1.1051726681803658e-07,0.0,0.7218327
216064,0.03125,5.840423853326466e-08,0.0,0.7473126
216128,0.03125,5.308147332511126e-07,0.0,0.75225204
216192,0.03125,3.361349116468195e-07,0.0,0.7497108
216256,0.03125,1.2346398179048893e-07,0.0,0.7495627
216320,0.03125,8.069160545452912e-08,0.0,0.7861012
216384,0.03125,6.605814369889616e-08,0.0,0.78505915
216448,0.03125,5.683340862033343e-08,0.0,0.7772443
216512,0.03125,2.6245830496010843e-06,0.0,0.7730164
216576,0.03125,2.6403749669680895e-07,0.0,0.7627261
216640,0.03125,6.192823049673126e-08,0.0,0.75801206
216704,0.03125,8.550428927550746e-08,0.0,0.7660633
216768,0.03125,6.717018594197657e-08,0.0,0.7613699
216832,0.03125,5.09816587732748e-08,0.0,0.75463593
216896,0.03125,1.9654936222345364e-08,0.0,0.7596978
216960,0.03125,6.528695332759069e-08,0.0,0.7609016
217024,0.03125,1.01293426584108e-07,0.0,0.7450845
217088,0.03125,2.1470917124757114e-07,0.0,0.75431174
217152,0.03125,3.610587218571178e-07,0.0,0.7549223
217216,0.03125,3.2880310086175253e-07,0.0,0.7461885
217280,0.03125,9.803979490596627e-08,0.0,0.766595
217344,0.03125,1.0660663829527426e-07,0.0,0.76070595
217408,0.03125,7.215791101789526e-08,0.0,0.7529376
217472,0.03125,4.478252019922364e-08,0.0,0.7806487
217536,0.03125,1.0235752619093794e-07,0.0,0.7878844
217600,0.03125,1.3350748536810931e-07,0.0,0.80213964
217664,0.03125,1.25266260479668e-07,0.0,0.76781094
217728,0.03125,1.7634770511582824e-07,0.0,0.75947213
217792,0.03125,1.5173725249223672e-07,0.0,0.74439764
217856,0.03125,1.2601174186285742e-07,0.0,0.7511357
217920,0.03125,2.9597787662371476e-08,0.0,0.7887964
217984,0.03125,4.929188005516253e-08,0.0,0.8012306
218048,0.03125,7.663815904119223e-08,0.0,0.78994256
218112,0.03125,1.6867113105074425e-07,0.0,0.7884902
218176,0.03125,1.391694899922551e-07,0.0,0.7961817
218240,0.03125,2.221573087490457e-07,0.0,0.82141477
218304,0.03125,7.97192224599653e-08,0.0,0.7924758
218368,0.03125,1.1262601323662716e-07,0.0,0.7849247
218432,0.03125,1.0016039469649406e-07,0.0,0.78854823
218496,0.03125,7.09224049022787e-08,0.0,0.7732134
218560,0.03125,3.6742076588832235e-08,0.0,0.77212304
218624,0.03125,9.19458440808237e-08,0.0,0.75344104
218688,0.03125,1.6758985108770785e-07,0.0,0.75645196
218752,0.03125,1.3149179412395543e-07,0.0,0.7655773
218816,0.03125,7.05568394649495e-08,0.0,0.7664542
218880,0.03125,1.7747145513300815e-07,0.0,0.77075887
218944,0.03125,5.215005757299211e-08,0.0,0.7777068
219008,0.03125,5.895097645469828e-08,0.0,0.76393145
219072,0.03125,5.333057360917454e-08,0.0,0.76872146
219136,0.03125,1.880168771281704e-08,0.0,0.7619393
219200,0.03125,9.55316195642503e-08,0.0,0.7525323
219264,0.03125,2.6712021561806434e-07,0.0,0.7263756
219328,0.03125,1.4170307734306396e-07,0.0,0.7324804
219392,0.03125,8.99723648480094e-08,0.0,0.7449049
219456,0.03125,1.1027671547230286e-07,0.0,0.7430936
219520,0.03125,2.80774912407108e-07,0.0,0.81929827
219584,0.03125,1.238372759173219e-07,0.0,0.8222038
219648,0.03125,9.83394273712927e-08,0.0,0.8167935
219712,0.03125,6.042307826456947e-08,0.0,0.8136574
219776,0.03125,8.808773014650381e-08,0.0,0.8242453
219840,0.03125,7.407932015096474e-08,0.0,0.8000931
219904,0.03125,6.57906243558178e-08,0.0,0.79960036
219968,0.03125,4.4002287326720553e-07,0.0,0.80139095
220032,0.03125,4.584683173971589e-08,0.0,0.79688126
220096,0.03125,8.629795369733248e-08,0.0,0.79348284
220160,0.03125,8.354467690015969e-08,0.0,0.781702
220224,0.03125,3.012563959668381e-07,0.0,0.7731108
220288,0.03125,7.675668035961593e-08,0.0,0.75561476
220352,0.03125,9.211526371596741e-08,0.0,0.7600349
220416,0.03125,4.551029364731474e-08,0.0,0.7436611
220480,0.03125,1.363099946896001e-07,0.0,0.75149906
220544,0.03125,8.999210551849813e-08,0.0,0.7405782
220608,0.03125,8.281375229623048e-08,0.0,0.7290038
220672,0.03125,1.0677054843570975e-07,0.0,0.73341304
220736,0.03125,5.327922074950651e-07,0.0,0.750809
220800,0.03125,5.283036422793383e-07,0.0,0.7393594
220864,0.03125,1.7283254033429057e-07,0.0,0.73290044
220928,0.03125,1.3474666325960613e-07,0.0,0.7543948
220992,0.03125,9.158213248709873e-08,0.0,0.8140641
221056,0.03125,1.882864478956427e-07,0.0,0.72212124
221120,0.03125,4.4517831962636727e-07,0.0,0.72053975
221184,0.03125,9.091884229309409e-08,0.0,0.71970594
221248,0.03125,5.2941811455384984e-08,0.0,0.7110113
221312,0.03125,2.597084408836465e-07,0.0,0.6834362
221376,0.03125,1.7249064645763604e-07,0.0,0.6833946
221440,0.03125,3.971310756867297e-07,0.0,0.6888588
221504,0.03125,2.1740864060837025e-07,0.0,0.68070555
221568,0.03125,1.1817269451004525e-07,0.0,0.6849138
221632,0.03125,3.793126568985526e-08,0.0,0.6824529
221696,0.03125,3.219385536124195e-08,0.0,0.68631965
221760,0.03125,1.3976417045336572e-07,0.0,0.684819
221824,0.03125,3.78865733322584e-08,0.0,0.684955
221888,0.03125,5.843261067409276e-08,0.0,0.67534393
221952,0.03125,1.0708958567659202e-06,0.0,0.67746806
222016,0.03125,1.2441545234337518e-07,0.0,0.6828245
222080,0.03125,1.1626784325877367e-07,0.0,0.684424
222144,0.03125,7.568655470115927e-08,0.0,0.6934411
222208,0.03125,1.3399585878114788e-07,0.0,0.6957699
222272,0.03125,7.740572462617027e-08,0.0,0.6620438
222336,0.03125,1.1722495362729743e-07,0.0,0.6971142
222400,0.03125,1.6955675162888695e-07,0.0,0.6952002
222464,0.03125,1.297095320810755e-07,0.0,0.7010614
222528,0.03125,2.392916134751042e-07,0.0,0.6853983
222592,0.03125,2.515636311469273e-07,0.0,0.718405
222656,0.03125,8.939336338575717e-08,0.0,0.69949585
222720,0.03125,8.346579612259885e-08,0.0,0.6844919
222784,0.03125,6.679910853469985e-08,0.0,0.6727981
222848,0.03125,8.824419616991228e-08,0.0,0.6696405
222912,0.03125,4.3575267136746786e-08,0.0,0.6626447
222976,0.03125,3.234953409842897e-07,0.0,0.66357976
223040,0.03125,6.702851185698158e-08,0.0,0.7150555
223104,0.03125,9.750807294130953e-07,0.0,0.67253935
223168,0.03125,2.229644509831504e-07,0.0,0.6596995
223232,0.03125,3.566093405684215e-08,0.0,0.6600449
223296,0.03125,5.900981821902081e-08,0.0,0.6584455
223360,0.03125,8.124401231450042e-08,0.0,0.63783485
223424,0.03125,3.790526990355332e-08,0.0,0.6575405
223488,0.03125,5.284102178556908e-08,0.0,0.65398395
223552,0.03125,5.017012812561577e-08,0.0,0.651295
223616,0.03125,8.45856456955734e-08,0.0,0.6541001
223680,0.03125,1.7150037503446967e-07,0.0,0.6559531
223744,0.03125,1.703692861345455e-06,0.0,0.6481567
223808,0.03125,2.033687815307828e-07,0.0,0.64953715
223872,0.03125,3.0454067287590624e-07,0.0,0.6530766
223936,0.03125,5.578908854518593e-08,0.0,0.64902985
224000,0.03125,5.2236823418670565e-08,0.0,0.65881765
224064,0.03125,2.178437420132777e-07,0.0,0.6601143
224128,0.03125,2.173862271020322e-07,0.0,0.65706563
224192,0.03125,2.0401064508248242e-07,0.0,0.6767559
224256,0.03125,1.4863764995828107e-07,0.0,0.8213604
224320,0.03125,1.8945055169358407e-07,0.0,0.80358166
224384,0.03125,2.7099924759502048e-08,0.0,0.6838452
224448,0.03125,6.897059342409059e-08,0.0,0.6810483
224512,0.03125,4.891703168681873e-08,0.0,0.67423624
224576,0.03125,5.8873282830026376e-08,0.0,0.6696888
224640,0.03125,7.422921639280478e-08,0.0,0.6688826
224704,0.03125,9.504946226284254e-08,0.0,0.69026905
224768,0.03125,5.044364602569192e-08,0.0,0.67952204
224832,0.03125,1.3846563511475398e-07,0.0,0.6859283
224896,0.03125,5.539247684857166e-08,0.0,0.6881695
224960,0.03125,6.996211185158639e-08,0.0,0.6875361
225024,0.03125,5.0016684845986844e-08,0.0,0.69146585
225088,0.03125,7.045930960967464e-08,0.0,0.68768203
225152,0.03125,1.4952188895590373e-07,0.0,0.7031557
225216,0.03125,1.9918248649229246e-07,0.0,0.6754146
225280,0.03125,6.980800074876503e-08,0.0,0.67609024
225344,0.03125,8.278394346950844e-08,0.0,0.6756859
225408,0.03125,3.0035136114398123e-07,0.0,0.67127484
225472,0.03125,7.324981107206898e-08,0.0,0.67662984
225536,0.03125,1.0230673345933528e-07,0.0,1.0710689
225600,0.03125,1.1440109608906611e-07,0.0,0.7237376
225664,0.03125,2.2994883299341182e-07,0.0,0.7108005
225728,0.03125,7.915254449427212e-08,0.0,0.7061378
225792,0.03125,1.1122254056871809e-07,0.0,0.7021964
225856,0.03125,7.235692238858887e-08,0.0,0.6927203
225920,0.03125,8.101122545711945e-07,0.0,0.6912701
225984,0.03125,2.7583891484970284e-07,0.0,0.69867736
226048,0.03125,8.326967562844378e-08,0.0,0.7838893
226112,0.03125,9.60161508477069e-08,0.0,0.77229565
226176,0.03125,7.445245013157222e-08,0.0,0.7564932
226240,0.03125,1.2187483722905758e-07,0.0,0.75778323
226304,0.03125,1.1660983242585845e-07,0.0,0.7508888
226368,0.03125,9.813287494577199e-08,0.0,0.74626625
226432,0.03125,1.5681662506392466e-07,0.0,0.7369436
226496,0.03125,1.326849234307556e-07,0.0,0.73539424
226560,0.03125,1.1098619055403297e-07,0.0,0.73450595
226624,0.03125,5.559249913467991e-08,0.0,0.7303219
226688,0.03125,9.620679103758585e-08,0.0,0.72312295
226752,0.03125,1.911293519527488e-07,0.0,0.72245353
226816,0.03125,1.3335646688518447e-07,0.0,0.7232146
226880,0.03125,2.3667744630524193e-07,0.0,0.72921133
226944,0.03125,7.572455146615412e-08,0.0,0.74708384
227008,0.03125,1.1306602756328375e-07,0.0,0.7391987
227072,0.03125,7.674509640132137e-08,0.0,0.73970777
227136,0.03125,6.372726385645327e-07,0.0,0.7315769
227200,0.03125,8.886774319980081e-08,0.0,0.7281522
227264,0.03125,3.2650711475713e-07,0.0,0.7335226
227328,0.03125,1.6918235793420477e-07,0.0,0.732403
227392,0.03125,8.58856538129097e-08,0.0,0.7126986
227456,0.03125,8.175801679241556e-08,0.0,0.70965385
227520,0.03125,9.803730321703264e-08,0.0,0.7123524
227584,0.03125,9.253688119932595e-08,0.0,0.71915585
227648,0.03125,1.3781100852546374e-07,0.0,0.70418423
227712,0.03125,1.8274649461313447e-07,0.0,0.6995868
227776,0.03125,1.4313540005890157e-07,0.0,0.7056402
227840,0.03125,3.7790440853900556e-08,0.0,0.76193076
227904,0.03125,1.7388824626493244e-07,0.0,0.76321536
227968,0.03125,1.4861976384935287e-07,0.0,0.73767906
228032,0.03125,1.9087047142948496e-07,0.0,0.7437371
228096,0.03125,4.898445888759172e-08,0.0,0.7485646
228160,0.03125,1.1622707206514031e-07,0.0,0.7353034
228224,0.03125,8.071091039703493e-08,0.0,0.71607584
228288,0.03125,6.692690835311659e-08,0.0,0.7167506
228352,0.03125,5.966194177958954e-07,0.0,0.7337387
228416,0.03125,1.5141156346893166e-07,0.0,0.7388624
228480,0.03125,1.3325606229756095e-07,0.0,0.7456402
228544,0.03125,7.348269846615914e-08,0.0,0.76998216
228608,0.03125,5.110802055228149e-08,0.0,0.7780726
228672,0.03125,1.03891717048173e-07,0.0,0.7790968
228736,0.03125,1.6631499866643214e-07,0.0,0.7739033
228800,0.03125,5.576512312571844e-08,0.0,0.7730616
228864,0.03125,2.810789223681859e-07,0.0,0.7791515
228928,0.03125,1.3735077380570295e-07,0.0,0.793292
228992,0.03125,6.994719304052559e-08,0.0,0.7872483
229056,0.03125,1.0613785328693085e-07,0.0,0.7794019
229120,0.03125,1.2596876799826177e-07,0.0,0.77942485
229184,0.03125,2.319664670182367e-07,0.0,0.78558534
229248,0.03125,6.90043017068669e-08,0.0,0.7646832
229312,0.03125,5.1756298100481764e-08,0.0,0.7663243
229376,0.03125,1.6948087887997127e-07,0.0,0.7580583
229440,0.03125,5.753276294261055e-08,0.0,0.75868917
229504,0.03125,1.346736408255127e-07,0.0,0.7705149
229568,0.03125,8.89579691541742e-08,0.0,0.7894363
229632,0.03125,5.1652951646553186e-08,0.0,0.78377485
229696,0.03125,6.553626903494826e-08,0.0,0.7730171
229760,0.03125,4.2026890313867563e-08,0.0,0.7675392
229824,0.03125,2.411732652410476e-07,0.0,0.75956815
229888,0.03125,1.6249367112797985e-07,0.0,0.73176354
229952,0.03125,3.102568395259002e-07,0.0,0.7509103
230016,0.03125,5.490610497306195e-08,0.0,0.7345908
230080,0.03125,2.5220310195861147e-06,0.0,0.7316808
230144,0.03125,2.6226897945702735e-07,0.0,0.7311234
230208,0.03125,6.29856402717942e-07,0.0,0.7338081
230272,0.03125,3.9941557774317475e-07,0.0,0.7378664
230336,0.03125,4.847606439708157e-08,0.0,0.72258794
230400,0.03125,6.799785025077383e-08,0.0,0.7262107
230464,0.03125,1.3809885587104324e-07,0.0,0.72240317
230528,0.03125,6.777064089041711e-08,0.0,0.7214862
230592,0.03125,8.469329519219882e-08,0.0,0.72258765
230656,0.03125,6.212483591180763e-08,0.0,0.7264086
230720,0.03125,4.354728083705839e-08,0.0,0.7256748
230784,0.03125,6.519179499010821e-08,0.0,0.7165805
230848,0.03125,1.0568745468259665e-07,0.0,0.71505004
230912,0.03125,6.087511464871151e-08,0.0,0.71529055
230976,0.03125,5.5380397428328026e-08,0.0,0.72133857
231040,0.03125,5.563207461109699e-08,0.0,0.7102367
231104,0.03125,2.2834870332225624e-07,0.0,0.70724225
231168,0.03125,8.102794547000735e-08,0.0,0.7107955
231232,0.03125,7.814373280260519e-08,0.0,0.7375066
231296,0.03125,6.980875742465825e-08,0.0,0.7053231
231360,0.03125,2.702723160410348e-07,0.0,0.7006734
231424,0.03125,1.4118867441099366e-07,0.0,0.71102387
231488,0.03125,1.7201853426003952e-07,0.0,0.71975446
231552,0.03125,9.73098655760677e-08,0.0,0.7185304
231616,0.03125,1.1603008219674604e-07,0.0,0.7202594
231680,0.03125,2.5304033054399654e-06,0.0,0.7197507
231744,0.03125,9.854610386368051e-07,0.0,0.71229297
231808,0.03125,2.1573972640757622e-07,0.0,0.7121774
231872,0.03125,4.519363267435249e-08,0.0,0.73183954
231936,0.03125,9.05632310707429e-08,0.0,0.7180219
232000,0.03125,5.660635139577364e-08,0.0,0.7188954
232064,0.03125,6.849975230866686e-08,0.0,0.72275454
232128,0.03125,1.4989955470031433e-07,0.0,0.7220212
232192,0.03125,1.706605619998616e-07,0.0,0.7269882
232256,0.03125,1.7538113722401e-07,0.0,0.7237305
232320,0.03125,9.339556183045487e-07,0.0,0.73700553
232384,0.03125,1.286544316636551e-07,0.0,0.7248284
232448,0.03125,9.29282910309815e-08,0.0,0.7206293
232512,0.03125,3.5607376355112525e-08,0.0,0.7373395
232576,0.03125,1.5449894648731412e-08,0.0,0.7303255
232640,0.03125,7.260035852187613e-08,0.0,0.74401826
232704,0.03125,2.4128537003475914e-08,0.0,0.7221787
232768,0.03125,7.93579212197036e-08,0.0,0.77011836
232832,0.03125,1.1843664669829134e-07,0.0,0.7510735
232896,0.03125,4.4063604078583904e-07,0.0,0.73574907
232960,0.03125,8.592372600086344e-07,0.0,0.73582816
233024,0.03125,4.2151490743959495e-08,0.0,0.73395693
233088,0.03125,5.698093683959958e-08,0.0,0.7333482
233152,0.03125,1.0162125558520258e-07,0.0,0.7337267
233216,0.03125,3.966315855989177e-08,0.0,0.7306335
233280,0.03125,6.922572682849163e-08,0.0,0.72679526
233344,0.03125,3.1433143568044465e-07,0.0,0.71879345
233408,0.03125,7.449610066984309e-08,0.0,0.69919974
233472,0.03125,1.3675605100636742e-07,0.0,0.69205207
233536,0.03125,5.872396160826061e-08,0.0,0.6924654
233600,0.03125,6.570506420986392e-07,0.0,0.70477915
233664,0.03125,1.4140934911534317e-06,0.0,0.6997273
233728,0.03125,1.6838621908324162e-07,0.0,0.69758487
233792,0.03125,3.151607191523488e-08,0.0,0.7078076
233856,0.03125,1.063226194249546e-07,0.0,0.6967005
233920,0.03125,9.746884367402039e-08,0.0,0.69500566
233984,0.03125,1.2593269569731572e-07,0.0,0.69365245
234048,0.03125,4.351293786215082e-08,0.0,0.69426
234112,0.03125,3.3905013766500687e-08,0.0,0.6920537
234176,0.03125,5.8225618223489086e-08,0.0,0.6952579
234240,0.03125,2.8627823892619142e-08,0.0,0.69884366
234304,0.03125,6.871861220542466e-08,0.0,0.69791335
234368,0.03125,1.0737070298343684e-07,0.0,0.69218177
234432,0.03125,1.4161041038208787e-07,0.0,0.6880971
234496,0.03125,4.364221699951199e-08,0.0,0.69067734
234560,0.03125,1.732518177538705e-07,0.0,0.6877369
234624,0.03125,6.121691177644508e-08,0.0,0.6909352
234688,0.03125,7.077134305207155e-08,0.0,0.72457707
234752,0.03125,6.384567010824141e-08,0.0,0.68123835
234816,0.03125,6.85347072526453e-08,0.0,0.6734702
234880,0.03125,1.1949484698548273e-07,0.0,0.6828676
234944,0.03125,6.342147128599719e-08,0.0,0.7015287
235008,0.03125,7.06562165305121e-08,0.0,0.75417566
235072,0.03125,4.1868267840041475e-08,0.0,0.73041546
235136,0.03125,2.7982141704250843e-07,0.0,0.6877865
235200,0.03125,4.323924490171807e-07,0.0,0.6650853
235264,0.03125,1.1136488016581887e-07,0.0,0.66204035
235328,0.03125,2.6076098199420564e-07,0.0,0.6601658
235392,0.03125,5.508745620479243e-07,0.0,0.66636956
235456,0.03125,8.766486485715492e-08,0.0,0.66226673
235520,0.03125,4.1749898488642065e-08,0.0,0.6695489
