episode,eta,kl_fit,interference_l1,q_rmse
92672,0.0625,8.358425189710108e-07,0.0017710288577263247,0.95624375
92800,0.0625,0.00013820050689539786,0.009825876611776826,0.9781485
92928,0.0625,1.4221375500519421e-06,0.0077588432591636225,0.9990125
93056,0.0625,8.05032013371645e-07,0.0022914158892725447,1.1408521
93184,0.0625,5.260007582182554e-07,0.0016780101004208446,1.0540193
93312,0.0625,1.7409776016411867e-06,0.0018140636350391043,0.94785804
93440,0.0625,5.528324414738057e-07,0.002576062393396329,0.9898551
93568,0.0625,5.061872873841685e-07,0.001843697538434482,0.9965165
93696,0.0625,1.3371792871786952e-06,0.002392102364413031,0.98519
93824,0.0625,4.861358824480142e-07,0.0012550918541994994,0.99618524
93952,0.0625,6.081367699559194e-07,0.0015291883991503758,0.9901758
94080,0.0625,9.436448281500874e-07,0.0022659327916883217,0.9958022
94208,0.0625,1.0074378214398148e-06,0.0025180014543957764,0.97657746
94336,0.0625,5.970533909815116e-07,0.0015646169351512178,0.97322303
94464,0.0625,9.691635960973106e-07,0.0017384338371469652,0.97493947
94592,0.0625,1.0566850330810441e-06,0.002766053122051327,0.9578667
94720,0.0625,7.994957805971521e-07,0.002260746017089841,0.97875
94848,0.0625,4.384339154366402e-07,0.0014213657939676804,0.967048
94976,0.0625,5.787787395670065e-07,0.0017197363368869087,0.98420495
95104,0.0625,6.965970030153749e-07,0.0012052550275836783,0.9747504
95232,0.0625,6.87356267751362e-07,0.001650671512082273,0.96596044
95360,0.0625,9.680154207052508e-07,0.002358165826897396,0.938566
95488,0.0625,8.583566759979336e-07,0.002465634736264557,0.9362278
95616,0.0625,1.0394690316312921e-06,0.0019063268039224168,0.95263714
95744,0.0625,7.298396724410414e-07,0.0016650532112125428,0.955739
95872,0.0625,6.537657774951841e-07,0.00198151925962924,0.9666315
96000,0.0625,1.0768727437206871e-06,0.001311049083582596,0.9585403
96128,0.0625,1.0691272171429938e-06,0.0019384703949104024,0.9503631
96256,0.0625,9.454646222451611e-07,0.0031476651207243884,0.9418972
96384,0.0625,7.416121725979965e-07,0.001610353746510087,0.9546194
96512,0.0625,5.2552390425144e-07,0.0022052739038924273,0.9456278
96640,0.0625,7.381493068591234e-07,0.0015048852012161476,0.9471624
96768,0.0625,9.883583787304786e-07,0.0031707208759128953,0.9788064
96896,0.0625,1.49733087315173e-06,0.002017129442671528,0.96304363
97024,0.0625,5.602733768649782e-07,0.0021185416122738777,1.0355592
97152,0.0625,6.385458306042804e-07,0.0017425933622007832,1.0932066
97280,0.0625,9.792334307099926e-07,0.0024620512530891896,1.0200474
97408,0.0625,8.013613277584668e-07,0.0019681142767739046,0.9115595
97536,0.0625,6.89627228501342e-07,0.0020479757233000484,0.9409696
97664,0.0625,8.624470334480471e-07,0.0020561860982454393,1.0027204
97792,0.0625,3.480588851138498e-07,0.0015664414739565305,1.0225269
97920,0.0625,1.3137097452261956e-06,0.0017806113589295808,0.9990268
98048,0.0625,7.783594019943443e-07,0.0018446476511728446,1.0240023
98176,0.0625,6.982386809619942e-07,0.0024078218930077824,1.0000837
98304,0.0625,4.5804023881980466e-07,0.0019591802808959185,1.0194062
98432,0.0625,5.249170134475997e-07,0.0015345379744054304,1.0016875
98560,0.0625,4.813618122808904e-07,0.002093965088885518,0.9084887
98688,0.0625,9.572007118925337e-06,0.0019486908009980343,0.9122236
98816,0.0625,7.831267983992131e-07,0.0015030276981610154,1.0488769
98944,0.0625,6.2364061925599e-07,0.0020999055417101555,1.0247843
99072,0.0625,1.2207129530283056e-06,0.002058959258999799,1.012423
99200,0.0625,7.233393413956997e-07,0.0018413460247497509,0.9978773
99328,0.0625,1.0501073303445828e-06,0.0023903153494255645,1.0288783
99456,0.0625,1.0430723599863305e-06,0.002321381419423522,0.89995086
99584,0.0625,1.297344439758763e-06,0.00398330218075336,0.85507745
99712,0.0625,9.213352415695934e-07,0.0015438289281713086,0.86253875
99840,0.0625,9.589473520379042e-07,0.0023184384617455193,0.8612423
99968,0.0625,2.8232258672148245e-07,0.0013904790912539352,0.8574165
100096,0.0625,7.27172892443812e-07,0.0023883536369374045,0.8566736
100224,0.0625,5.992960687977374e-07,0.002303605703451182,0.89322186
100352,0.0625,1.3464054964273942e-06,0.0015808218739956433,0.8943271
100480,0.0625,9.473003265603311e-07,0.0016852517658437478,0.858305
100608,0.0625,6.596591187100844e-07,0.0022095376693773497,0.8447388
100736,0.0625,1.1268928358968335e-06,0.0015745720342915592,0.8436042
100864,0.0625,1.565532135374027e-06,0.002360852275032432,0.8672103
100992,0.0625,2.3531755812173626e-06,0.0022301389018706892,0.85447484
101120,0.0625,6.987135819198277e-07,0.0019342988986294522,0.86254156
101248,0.0625,3.081042987217823e-05,0.007645181267696606,0.8884151
101376,0.0625,1.6993625772849367e-06,0.006506083126492974,0.90466607
101504,0.0625,7.637570132926918e-07,0.0034406008868440438,0.90524095
101632,0.0625,6.493985080390425e-07,0.001846358249316919,0.8988576
101760,0.0625,1.272854042286396e-06,0.0020803763336742567,0.9431528
101888,0.0625,0.00016182435244887784,0.008693981051687817,0.9045804
102016,0.0625,2.482804171142895e-06,0.02491462170371689,0.948653
102144,0.0625,1.107747086826821e-06,0.003739809269817382,0.98113793
102272,0.0625,7.209867636021555e-07,0.0018278778492918132,0.9713151
102400,0.0625,7.730302887060331e-07,0.0021150722063351646,0.92877334
102528,0.0625,8.247851044767643e-07,0.0020809604937259934,1.0686136
102656,0.0625,1.142453247425924e-06,0.0021386091915973023,0.94059306
102784,0.0625,8.229311087346168e-07,0.0033401976201278515,0.9304175
102912,0.0625,9.523306553456295e-07,0.0022584473987365215,0.9102792
103040,0.0625,4.360635938447945e-07,0.002009350678457847,0.90014124
103168,0.0625,9.19457858992381e-07,0.0018912629800180833,0.8858697
103296,0.0625,6.051597777281682e-07,0.0014298498893735353,0.90599185
103424,0.0625,1.8254843286539709e-06,0.00244613194679679,0.9031311
103552,0.0625,4.938053189141219e-07,0.0016787018869051581,0.8925986
103680,0.0625,5.80429517533325e-07,0.0016464931688152933,0.9183126
103808,0.0625,1.3292762505961214e-06,0.0018444667945252606,0.8701587
103936,0.0625,2.088516961830504e-06,0.002170475733396264,0.85975724
104064,0.0625,5.041189605562502e-07,0.00220857626761999,0.8501951
104192,0.0625,6.400444714782516e-07,0.00239626398595409,0.8461388
104320,0.0625,7.14978062639458e-07,0.0030497012768914283,0.8599181
104448,0.0625,1.0205685456968501e-06,0.001985518024288236,0.85656595
104576,0.0625,6.364684808535373e-07,0.002045051297257024,0.86267996
104704,0.0625,1.0608791294184147e-06,0.0020150986765275877,0.87286574
104832,0.0625,8.608143689453377e-07,0.0016640732280824395,0.8405243
104960,0.0625,4.83803108791892e-07,0.002578991397056868,0.8382174
105088,0.0625,7.932206617892715e-07,0.0017908212575235883,0.8465949
105216,0.0625,5.361195294296721e-07,0.0016944014776419714,0.84656256
105344,0.0625,6.518822049717649e-07,0.0018132266518469955,0.84149045
105472,0.0625,9.882515407705163e-05,0.004854943958035197,0.81705505
105600,0.0625,3.330361704075682e-06,0.004409206987584165,0.7960748
105728,0.0625,1.5560539387584327e-06,0.01084363253938359,0.8606006
105856,0.0625,8.010420324558729e-07,0.0017293429335383688,0.86432594
105984,0.0625,8.579998821913582e-07,0.0016865574964306752,0.84977424
106112,0.0625,8.332528002335776e-07,0.002791447150170449,0.8519828
106240,0.0625,2.010686130269037e-05,0.003879462212989676,0.8416148
106368,0.0625,5.054011034241619e-06,0.0043824661468601376,0.7703877
106496,0.0625,9.763196334394204e-07,0.002868155569896968,0.7662573
106624,0.0625,7.074822339189279e-07,0.0023181088897817107,0.76526636
106752,0.0625,7.786329999274112e-07,0.0022216743103812856,0.77497184
106880,0.0625,5.193885596486799e-07,0.0016674810975875858,0.7569403
107008,0.0625,1.3127092295801867e-06,0.0017318376849200328,0.76291716
107136,0.0625,1.1247812887310956e-06,0.0020266410694231205,0.7641488
107264,0.0625,1.552926603682483e-06,0.002156431380471443,0.7648771
107392,0.0625,1.1936709745212366e-06,0.001954509176932625,0.76950765
107520,0.0625,9.685866553962148e-07,0.002299558516157081,0.76587075
107648,0.0625,6.824869820357126e-07,0.0028455609010302964,0.77299756
107776,0.0625,7.845886310410073e-07,0.0022709614355934725,0.77925223
107904,0.0625,9.428150849532469e-07,0.002788495448872341,0.780915
108032,0.0625,5.570412775695691e-07,0.001697977004636499,0.7890522
108160,0.0625,9.722138666988008e-07,0.002069965879648873,0.780368
108288,0.0625,7.06697311864879e-07,0.0015744525915578223,0.7788463
108416,0.0625,5.103995223793459e-06,0.001964086555051373,0.7641764
108544,0.0625,1.3795471399964192e-06,0.0019245392085312095,0.759886
108672,0.0625,8.949091943641577e-07,0.0023365269962689053,0.7630175
108800,0.0625,5.301001924145452e-07,0.0020228501303126076,0.7719838
108928,0.0625,1.0721762227471527e-06,0.0018517761729308028,0.768529
109056,0.0625,1.7739323019402498e-06,0.002066126374289387,0.7883859
109184,0.0625,1.2781495774320504e-06,0.0022786640182932637,0.8297323
109312,0.0625,1.7211030371296996e-06,0.0021751611040429263,0.8046336
109440,0.0625,4.5922509809295294e-07,0.0018154230544820277,0.8029789
109568,0.0625,4.1664471701141204e-07,0.0015911952182068056,0.80047274
109696,0.0625,1.3622498130726081e-06,0.0016766534248893966,0.79467386
109824,0.0625,6.497218852594327e-07,0.0016728438125482117,0.80296123
109952,0.0625,4.98307028149393e-07,0.0017563218979494283,0.8123117
110080,0.0625,1.993494329498414e-06,0.0018575983300095301,0.80239636
110208,0.0625,2.1738582732677465e-06,0.003012928405701896,0.80733675
110336,0.0625,7.124023283084241e-07,0.002268587755043534,0.8084114
110464,0.0625,1.092144583119319e-06,0.002271347298205437,0.8119251
110592,0.0625,1.1003470341759173e-06,0.0024722873298925843,0.811283
110720,0.0625,1.0688523930866502e-06,0.0018016506272097792,0.8103298
110848,0.0625,8.72767167822214e-07,0.0016217406360209267,0.80306804
110976,0.0625,9.291422095667351e-07,0.002149903570586466,0.8070548
111104,0.0625,5.369217093297332e-07,0.002249648681584225,0.8085589
111232,0.0625,8.575320230927604e-07,0.0018470473599762512,0.7978816
111360,0.0625,1.468192795445913e-06,0.002162630537040284,0.7967696
111488,0.0625,8.515487899290016e-07,0.0026224197335386083,0.8074861
111616,0.0625,2.5145941152032485e-06,0.0019121077801305757,0.81617934
111744,0.0625,1.6135699131377387e-06,0.0034415028223102923,0.850076
111872,0.0625,5.912749217522406e-07,0.001842527633413923,0.8394701
112000,0.0625,5.621178622210794e-07,0.0021294775272011277,0.8345385
112128,0.0625,4.854849112527077e-07,0.0018893543846862442,0.8149758
112256,0.0625,7.380483283743334e-07,0.0018479865187220423,0.8105228
112384,0.0625,7.737187983845301e-07,0.002123758101976726,0.81248164
112512,0.0625,2.0863235882795372e-06,0.004192035342327947,0.8079428
112640,0.0625,5.409295966626009e-07,0.0018603317184106077,0.79842883
112768,0.0625,6.229940221051435e-07,0.002237722041728624,0.7964663
112896,0.0625,1.3810119986626797e-06,0.004913456398531597,0.7822915
113024,0.0625,7.431011573756523e-07,0.00471017575011739,0.7836879
113152,0.0625,7.071801088816828e-07,0.001980445501759027,0.79577786
113280,0.0625,1.104561406682669e-06,0.003273921950113775,0.87104136
113408,0.0625,6.275207785859977e-07,0.0022368380864363118,0.8573827
113536,0.0625,8.970971608276248e-07,0.003217783158565283,0.8827784
113664,0.0625,1.07089112756131e-06,0.0023550120416230918,0.8584419
113792,0.0625,5.545829309167533e-07,0.002043450508288661,0.8595024
113920,0.0625,6.060357835989442e-07,0.0021260153237880374,0.8494276
114048,0.0625,2.21932189362194e-06,0.0021285361588206713,0.9037296
114176,0.0625,8.758686539390977e-07,0.0031769060853444405,0.92103255
114304,0.0625,7.548392775254657e-07,0.002285506444439202,0.89938587
114432,0.0625,9.074347142929853e-07,0.00226645008633341,0.85293746
114560,0.0625,4.736701308417758e-07,0.002117773634422643,0.8560481
114688,0.0625,1.363082001127434e-06,0.00322359885197809,0.8596903
114816,0.0625,1.1046077483736528e-06,0.0028063119635173372,0.8637811
114944,0.0625,7.71088101079059e-07,0.0017857780070173609,0.8811673
115072,0.0625,3.937628268614633e-07,0.0015724616230622212,0.8661473
115200,0.0625,5.26794974607098e-07,0.0020319895714584666,0.8655067
115328,0.0625,1.1319650499329853e-06,0.003655932284307831,0.90033937
115456,0.0625,6.588240821266891e-07,0.0023881177768648545,0.8946875
115584,0.0625,8.566390778203316e-07,0.002424149067432846,0.86799157
115712,0.0625,1.8679419556739079e-06,0.0020969673071556134,0.89168113
115840,0.0625,1.0508656310465552e-06,0.003537570448817818,0.87790036
115968,0.0625,1.3618309006149545e-06,0.0017416340563399574,0.8640326
116096,0.0625,7.759124808407823e-07,0.0026762690897636234,0.8614945
116224,0.0625,1.2127206136517471e-06,0.003554120700308376,0.87014765
116352,0.0625,6.345479528615266e-07,0.003277330344182549,0.8421627
116480,0.0625,2.978440329320426e-07,0.0018350959103406344,0.8429274
116608,0.0625,1.0148401994216852e-06,0.0018203609228715381,0.86339027
116736,0.0625,5.711163971129625e-07,0.0018213328783854533,0.8620144
116864,0.0625,2.6969710906046696e-05,0.0048713457564385,0.88139325
116992,0.0625,6.431077490666305e-06,0.012680200503709467,0.90253705
117120,0.0625,1.044758989202004e-06,0.00280111173389649,0.8840735
117248,0.0625,1.450414168883922e-06,0.003133213642114449,0.862406
117376,0.0625,4.41752026604124e-07,0.002583181911084498,0.86375386
117504,0.0625,1.065798814353899e-06,0.0020862375931049405,0.85938674
117632,0.0625,1.2919284804079972e-06,0.002596475724418071,0.8533882
117760,0.0625,6.349196776520367e-07,0.001680857942559283,0.8146995
117888,0.0625,5.8054245721423e-07,0.0022735404816238607,0.81922275
118016,0.0625,1.0548529203910626e-06,0.0027313702646713568,0.77461845
118144,0.0625,7.947905822024285e-07,0.0022080854680013233,0.8093846
118272,0.0625,6.499318465446892e-07,0.001754855463086022,0.817792
118400,0.0625,7.599863854230287e-07,0.001941001226120107,0.8209989
118528,0.0625,7.852892984185083e-07,0.002032639454980621,0.85154575
118656,0.0625,4.598267518734598e-07,0.001804815678537407,0.82478124
118784,0.0625,1.355535540680598e-06,0.0015141850948551707,0.8710223
118912,0.0625,5.515558946691459e-07,0.002079592730293892,0.80857205
119040,0.0625,6.485518938154404e-07,0.0031844562503042986,0.8099958
119168,0.0625,2.8852801332863225e-06,0.0030702623438119115,0.80340075
119296,0.0625,6.940644354387834e-07,0.0017135228403943965,0.8115571
119424,0.0625,6.846883632414568e-07,0.0020850143071330187,0.79981905
119552,0.0625,4.920065691210858e-07,0.0021587210369371987,0.7925295
119680,0.0625,1.4033092303177299e-06,0.0026431268851987116,0.8012411
119808,0.0625,7.511866651341456e-07,0.0018738786439760175,0.80709416
119936,0.0625,2.062888892870959e-06,0.0018305333643596575,0.79834545
120064,0.03125,4.2996002708862676e-07,0.0022281911107557913,0.840272
120192,0.03125,3.4213930534714993e-07,0.001380613080724038,0.8344044
120320,0.03125,1.6791971583335163e-07,0.0009656030665722403,0.8212208
120448,0.03125,2.141651320021253e-07,0.0008304510236103941,0.8153357
120576,0.03125,2.2344687992837473e-07,0.0008184370612625665,0.8068265
120704,0.03125,3.329075586478786e-07,0.0010829095745609324,0.8247492
120832,0.03125,1.4078577482781504e-07,0.0013539939032720535,0.83182365
120960,0.03125,1.1450408389622019e-07,0.0005969711978699814,0.8015869
121088,0.03125,1.5183661280957906e-07,0.0006696060147704031,0.80797195
121216,0.03125,2.4426548894004394e-07,0.0011778832269693422,0.80090696
121344,0.03125,1.5122581323709979e-07,0.0011094935641693606,0.7939207
121472,0.03125,2.0560721173650917e-07,0.001289154627178969,0.7854638
121600,0.03125,1.307972665388636e-07,0.0010140185424353707,0.78432614
121728,0.03125,1.652048159232098e-07,0.0013757752755360392,0.80590993
121856,0.03125,1.6791102667963906e-07,0.0007781814256504451,0.8051879
121984,0.03125,1.840698299609148e-07,0.0006885409893748767,0.79158425
122112,0.03125,2.642503670235486e-07,0.0009163471957275212,0.7876341
122240,0.03125,5.8004749385776714e-08,0.000925468486479167,0.81962836
122368,0.03125,1.6926402219069467e-07,0.0008774230771208398,0.8002018
122496,0.03125,1.3113230047563845e-07,0.0009901044360539919,0.7967148
122624,0.03125,2.9673027768526594e-07,0.0010091724012680507,0.82380044
122752,0.03125,9.99993266520665e-08,0.0006505619867278389,0.7534991
122880,0.03125,1.5257029800012318e-07,0.001018533422052531,0.75534207
123008,0.03125,1.4840131010510956e-07,0.0006408308582553359,0.7594082
123136,0.03125,1.786859181136037e-07,0.0010398983238106597,0.75324374
123264,0.03125,2.5670872493514497e-07,0.0009375333125986718,0.7711561
123392,0.03125,1.4787612511188275e-07,0.0010473898911921942,0.7587257
123520,0.03125,8.928106883761244e-08,0.001111073310379424,0.7636495
123648,0.03125,1.1508897145587494e-07,0.0007706192531906556,0.7565343
123776,0.03125,1.4405490501139701e-07,0.0010817377904311165,0.754877
123904,0.03125,1.520899714926509e-07,0.0008907299696530746,0.7553064
124032,0.03125,1.3103691348689467e-07,0.0011773288586313677,0.74653846
124160,0.03125,1.1082511567513109e-07,0.0008470237043659137,0.764249
124288,0.03125,1.3955991678588267e-07,0.0009517451462937325,0.7636395
124416,0.03125,2.364527103304466e-07,0.0011460002851595241,0.7597586
124544,0.03125,1.8083997453534932e-07,0.0009500132756003561,0.83685225
124672,0.03125,1.7199151271241053e-07,0.0006998292678164744,0.8266585
124800,0.03125,1.9639884716432814e-07,0.0010112976186641592,0.81583786
124928,0.03125,1.2713756138882495e-07,0.0008991738745308494,0.74809617
125056,0.03125,1.4600147052784928e-07,0.0010885183083546438,0.7325468
125184,0.03125,9.021956050686495e-08,0.0009270209760756366,0.73333967
125312,0.03125,1.836165153283364e-07,0.0008208187206679141,0.73604214
125440,0.03125,2.31123387534814e-07,0.0006205059388522007,0.7271808
125568,0.03125,2.9522971721646473e-07,0.0026741277503433032,0.7314043
125696,0.03125,2.2061301083884868e-07,0.0016188036048034131,0.7304745
125824,0.03125,1.6349982952230962e-07,0.0008449564104108153,0.7503744
125952,0.03125,2.3503734400789437e-07,0.0009146675282222862,0.7525753
126080,0.03125,1.4640102805112147e-07,0.0010913811198480703,0.75343406
126208,0.03125,1.616548541185602e-07,0.001159316686122239,0.74325293
126336,0.03125,3.413404548339002e-07,0.000987116455042802,0.74408805
126464,0.03125,2.568818880354868e-07,0.0013963244160645374,0.7430817
126592,0.03125,2.7413131144670927e-07,0.0007276407468805403,0.93821675
126720,0.03125,2.4700501195060326e-07,0.0013614571419885277,0.8753989
126848,0.03125,3.0321936255666974e-07,0.001375700766023126,0.85112095
126976,0.03125,2.9635271434975656e-07,0.0008678616219087969,0.8618295
127104,0.03125,2.583878911386805e-07,0.0009233625472008514,0.8584297
127232,0.03125,1.7576384802553798e-07,0.0006593843959091064,0.8460995
127360,0.03125,2.797359989783374e-07,0.0011455856257635085,0.84887105
127488,0.03125,1.2480842622360674e-07,0.001188926250806714,0.860441
127616,0.03125,2.4378411880329713e-06,0.0017084618228985673,0.84911513
127744,0.03125,1.3752328022147825e-07,0.0063979404514960805,0.84341186
127872,0.03125,2.1463960248317873e-07,0.0010338909978780118,0.85485256
128000,0.03125,2.063560642841119e-07,0.0010201522359503054,0.8401601
128128,0.03125,4.2782045169811235e-05,0.0029490047368629976,0.8551855
128256,0.03125,6.451555063972984e-07,0.005294899837736749,0.8468587
128384,0.03125,3.119156523204525e-07,0.0013381105402843982,0.8291081
128512,0.03125,2.2467674676057857e-07,0.0011645367639927181,0.81562555
128640,0.03125,1.6793525297370785e-07,0.000988616899677474,0.83660036
128768,0.03125,2.183874251682915e-07,0.0006431049682070228,0.84702945
128896,0.03125,2.1539231140564362e-07,0.001241576256664279,0.83915037
129024,0.03125,2.1702749025417014e-07,0.0008276188845345965,0.8377781
129152,0.03125,4.686427511198381e-07,0.0008481366920104992,0.8462601
129280,0.03125,2.2157665135788244e-07,0.0011820267694378599,0.836489
129408,0.03125,2.1344119331399426e-07,0.0011965519402718698,0.84710115
129536,0.03125,1.4646545124022466e-07,0.0007369574018052363,0.83775884
129664,0.03125,1.1654502013378596e-07,0.0008388066676103745,0.84791654
129792,0.03125,1.826930968778999e-07,0.0012731575650697,0.8418922
129920,0.03125,1.1408332562831999e-07,0.0010313596658731807,0.8439069
130048,0.03125,1.822408398084171e-07,0.0013557680875843068,0.8456741
130176,0.03125,2.220535594058052e-07,0.0009252419797139094,0.84140486
130304,0.03125,4.5083559750464714e-07,0.0012693277937067848,0.85997224
130432,0.03125,2.1796559771655896e-07,0.0010257279935164663,0.86862254
130560,0.03125,2.84675113403641e-07,0.0008549550072023804,0.8254795
130688,0.03125,2.627619663822136e-07,0.0010385080291812803,0.82616323
130816,0.03125,2.693719193416701e-07,0.000830224913035554,0.825687
130944,0.03125,1.7196113265691367e-07,0.00112609097779816,0.82768315
131072,0.03125,1.4054796302505668e-07,0.0005432156259184991,0.8279825
131200,0.03125,2.3317945044072714e-07,0.000916883047419195,0.8224334
131328,0.03125,1.7838576959945382e-07,0.001236071442634393,0.82430345
131456,0.03125,6.057842284872637e-08,0.0005538634213999377,0.8206308
131584,0.03125,2.4195580235649303e-07,0.0006285923396645582,0.8226119
131712,0.03125,2.455335910189838e-07,0.0009382800353101527,0.81658727
131840,0.03125,2.547704971918153e-07,0.0011600972309407775,0.8243855
131968,0.03125,2.6791721087434e-07,0.0007124885874948906,0.8197799
132096,0.03125,2.69971888322466e-07,0.0009578484415483101,0.8270366
132224,0.03125,2.084851556457048e-07,0.0010298578708879689,0.82686365
132352,0.03125,3.4997794057084087e-07,0.0012177078012445546,0.8098919
132480,0.03125,1.8574538783903532e-07,0.001019814606671942,0.80565983
132608,0.03125,2.2559734180050932e-07,0.0009638635900868291,0.81753063
132736,0.03125,1.381347903246094e-07,0.0009236938708515739,0.8305572
132864,0.03125,2.147571187266906e-07,0.0009605213795306541,0.81403756
132992,0.03125,1.4119578677054167e-07,0.0013508674441466482,0.8224169
133120,0.03125,2.972377744686038e-07,0.0008247711552003236,0.8203282
133248,0.03125,1.9221401660154838e-07,0.0008469114301474779,0.8143564
133376,0.03125,3.245620452726333e-07,0.001189045166509972,0.81016624
133504,0.03125,4.708147363648251e-07,0.0011066861447044814,0.81542635
133632,0.03125,5.486163525375794e-07,0.0013356141023686079,0.813796
133760,0.03125,1.3906531096681542e-07,0.0008332821327492233,0.82313895
133888,0.03125,1.548373508175895e-07,0.0013156477664356219,0.8140186
134016,0.03125,3.4166100169411945e-07,0.0010681517455551062,0.81627417
134144,0.03125,1.9272212066192722e-07,0.0015102617390589344,0.81516075
134272,0.03125,1.9230581618518826e-07,0.0014039907548395816,0.8159998
134400,0.03125,2.436290892613691e-07,0.0016028157329235535,0.81570524
134528,0.03125,1.0696931012109258e-07,0.0011865352484275499,0.8094795
134656,0.03125,8.373528163181547e-07,0.0011773923978249026,0.82735455
134784,0.03125,2.9793238598017715e-07,0.0014996919914910959,0.8339412
134912,0.03125,1.4216332639582256e-07,0.0008802770739958044,0.8375426
135040,0.03125,1.905562642070958e-07,0.00107877588415132,0.82890207
135168,0.03125,2.598788084226947e-07,0.0011147985448267653,0.83352786
135296,0.03125,1.0980880577245953e-07,0.0006287794317494079,0.83658445
135424,0.03125,1.7417288603510704e-06,0.0009887330591468106,0.82859993
135552,0.03125,1.3065338801335307e-06,0.0012745061532667044,0.83031946
135680,0.03125,3.684446323344484e-07,0.0020792176927556297,0.831298
135808,0.03125,1.4941298941962544e-07,0.0008759145849568237,0.8333654
135936,0.03125,2.3821770184376702e-07,0.0008539282201628009,0.8351749
136064,0.03125,2.278859921971586e-07,0.0009699669616076978,0.8343871
136192,0.03125,2.6071544217579375e-07,0.0007654167817501411,0.8214325
136320,0.03125,2.7506011088913766e-06,0.0018326521594962302,0.8291569
136448,0.03125,3.885849500535457e-07,0.002713345463058633,0.82784075
136576,0.03125,3.3603519354156287e-07,0.0008868121482638959,0.7778005
136704,0.03125,2.0734358055621138e-07,0.001119039128260056,0.781814
136832,0.03125,1.7269689229813517e-07,0.0006405814348098221,0.78265005
136960,0.03125,1.2201925874268763e-07,0.0008584758517697311,0.78031856
137088,0.03125,2.5658295779139767e-07,0.0010305901069949735,0.78951526
137216,0.03125,1.0878140956021931e-07,0.0017585536368615183,0.85018325
137344,0.03125,2.279099227820938e-07,0.0006646179599650826,0.89825773
137472,0.03125,2.501136889729305e-07,0.0012383624629559336,0.85968167
137600,0.03125,2.71986391646988e-07,0.0007600376015000861,0.8421326
137728,0.03125,1.529563029767625e-07,0.0006929728876663248,0.7963848
137856,0.03125,1.962518205282423e-07,0.0011369324113540667,0.80704653
137984,0.03125,1.747768373518296e-07,0.0009367229255426775,0.80750483
138112,0.03125,2.5062781150392686e-07,0.0012833919477375432,0.79676837
138240,0.03125,8.45732011953277e-08,0.0008548551545004782,0.81717396
138368,0.03125,1.670667399039133e-07,0.0011583110667669348,0.8081077
138496,0.03125,6.912635752522977e-08,0.000590224122860352,0.8128945
138624,0.03125,9.237783325947143e-07,0.0015948904593832856,0.8069322
138752,0.03125,5.871397396191607e-07,0.001731445114689042,0.81274575
138880,0.03125,2.0470029247103444e-07,0.0013524414275024575,0.8024606
139008,0.03125,2.59215084427851e-07,0.0010723653217106957,0.807381
139136,0.03125,6.254394327098099e-06,0.001750361035912746,0.818017
139264,0.03125,3.8343181124667377e-07,0.0028288096401122105,0.81587875
139392,0.03125,1.8770376099745605e-07,0.0012706916176755904,0.82070446
139520,0.03125,2.6566625138606325e-07,0.0009832981151590868,0.8180949
139648,0.03125,8.998728887787569e-08,0.0010196178234472438,0.8130084
139776,0.03125,1.5286231953686717e-07,0.0010170412006014994,0.8120253
139904,0.03125,1.0227359777537792e-07,0.000634735558999927,0.8010517
140032,0.03125,2.7413594260597255e-07,0.0010740871137039352,0.808663
140160,0.03125,1.7228373350323378e-07,0.000942159259745017,0.8110515
140288,0.03125,1.2589749820723628e-07,0.0009615482724364371,0.80126894
140416,0.03125,1.199648868485873e-07,0.0007821970914996306,0.81089693
140544,0.03125,2.240250296622061e-07,0.0014500021515868617,0.80199236
140672,0.03125,1.4731599719714182e-07,0.0009234665333835487,0.8068906
140800,0.03125,2.898523685405825e-07,0.0013460086577414085,0.80147004
140928,0.03125,2.2833814223539408e-07,0.0009171252831705945,0.80167365
141056,0.03125,1.3337742993700512e-07,0.0019269854560289216,0.80264616
141184,0.03125,2.588946463444728e-07,0.0013749577176094534,0.8018207
141312,0.03125,2.592406360816964e-07,0.0008620472966815032,0.79274195
141440,0.03125,1.9530550564937595e-07,0.001164505807434217,0.7981647
141568,0.03125,5.923872983146652e-05,0.004421674091058497,0.7908861
141696,0.03125,1.0546474093460932e-06,0.009644603562390868,0.7918595
141824,0.03125,1.0498838251059376e-07,0.0011661627312788553,0.7963487
141952,0.03125,2.356043158410002e-07,0.0014634964877498118,0.7928979
142080,0.03125,2.1454842742258268e-07,0.0010444509949714873,0.7937168
142208,0.03125,1.85619665905903e-07,0.0010037970207436304,0.80822265
142336,0.03125,2.88799916001623e-07,0.001158394520046111,0.8128108
142464,0.03125,1.42999108036055e-07,0.0009381349540970101,0.81400084
142592,0.03125,3.94429317654269e-07,0.001564527884875366,0.8087209
142720,0.03125,1.4136680012352095e-07,0.0007044102648558404,0.80507255
142848,0.03125,1.8344291150394797e-07,0.0009370584221706419,0.8034469
142976,0.03125,3.393108128179993e-07,0.00111536455580334,0.8130813
143104,0.03125,5.348239147046398e-07,0.0013382049291103227,0.8174897
143232,0.03125,1.3309179709412195e-07,0.0009726824260073558,0.81519836
143360,0.03125,1.736598809133665e-07,0.0008040895867583497,0.82601625
143488,0.03125,2.2703075336593723e-07,0.0010008225551528204,0.78865004
