episode,eta,kl_fit,interference_l1,q_rmse
54336,0.125,1.1270812058019931e-06,0.0,0.84646195
54400,0.125,1.293059706805347e-06,0.0,0.8460245
54464,0.125,5.017940353706722e-06,0.0,0.9403393
54528,0.125,1.6752970951663086e-06,0.0,0.91487265
54592,0.125,1.6336297428299174e-06,0.0,0.9774439
54656,0.125,6.315665133538317e-07,0.0,0.97820634
54720,0.125,1.5962738394258752e-06,0.0,1.0127113
54784,0.125,3.45603175163734e-06,0.0,0.97340065
54848,0.125,2.426251618977675e-06,0.0,0.9769408
54912,0.125,5.505682472098739e-07,0.0,0.9710359
54976,0.125,9.80885175524718e-07,0.0,0.9760301
55040,0.125,4.11559657348602e-06,0.0,0.8854435
55104,0.125,3.836219300048632e-06,0.0,0.9111249
55168,0.125,1.046341051569939e-06,0.0,0.87426716
55232,0.125,4.7485650824938454e-07,0.0,0.8724843
55296,0.125,6.143324780068073e-06,0.0,0.8168142
55360,0.125,2.2974757613724655e-06,0.0,0.7995296
55424,0.125,1.33570172953747e-06,0.0,0.82779336
55488,0.125,1.1609826353463041e-06,0.0,0.8507344
55552,0.125,6.403257399188888e-07,0.0,0.815708
55616,0.125,5.4894506858541026e-06,0.0,0.83841413
55680,0.125,3.423544992977122e-06,0.0,0.84941757
55744,0.125,1.0457037607319672e-06,0.0,0.8453939
55808,0.125,6.712467791246951e-07,0.0,0.83512795
55872,0.125,1.201715125283878e-06,0.0,0.8474171
55936,0.125,7.587500036274116e-07,0.0,0.85198754
56000,0.125,5.685771536141096e-06,0.0,0.8647849
56064,0.0625,4.31438218316858e-07,0.0,0.87606853
56128,0.0625,3.7162498138047323e-07,0.0,0.87145936
56192,0.0625,2.1697807319837583e-07,0.0,0.84216493
56256,0.0625,2.834759053067374e-07,0.0,0.8447248
56320,0.0625,3.0871742204991554e-07,0.0,0.8601301
56384,0.0625,1.1246679742266913e-07,0.0,0.85181093
56448,0.0625,1.2640527469881535e-07,0.0,0.86581653
56512,0.0625,1.8858707646487842e-07,0.0,0.85576266
56576,0.0625,3.440465633056929e-07,0.0,0.87041205
56640,0.0625,8.126559693490389e-08,0.0,0.85233337
56704,0.0625,6.136290778374526e-07,0.0,0.8685291
56768,0.0625,3.178020620202793e-07,0.0,0.87023866
56832,0.0625,2.957135809951086e-07,0.0,0.87016654
56896,0.0625,1.0636606194320646e-07,0.0,0.83322203
56960,0.0625,1.3668375649245447e-07,0.0,0.8189012
57024,0.0625,2.2642330966744423e-07,0.0,0.81962407
57088,0.0625,3.905791249756768e-07,0.0,0.8635685
57152,0.0625,1.5572612943412595e-07,0.0,0.8425147
57216,0.0625,2.6863136804605903e-07,0.0,0.84797436
57280,0.0625,2.746264283882817e-07,0.0,0.86739296
57344,0.0625,1.3738687211522504e-07,0.0,0.87159014
57408,0.0625,1.6710770687297008e-07,0.0,0.85005826
57472,0.0625,1.1376316559197947e-07,0.0,0.8537276
57536,0.0625,2.5301029083876724e-07,0.0,0.86406875
57600,0.0625,8.952482504310698e-08,0.0,0.8548662
57664,0.0625,2.3626883145048373e-07,0.0,0.84449035
57728,0.0625,1.302358763813854e-07,0.0,0.8391603
57792,0.0625,1.774667232545618e-07,0.0,0.8363423
57856,0.0625,1.6013215699217652e-07,0.0,0.82354885
57920,0.0625,3.215988132151034e-07,0.0,0.8122992
57984,0.0625,1.0071474725536557e-07,0.0,0.8232049
58048,0.0625,3.4918505775402564e-07,0.0,0.832911
58112,0.0625,2.574717550254908e-07,0.0,0.82920843
58176,0.0625,2.732294963195427e-07,0.0,0.831212
58240,0.0625,1.6174553952094124e-07,0.0,0.8326587
58304,0.0625,2.1671602140810806e-07,0.0,0.85909915
58368,0.0625,1.062891522430542e-07,0.0,0.8264323
58432,0.0625,1.6498316310939454e-07,0.0,0.8262298
58496,0.0625,1.7941843238997768e-07,0.0,0.81501156
58560,0.0625,1.0153352805630789e-07,0.0,0.814062
58624,0.0625,3.0059994030585425e-07,0.0,0.8223587
58688,0.0625,1.4653513739794373e-07,0.0,0.8056508
58752,0.0625,1.4587075193609165e-07,0.0,0.80617124
58816,0.0625,1.2840354857936724e-07,0.0,0.79651946
58880,0.0625,2.1120300877468245e-07,0.0,0.7979306
58944,0.0625,1.898613067458088e-07,0.0,0.81277686
59008,0.0625,1.6094687158652227e-07,0.0,0.7978986
59072,0.0625,1.6115109601981138e-07,0.0,0.8086929
59136,0.0625,1.217010276224214e-07,0.0,0.81638795
59200,0.0625,1.2682511573521763e-07,0.0,0.814332
59264,0.0625,1.0305163098903926e-07,0.0,0.81073695
59328,0.0625,1.9553989842517294e-07,0.0,0.8248456
59392,0.0625,2.5556389424428863e-07,0.0,0.82408947
59456,0.0625,1.6567590999690203e-07,0.0,0.8257146
59520,0.0625,2.1370099950487093e-07,0.0,0.8147925
59584,0.0625,2.714149007629e-07,0.0,0.82024133
59648,0.0625,1.6416440204094294e-07,0.0,0.7986442
59712,0.0625,1.8218936066586242e-07,0.0,0.8083049
59776,0.0625,1.456170045110578e-07,0.0,0.80790997
59840,0.0625,5.330177437680575e-07,0.0,0.81358135
59904,0.0625,4.160906395572306e-07,0.0,0.82830036
59968,0.0625,3.360324032034108e-07,0.0,0.8025086
60032,0.0625,3.236289963083462e-07,0.0,0.8037231
60096,0.0625,7.234231012380002e-07,0.0,0.81044954
60160,0.0625,3.5954264698299435e-07,0.0,0.80157095
60224,0.0625,6.722723085988475e-06,0.0,0.7994416
60288,0.0625,9.517656156378474e-06,0.0,0.8088407
60352,0.0625,5.724883926553778e-07,0.0,0.8241139
60416,0.0625,3.535986060429023e-07,0.0,0.8313913
60480,0.0625,3.3605948607922135e-07,0.0,0.81845087
60544,0.0625,3.931079741600448e-07,0.0,0.8060443
60608,0.0625,9.730727194528957e-07,0.0,0.7991851
60672,0.0625,1.586774596082111e-07,0.0,0.7950958
60736,0.0625,3.517594447489969e-07,0.0,0.7916274
60800,0.0625,3.4864845199871583e-07,0.0,0.79864275
60864,0.0625,7.127798158730632e-07,0.0,0.79102176
60928,0.0625,1.3960203703754639e-07,0.0,0.7903523
60992,0.0625,8.955642364570467e-07,0.0,0.7930708
61056,0.0625,1.944553510833658e-07,0.0,0.7918913
61120,0.0625,1.1322080762865177e-05,0.0,0.7800339
61184,0.0625,1.8706159781763972e-06,0.0,0.7862588
61248,0.0625,2.615062672766275e-07,0.0,0.79636246
61312,0.0625,1.743389054757883e-07,0.0,0.79925376
61376,0.0625,3.1771407349959714e-07,0.0,0.7960828
61440,0.0625,4.5603844060974435e-06,0.0,0.8190884
61504,0.0625,1.3071056527904432e-06,0.0,0.822008
61568,0.0625,9.485953418080577e-08,0.0,0.97760636
61632,0.0625,1.4107672699603668e-07,0.0,0.91264904
61696,0.0625,1.94027480210784e-07,0.0,0.94737226
61760,0.0625,1.4123471721689535e-07,0.0,0.8857313
61824,0.0625,1.7213339247323304e-07,0.0,0.85868305
61888,0.0625,1.513598463195557e-07,0.0,0.8713308
61952,0.0625,4.798789020773733e-07,0.0,0.8406714
62016,0.0625,1.9611823075409686e-07,0.0,0.8478149
62080,0.0625,4.036748417434278e-07,0.0,0.8454629
62144,0.0625,3.444905587858651e-06,0.0,0.8547744
62208,0.0625,5.453890854489885e-07,0.0,0.8496441
62272,0.0625,2.8896941286979394e-06,0.0,0.81938547
62336,0.0625,2.593205467315295e-07,0.0,0.8547777
62400,0.0625,4.178941954699775e-07,0.0,0.8680338
62464,0.0625,1.2183601900619625e-07,0.0,0.86651593
62528,0.0625,1.6179160313084733e-07,0.0,0.86443055
62592,0.0625,4.219318128710232e-07,0.0,0.8639257
62656,0.0625,5.105069409747858e-07,0.0,0.83951914
62720,0.0625,3.020728255341056e-07,0.0,0.84589493
62784,0.0625,1.0252337751915818e-07,0.0,0.85067344
62848,0.0625,1.8723953587744074e-05,0.0,0.85327303
62912,0.0625,3.545677006664542e-07,0.0,0.84702414
62976,0.0625,5.634681292796456e-07,0.0,0.84855396
63040,0.0625,2.701577944295317e-07,0.0,0.8505111
63104,0.0625,2.1116422138598021e-07,0.0,0.84027004
63168,0.0625,5.660017422306399e-07,0.0,0.83496624
63232,0.0625,1.740391566402783e-06,0.0,0.84535193
63296,0.0625,3.057673720494756e-07,0.0,0.8422778
63360,0.0625,2.108197631940285e-07,0.0,0.8385883
63424,0.0625,2.583565478785836e-07,0.0,0.8390095
63488,0.0625,1.3985637997218636e-06,0.0,0.8548768
63552,0.0625,9.172951988656309e-07,0.0,0.8313576
63616,0.0625,2.7562863500395613e-07,0.0,0.80653286
63680,0.0625,1.2573744697282527e-07,0.0,0.8073733
63744,0.0625,2.9237997680746517e-07,0.0,0.839327
63808,0.0625,7.546676759132009e-07,0.0,0.85310614
63872,0.0625,3.5039498124832673e-07,0.0,0.8691164
63936,0.0625,3.555271919256395e-07,0.0,0.85150677
64000,0.0625,5.196992530719116e-06,0.0,0.8557004
64064,0.0625,1.0138731726466527e-06,0.0,0.85740334
64128,0.0625,1.8632085060458584e-07,0.0,0.82801485
64192,0.0625,3.6649894850413337e-07,0.0,0.8244142
64256,0.0625,3.353780762981194e-07,0.0,0.82193756
64320,0.0625,4.895279165780446e-07,0.0,0.81292886
64384,0.0625,3.339323679070188e-06,0.0,0.82201886
64448,0.0625,8.526240024688389e-07,0.0,0.8145961
64512,0.0625,1.9819791179820357e-07,0.0,0.8216326
64576,0.0625,2.2577072520911846e-07,0.0,0.8328379
64640,0.0625,2.23437145579248e-07,0.0,0.83833396
64704,0.0625,3.9643841826374255e-07,0.0,0.86956304
64768,0.0625,1.5500765092959537e-07,0.0,0.8769866
64832,0.0625,1.5788832213324412e-06,0.0,0.85229295
64896,0.0625,2.86697964561579e-06,0.0,0.8640705
64960,0.0625,4.896474100446629e-07,0.0,0.89354706
65024,0.0625,1.9562314672816329e-07,0.0,0.8466706
65088,0.0625,3.396663850819342e-07,0.0,0.8463884
65152,0.0625,4.032448258606269e-07,0.0,0.83587116
65216,0.0625,9.967162653367662e-08,0.0,0.82165945
65280,0.0625,1.0223749404680605e-06,0.0,0.82473415
65344,0.0625,2.193598364089807e-06,0.0,0.8182469
65408,0.0625,2.247824671322294e-06,0.0,1.0489047
65472,0.0625,5.112430968191266e-07,0.0,0.8890771
65536,0.0625,3.2344065652990994e-07,0.0,0.8880043
65600,0.0625,2.915020390261248e-07,0.0,0.8427929
65664,0.0625,2.0440290566309866e-07,0.0,0.8162902
65728,0.0625,1.5619869261755555e-07,0.0,0.8013716
65792,0.0625,1.2676627474969608e-07,0.0,0.8361582
65856,0.0625,1.1701938290031855e-07,0.0,0.8419751
65920,0.0625,3.987023308110121e-07,0.0,0.84056103
65984,0.0625,2.508818602569789e-07,0.0,0.83534247
66048,0.0625,1.6434056073980611e-07,0.0,0.867132
66112,0.0625,1.4159704726477141e-07,0.0,0.838677
66176,0.0625,1.0264742011651687e-07,0.0,0.84729016
66240,0.0625,2.2375068975450335e-07,0.0,0.8307048
66304,0.0625,2.0346385857355863e-07,0.0,0.83786106
66368,0.0625,1.828872488198451e-07,0.0,0.85434836
66432,0.0625,9.355314660658626e-08,0.0,0.8590349
66496,0.0625,2.0532689204433296e-07,0.0,0.8647251
66560,0.0625,1.6242474006725137e-06,0.0,0.8851182
66624,0.0625,1.954977844477583e-06,0.0,0.8607825
66688,0.0625,3.2915102607707785e-07,0.0,0.8696869
66752,0.0625,2.17892174295234e-07,0.0,0.8686232
66816,0.0625,1.211919524360394e-07,0.0,0.86734235
66880,0.0625,2.9327557713981294e-07,0.0,0.82879984
66944,0.0625,1.1950605422825978e-07,0.0,0.8234081
67008,0.0625,2.231502216929806e-07,0.0,0.82550645
67072,0.0625,8.55902359679292e-07,0.0,0.7938773
67136,0.0625,1.2523976261360404e-06,0.0,0.8087897
67200,0.0625,3.9051223165840026e-07,0.0,0.8100855
67264,0.0625,1.3829825856993474e-06,0.0,0.8277712
67328,0.0625,1.7311375004531945e-06,0.0,0.84025604
67392,0.0625,4.335881064511004e-07,0.0,0.8381538
67456,0.0625,4.6221120529076e-07,0.0,0.8275115
67520,0.0625,2.934639672356802e-07,0.0,0.8306562
67584,0.0625,3.133748314236947e-07,0.0,0.8260271
67648,0.0625,1.702345205750239e-07,0.0,0.83135617
67712,0.0625,4.336855944278526e-06,0.0,0.8209649
67776,0.0625,7.721071544984856e-07,0.0,0.8006545
67840,0.0625,2.468084443049293e-07,0.0,0.8062293
67904,0.0625,2.755704540752246e-07,0.0,0.8386175
67968,0.0625,3.632379050305499e-07,0.0,0.8265983
68032,0.0625,8.983931811002423e-07,0.0,0.82131356
68096,0.0625,7.142054750834752e-06,0.0,0.82393557
68160,0.0625,2.057295071281398e-06,0.0,0.83360386
68224,0.0625,6.415611179544367e-07,0.0,0.8361375
68288,0.0625,2.8058483983572915e-07,0.0,0.8477344
68352,0.0625,3.04397051092975e-07,0.0,0.87092525
68416,0.0625,2.8299347303852334e-07,0.0,0.8641498
68480,0.0625,6.689335661687797e-07,0.0,0.8620525
68544,0.0625,2.655295633955725e-07,0.0,0.85394776
68608,0.0625,6.044519984077229e-07,0.0,0.85196495
68672,0.0625,6.090903376824006e-07,0.0,0.83152914
68736,0.0625,5.536148008271035e-07,0.0,0.8235354
68800,0.0625,7.576445701225806e-07,0.0,0.8344133
68864,0.0625,5.822395493937807e-06,0.0,0.82472515
68928,0.0625,8.020051278536428e-07,0.0,0.83432573
68992,0.0625,1.1741942171350495e-07,0.0,0.8223692
69056,0.0625,3.9379488781706347e-07,0.0,0.82779276
69120,0.0625,2.1374647800637607e-07,0.0,0.8266388
69184,0.0625,2.877093273356012e-07,0.0,0.84927887
69248,0.0625,2.645002593058305e-06,0.0,0.84628934
69312,0.0625,3.959216722221326e-07,0.0,0.8466981
69376,0.0625,1.5738800823561493e-07,0.0,0.8468881
69440,0.0625,4.452762325790389e-07,0.0,0.8385002
69504,0.0625,3.758118417225776e-07,0.0,0.8288041
69568,0.0625,3.8037990973392785e-07,0.0,0.8250428
69632,0.0625,1.524859850692553e-06,0.0,0.8489161
69696,0.0625,7.87531848509936e-07,0.0,0.86029315
69760,0.0625,3.767296842593915e-07,0.0,0.8290359
69824,0.0625,2.3697993939322571e-07,0.0,0.8362373
69888,0.0625,4.4957269236509745e-07,0.0,0.8299293
69952,0.0625,5.09979539384022e-07,0.0,0.8284882
70016,0.0625,3.63242173132725e-07,0.0,0.9696205
70080,0.0625,8.095457446142037e-07,0.0,0.8682389
70144,0.0625,1.5102011199313365e-06,0.0,0.8650016
70208,0.0625,2.9761069365437837e-06,0.0,0.85248077
70272,0.0625,6.92058418434958e-07,0.0,0.7690384
70336,0.0625,1.536020335027846e-07,0.0,0.7733232
70400,0.0625,2.8849509406106024e-07,0.0,0.754276
70464,0.0625,7.597188731930937e-08,0.0,0.75691533
70528,0.0625,4.6947035024330517e-07,0.0,0.75610965
70592,0.0625,3.239066546428898e-07,0.0,0.7546323
70656,0.0625,2.4426331161758743e-07,0.0,0.7280937
70720,0.0625,1.1241534014570156e-07,0.0,0.7573301
70784,0.0625,1.1270293478850743e-06,0.0,0.7501352
70848,0.0625,3.6070111741944073e-07,0.0,0.7392704
70912,0.0625,2.2439139227333947e-07,0.0,0.73727846
70976,0.0625,1.5900343996913292e-07,0.0,0.7576568
71040,0.0625,1.2387799094055423e-07,0.0,0.8216479
71104,0.0625,9.186140280547565e-07,0.0,0.7884073
71168,0.0625,4.546380014064964e-07,0.0,0.767852
71232,0.0625,5.268249943263646e-07,0.0,0.75339955
71296,0.0625,1.9850042158645724e-07,0.0,0.7651736
71360,0.0625,6.639106459757136e-07,0.0,0.7538388
71424,0.0625,2.1692457154117602e-07,0.0,0.768406
71488,0.0625,5.800318360338341e-08,0.0,0.7527459
71552,0.0625,1.3633947487233625e-06,0.0,0.7484562
71616,0.0625,5.626573114759738e-07,0.0,0.73289937
71680,0.0625,5.24980509619688e-07,0.0,0.7279399
71744,0.0625,1.5255127733465806e-07,0.0,0.7466422
71808,0.0625,1.7710805374379436e-07,0.0,0.7435507
71872,0.0625,2.2729979605006285e-07,0.0,0.7492789
71936,0.0625,3.808814064679866e-07,0.0,0.7821088
72000,0.0625,7.711795069774088e-07,0.0,0.7397357
72064,0.0625,3.317371300136752e-06,0.0,0.7448181
72128,0.0625,4.422969747098917e-07,0.0,0.7411395
72192,0.0625,1.994542823382315e-07,0.0,0.7460949
72256,0.0625,2.5301323001892486e-07,0.0,0.7400813
72320,0.0625,2.8096162989260255e-07,0.0,0.74232274
72384,0.0625,8.211579587623113e-07,0.0,0.7420391
72448,0.0625,4.1493635536444487e-07,0.0,0.7404223
72512,0.0625,2.391285882714686e-07,0.0,0.7468429
72576,0.0625,2.201890854519179e-07,0.0,0.715668
72640,0.0625,1.342521377123429e-07,0.0,0.72220373
72704,0.0625,1.2933677319238364e-07,0.0,0.7396232
72768,0.0625,2.2661984017364207e-07,0.0,0.7373861
72832,0.0625,3.5283835930972924e-06,0.0,0.7246312
72896,0.0625,2.034993925257502e-06,0.0,0.7206864
72960,0.0625,2.0803140830595668e-07,0.0,0.7129925
73024,0.0625,4.5288046511594553e-07,0.0,0.71798927
73088,0.0625,4.519790722914254e-07,0.0,0.7132008
73152,0.0625,3.420356970198904e-07,0.0,0.71073854
73216,0.0625,4.824249108791456e-07,0.0,0.71411
73280,0.0625,4.983049670224353e-07,0.0,0.71791524
73344,0.0625,6.112311321509328e-07,0.0,0.7274369
73408,0.0625,2.7696938014230524e-07,0.0,0.74885905
73472,0.0625,4.0415440545764546e-07,0.0,0.75016713
73536,0.0625,3.1616425551192233e-07,0.0,0.7624662
73600,0.0625,8.105052726789005e-07,0.0,0.75888664
73664,0.0625,2.1847996088631445e-06,0.0,0.72600365
73728,0.0625,3.6971535103721977e-07,0.0,0.7305002
73792,0.0625,3.1370701089370163e-07,0.0,0.7344264
73856,0.0625,1.1071669364962642e-07,0.0,0.73898077
73920,0.0625,8.435378666699772e-07,0.0,0.75753427
73984,0.0625,2.1853603867641207e-06,0.0,0.73709637
74048,0.0625,3.6169882756036084e-07,0.0,0.73550504
74112,0.0625,3.2555535888939747e-07,0.0,0.7241366
74176,0.0625,1.9887235608575455e-07,0.0,0.72945356
74240,0.0625,1.9982512947052717e-07,0.0,0.7286164
74304,0.0625,2.2113081403448164e-07,0.0,0.72552216
74368,0.0625,2.8764852727144093e-07,0.0,0.73541915
74432,0.0625,1.3299885321425948e-07,0.0,0.7350842
74496,0.0625,4.62512753139891e-07,0.0,0.7189078
74560,0.0625,4.96837317310812e-07,0.0,0.7194682
74624,0.0625,3.885217981889616e-06,0.0,0.7275499
74688,0.0625,3.549618140410398e-06,0.0,0.7377809
74752,0.0625,6.090793509372361e-07,0.0,0.7211782
74816,0.0625,1.565269437323458e-07,0.0,0.705594
74880,0.0625,2.378883491816272e-07,0.0,0.7220643
74944,0.0625,3.2751191261591884e-07,0.0,0.717111
75008,0.0625,4.397386694640285e-07,0.0,0.734691
75072,0.0625,5.669648089102421e-07,0.0,0.7427871
75136,0.0625,5.000107938826487e-07,0.0,0.72959
75200,0.0625,2.6015160325672907e-07,0.0,0.7252458
75264,0.0625,2.3476369356035623e-07,0.0,0.7240895
75328,0.0625,4.118648782834648e-07,0.0,0.7231985
75392,0.0625,9.926742083670083e-08,0.0,0.7214128
75456,0.0625,9.388690279601772e-08,0.0,0.7280379
75520,0.0625,1.0060391362198828e-07,0.0,0.729352
75584,0.0625,1.207989305368086e-07,0.0,0.73727494
75648,0.0625,6.19766065063874e-06,0.0,0.72319293
75712,0.0625,4.874742127655455e-07,0.0,0.7288619
75776,0.0625,2.700312904987442e-07,0.0,0.7230532
75840,0.0625,2.26893714403509e-06,0.0,0.7237963
75904,0.0625,4.6547076099079376e-07,0.0,0.7120088
75968,0.0625,5.633794993548998e-07,0.0,0.7045278
76032,0.0625,3.803642779046894e-07,0.0,0.7109947
76096,0.0625,5.948859182782684e-07,0.0,0.7209295
76160,0.0625,2.0708433252859156e-07,0.0,0.72816604
76224,0.0625,8.935313541604867e-06,0.0,0.7205256
76288,0.0625,4.299174652905205e-07,0.0,0.720261
76352,0.0625,5.893730493364386e-07,0.0,0.7306289
76416,0.0625,4.4371466179835525e-07,0.0,0.72841316
76480,0.0625,3.2608552104063734e-07,0.0,0.7453491
76544,0.0625,2.3187225824023843e-07,0.0,0.72053814
76608,0.0625,1.7130916159932312e-06,0.0,0.73165995
76672,0.0625,1.4634641019029004e-07,0.0,0.7300479
76736,0.0625,2.035837818785461e-07,0.0,0.73654824
76800,0.0625,2.681856568531593e-07,0.0,0.7318011
76864,0.0625,2.1034386507414398e-07,0.0,0.7427704
76928,0.0625,1.591732308401498e-07,0.0,0.73413193
76992,0.0625,4.0157341459562305e-07,0.0,0.74054015
77056,0.0625,3.5105345183797164e-07,0.0,0.7886994
77120,0.0625,4.620369733140085e-07,0.0,0.7937238
77184,0.0625,2.1435485593997964e-07,0.0,0.79315865
77248,0.0625,1.0883104678117491e-06,0.0,0.740862
77312,0.0625,6.911050571750882e-07,0.0,0.76054573
77376,0.0625,3.488864956402964e-07,0.0,0.75923866
77440,0.0625,1.2501709881061386e-07,0.0,0.7559234
77504,0.0625,2.1761192783964708e-06,0.0,0.757275
77568,0.0625,9.620588652772924e-07,0.0,0.7607095
77632,0.0625,1.044203578650436e-05,0.0,0.75159
77696,0.0625,8.006841434500996e-07,0.0,0.7486821
77760,0.0625,3.1640629535867326e-07,0.0,0.75211424
77824,0.0625,2.9330510681530236e-07,0.0,0.7482262
77888,0.0625,7.079891676668043e-07,0.0,0.7554519
77952,0.0625,2.317007099622661e-06,0.0,0.75832784
78016,0.0625,2.602734137277327e-07,0.0,0.7419518
78080,0.0625,2.4181167371290454e-07,0.0,0.74037087
78144,0.0625,2.745267692399097e-07,0.0,0.74836665
78208,0.0625,3.728072068810706e-07,0.0,0.74815667
78272,0.0625,5.852875085560205e-07,0.0,0.74611115
78336,0.0625,1.3132345534520968e-07,0.0,0.7551911
78400,0.0625,1.0083207632338393e-06,0.0,0.74018556
78464,0.0625,2.17702315142485e-06,0.0,0.7390054
78528,0.0625,1.3693540534111579e-06,0.0,0.73157114
78592,0.0625,1.6345290188729723e-07,0.0,0.7364351
78656,0.0625,3.5964038145279e-07,0.0,0.7587994
78720,0.0625,2.011041046229387e-07,0.0,0.7644151
78784,0.0625,7.733458453806907e-07,0.0,0.7622978
78848,0.0625,5.561350135782871e-07,0.0,0.7663445
78912,0.0625,7.694278143085172e-07,0.0,0.7578725
78976,0.0625,5.982452620881479e-07,0.0,0.7720362
79040,0.0625,1.7980767190557583e-07,0.0,0.7580484
79104,0.0625,6.790077366502202e-08,0.0,0.7535513
79168,0.0625,1.262810734530137e-07,0.0,0.749321
79232,0.0625,9.872362079858566e-07,0.0,0.7465505
79296,0.0625,1.9301964431737522e-07,0.0,0.7579969
79360,0.0625,3.3407566065610523e-07,0.0,0.7580497
79424,0.0625,2.3384542664767426e-07,0.0,0.75165147
79488,0.0625,4.1629988484102107e-07,0.0,0.7519457
79552,0.0625,5.181848275313176e-07,0.0,0.7541714
79616,0.0625,6.137980944375578e-07,0.0,0.7471343
79680,0.0625,1.3264235435504587e-07,0.0,0.72842044
79744,0.0625,1.0866562702944662e-07,0.0,0.76047254
79808,0.0625,1.8179291525575443e-07,0.0,0.76072496
79872,0.0625,7.926267786251082e-07,0.0,0.77191615
79936,0.0625,9.868398513912524e-07,0.0,0.74175316
80000,0.0625,5.276209376279945e-07,0.0,0.7504411
80064,0.0625,2.0065299666602267e-07,0.0,0.7544138
80128,0.0625,1.4718894322528997e-07,0.0,0.8778741
80192,0.0625,1.93480385125968e-07,0.0,0.7649636
80256,0.0625,3.094775918338166e-07,0.0,0.71632147
80320,0.0625,1.768205954352534e-07,0.0,0.6925779
80384,0.0625,1.214647519084785e-07,0.0,0.6893596
80448,0.0625,2.2430713014671322e-07,0.0,0.65953183
80512,0.0625,3.5623914273200056e-07,0.0,0.65531856
80576,0.0625,3.2110047341018185e-07,0.0,0.67894655
80640,0.0625,1.985544192159124e-06,0.0,0.6629358
80704,0.0625,1.0015157389836422e-06,0.0,0.7166268
80768,0.0625,7.272976760302086e-07,0.0,0.68351334
80832,0.0625,1.8586867622417698e-07,0.0,0.6885216
80896,0.0625,2.2291863595102293e-07,0.0,0.6856096
80960,0.0625,2.641784171131885e-07,0.0,0.6792405
81024,0.0625,5.714184978610145e-07,0.0,0.6729607
81088,0.0625,3.7406330003840713e-07,0.0,0.7004351
81152,0.0625,3.4763676494686814e-07,0.0,0.7254586
81216,0.0625,9.266964374479107e-08,0.0,0.71703905
81280,0.0625,2.4397442004786935e-07,0.0,0.7113269
81344,0.0625,2.440755273925097e-06,0.0,0.7004143
81408,0.0625,1.0573773428168564e-07,0.0,0.6941926
81472,0.0625,1.470609047027765e-07,0.0,0.7000719
81536,0.0625,3.6737041678215325e-07,0.0,0.704996
81600,0.0625,3.929885029545457e-07,0.0,0.7321517
81664,0.0625,3.985232811880607e-06,0.0,0.72864664
81728,0.0625,1.7783229945210351e-06,0.0,0.7433264
81792,0.0625,1.5438083569584527e-06,0.0,0.73206466
81856,0.0625,2.8861298071085186e-07,0.0,0.7439344
81920,0.0625,3.2153170918351276e-07,0.0,0.74006873
81984,0.0625,1.0226387078426906e-07,0.0,0.73110396
82048,0.0625,2.5296090038174445e-07,0.0,0.72036564
82112,0.0625,3.0221974475675664e-07,0.0,0.7315346
82176,0.0625,2.0096660841194538e-07,0.0,0.7330144
82240,0.0625,6.404306323889071e-07,0.0,0.72330254
82304,0.0625,4.3600346487990487e-07,0.0,0.72357744
82368,0.0625,3.535046714079835e-07,0.0,0.730728
82432,0.0625,6.670940418623111e-07,0.0,0.73276186
82496,0.0625,9.098066188233526e-07,0.0,0.72713655
82560,0.0625,2.452367500807573e-07,0.0,0.73031586
82624,0.0625,3.047701350016913e-07,0.0,0.6715824
82688,0.0625,1.4897576534207827e-07,0.0,0.66087687
82752,0.0625,4.5379994705069394e-07,0.0,0.69042546
82816,0.0625,4.099846919553513e-06,0.0,0.68343234
82880,0.0625,1.9151684777299338e-07,0.0,0.67375726
82944,0.0625,4.5809051257586747e-07,0.0,0.6877988
83008,0.0625,1.3157246393884784e-06,0.0,0.68124413
83072,0.0625,3.3974483122962205e-07,0.0,0.685695
83136,0.0625,4.102962217790558e-06,0.0,0.6849832
83200,0.0625,3.5895173437662014e-07,0.0,0.68957555
83264,0.0625,2.7773038798456157e-07,0.0,0.6815595
83328,0.0625,5.461991308882109e-07,0.0,0.6959809
83392,0.0625,2.1904454998825803e-07,0.0,0.6989825
83456,0.0625,1.2612616511289013e-07,0.0,0.710146
83520,0.0625,2.8840948867105775e-07,0.0,0.6909648
83584,0.0625,3.87962991678085e-06,0.0,0.6966937
83648,0.0625,1.4044753095508414e-06,0.0,0.6970554
83712,0.0625,4.609072084098907e-07,0.0,0.69782114
83776,0.0625,8.566534253684477e-08,0.0,0.6891531
83840,0.0625,4.956593059440671e-07,0.0,0.692291
83904,0.0625,2.0187270434035675e-07,0.0,0.6994259
83968,0.0625,2.1630099377947315e-07,0.0,0.71130896
84032,0.0625,1.4428913691633127e-07,0.0,0.7388428
84096,0.0625,3.218488425230328e-07,0.0,0.7228111
84160,0.0625,4.184961716482004e-07,0.0,0.7195258
84224,0.0625,2.0845877913519603e-07,0.0,0.7118577
84288,0.0625,5.132637690374666e-07,0.0,0.71520776
84352,0.0625,7.006283099883588e-07,0.0,0.72935987
84416,0.0625,5.453779659474763e-07,0.0,0.7578016
84480,0.0625,2.3513694923267547e-07,0.0,0.74718785
84544,0.0625,1.1766199835291168e-06,0.0,0.7594605
84608,0.0625,9.614760531468519e-07,0.0,0.7397996
84672,0.0625,1.3058699418684806e-06,0.0,0.758001
84736,0.0625,2.4858139129199707e-07,0.0,0.72803885
